,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
299,"('alguno', 'cultivo')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
300,"('codifica', 'la', 'proteína')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
301,spirodela,1,0,972,1,1.001027749229188,1.0,1.001027749229188
302,"('falciparum', 'in', 'vivo')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
303,"('sanitario', 'exponen')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
304,"('frecuencia', 'y', 'patotipo')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
305,"('resistencia', 'en', 'cepa')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
306,"('earl', 'sila', 'tupper')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
307,clathria,1,0,972,1,1.001027749229188,1.0,1.001027749229188
308,"('proferido', 'na')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
309,"('morfotipo', 'de', 'candida')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
310,"('quinquefasciatu', 'en', 'condición')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
311,"('de', 'ciudad', 'habana')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
312,titillan,1,0,972,1,1.001027749229188,1.0,1.001027749229188
313,"('y', 'esquizogonia', 'exoeritrocitaria')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
314,"('ketoconazol', ',', 'itraconazol')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
315,"('línea', 'celular', 'poikilotérmica')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
316,desarrola,1,0,972,1,1.001027749229188,1.0,1.001027749229188
317,smithsonian,1,0,972,1,1.001027749229188,1.0,1.001027749229188
318,"('spp', 'en', 'exudado')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
319,"('resumen', 'de', 'investigación')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
320,"('adecuación', 'de', 'iniciativa')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
321,"('por', 'alta', 'carga')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
322,"('un', 'sistema', 'rt-rcp')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
323,hematológico-nutricional,1,0,972,1,1.001027749229188,1.0,1.001027749229188
324,"('enterica', 'en', 'célula')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
325,"('profesor', 'gustavo', 'kourí')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
326,"('crecimiento', ',', 'om')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
327,"('vitro', 'de', 'trichomona')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
328,"('ponencia', 'enfermedad')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
329,"('physa', 'cubensis', 'pfeiffer')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
330,"('b', 'en', 'levadura')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
331,sessao,1,0,972,1,1.001027749229188,1.0,1.001027749229188
332,"('base', 'al', 'gen')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
333,"('esterasa', 'a4')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
334,"('b', ',', 'ketoconazol')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
335,"('experimental', 'por', 'cryptococcu')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
336,"('de', 'ternera', 'donante')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
337,myrtal,1,0,972,1,1.001027749229188,1.0,1.001027749229188
338,"('ciencia', 'e', 'innovación')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
339,"('vitro', 'de', 'planta')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
340,"('1906', '(', 'diptera')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
341,"('saginata', '(', 'goenze')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
342,"('tropical', 'má')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
343,"('y', 'tropical', 'má')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
344,"('triatomino', 'que', 'habitan')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
345,"('sei', 'extracto')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
346,"('permetrina', '1')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
347,stephensi,1,0,972,1,1.001027749229188,1.0,1.001027749229188
348,"('marianao', ':', 'contexto')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
349,bactivec,1,0,972,1,1.001027749229188,1.0,1.001027749229188
350,echinata,1,0,972,1,1.001027749229188,1.0,1.001027749229188
351,"('pcr', 'convencional', 'simple')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
352,"('formación', 'en', 'relación')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
353,"('carlo', 'dotre')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
354,laxissima,1,0,972,1,1.001027749229188,1.0,1.001027749229188
355,"('comportamiento', 'clínico-terapéutico')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
356,"('de', 'campo', 'oscuro')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
357,"('rattu', 'sp')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
358,"('smithsonian', 'tropical')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
359,"('niño', 'impedido', 'físico')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
360,"('reproduccion', 'del', 'pez')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
361,"('parásito', 'strelkovimermi', 'spiculatu')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
362,"('y', 'desarrollo', 'embrionario')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
363,"('secuenciación', 'directa')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
364,"('de', 'ayuda', 'humanitaria')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
365,"('falciparum', 'in')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
366,daec,1,0,972,1,1.001027749229188,1.0,1.001027749229188
367,"('fumigatu', 'aislado')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
368,"('adherente', '(', 'daec')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
369,"('investigación', 'y', 'formación')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
370,"('hemorrágico', 'utilizando')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
371,"('secuenciación', 'nucleotídica')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
372,"('cholerae', '01', 'toxigénico')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
373,"('imágén', 'y', 'video')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
374,"('gonorrhoeae', 'por', 'difusión')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
375,"('de', 'pcr', 'convencional')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
376,"('mycale', 'laxissima')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
377,"('morfometría', 'de', 'physa')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
378,"('investigación', '1986')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
379,acrocomia,1,0,972,1,1.001027749229188,1.0,1.001027749229188
380,"('exponen', 'su', 'porqué')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
381,"('e', 'infectuosa', 'da')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
382,"('smithsonian', 'tropical', 'research')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
383,"('analítico', 'revalidado')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
384,"('la', 'nomenclatura', 'taxonómica')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
385,"('tracto', 'respiratorio', 'humano')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
386,"('y', 'micótica', 'oportunista')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
387,"('piretroide', 'en', 'blattella')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
388,"('género', 'laurencia')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
389,"('de', 'cultivo', 'uit-a')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
390,"('antimalárica', 'y', 'citotoxicidad')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
391,"('diploide', 'de', 'riñón')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
392,humboldt,1,0,972,1,1.001027749229188,1.0,1.001027749229188
393,hematofagica,1,0,972,1,1.001027749229188,1.0,1.001027749229188
394,"('molécula', 'antibacteriana')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
395,"('finlaísta', 'convencido', '--')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
396,"('sobre', 'vibrio', 'cholerae')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
397,"('la', 'sublínea', 'celular')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
398,"('inauguracion', 'del', 'año')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
399,"('myrtal', ':', 'myrtaceae')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
400,finlaísta,1,0,972,1,1.001027749229188,1.0,1.001027749229188
401,myrtaceae,1,0,972,1,1.001027749229188,1.0,1.001027749229188
402,"('hb', 'a', 'diferente')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
403,"('viajar', 'por', 'trabajo')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
404,"('estudio', 'hematológico-nutricional')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
405,"('alguno', 'factor', 'reproductivo')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
406,"('esponja', 'mycale', 'laxissima')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
407,"(""'mycobacterium"", 'habana')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
408,"('op', 'al', 'contexto')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
409,"('geográfica', 'de', 'molusco')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
410,"('octubre-2', 'noviembre', '2003')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
411,"('de', '2', 'municipio')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
412,cadet,1,0,972,1,1.001027749229188,1.0,1.001027749229188
413,"('uso', 'del', 'levamisol')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
414,"('30', 'octubre-2', 'noviembre')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
415,"('aspergillu', 'fumigatu', 'aislado')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
416,"('anticuerpo', 'anti-cryptococcu', 'neoforman')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
417,"('no', 'tipable', 'aislada')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
418,"('avanz', 'má')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
419,gorga,1,0,972,1,1.001027749229188,1.0,1.001027749229188
420,"('reestructuración', '(', '1979')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
421,"('compleja', 'formulada')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
422,"('aloe', 'barbadensis', 'miller')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
423,"('posse', 'na')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
424,"('internacional', 'sobre', 'dengue')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
425,"('y', 'característica', 'ecológica')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
426,macrodilución,1,0,972,1,1.001027749229188,1.0,1.001027749229188
427,"('un', 'banco', 'criopreservado')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
428,puppie,1,0,972,1,1.001027749229188,1.0,1.001027749229188
429,"('tropical', 'má', 'frecuente')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
430,"('diente', 'del', 'cibario')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
431,"('a', '-20', 'degre')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
432,"('chaga', ',', 'pionero')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
433,"('desarrollo', 'de', 'larva')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
434,"('de', 'cenchritis', 'muricatu')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
435,"('tropical', 'pedro')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
436,operon,1,0,972,1,1.001027749229188,1.0,1.001027749229188
437,"('fiebre', 'y', 'erupción')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
438,"('vitro', 'de', 'plasmodium')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
439,"('sanitaria', 'a', 'refugiado')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
440,"('la', 'actividad', 'glutatión-s-transferasa')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
441,"('microorganismo', 'del', 'genero')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
442,"('bioquímico', 'en', '2')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
443,"('tropical', 'research', 'institute')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
444,"('carga', 'con', 'trichuri')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
445,"('del', 'año', 'conmemorativo')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
446,"('por', 'nueve', 'agencia')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
447,"('cepa', 'de', 'terreno')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
448,"('convencido', '--', 'pedro')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
449,"('domestica', 'l.')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
450,"('virulencia', 'y', 'susceptibilidad')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
451,"('de', 'anophel', 'vestitipenni')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
452,"('cultivo', 'por', 'observación')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
453,"('de', 'aloe', 'barbadensis')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
454,"('clínico-terapéutico', 'de', 'fasciola')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
455,"('aed', 'aegypti', 'procedente')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
456,"('convencido', '--')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
457,antileishmanial,1,0,972,1,1.001027749229188,1.0,1.001027749229188
458,"('quinquefasciatu', 'a', 'partir')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
459,"('americana', '(', 'linnaeu')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
460,"('asignatura', 'básica')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
461,"('tropical', 'research')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
462,"('infección', 'por', 'alta')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
463,"('blattellidae', ')', 'procedente')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
464,"('crecimiento', 'in', 'vitro')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
465,"('con', ""'mycobacterium"", 'habana')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
466,"('de', '5', 'población')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
467,"('esporogonia', 'y', 'esquizogonia')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
468,"('histolytica', ':', 'fagocitosis')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
469,"('garrapata', 'boophilu')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
470,"('spirodela', 'polirhyza')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
471,"('correspondencia', 'cientifica')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
472,"('universidade', 'são')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
473,"('poliovirus', 'demostrada')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
474,"('en', 'caldo', 'determinando')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
475,"('de', 'alguno', 'cultivo')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
476,"('de', 'asignatura', 'básica')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
477,"('antígeno', 'de', 'mycobacterium')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
478,"('30', 'octubre-2')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
479,cenchritis,1,0,972,1,1.001027749229188,1.0,1.001027749229188
480,regresar,1,0,972,1,1.001027749229188,1.0,1.001027749229188
481,"('método', 'de', 'utilización')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
482,"('referencia', 'de', 'leptospira')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
483,"('earl', 'sila')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
484,"('año', 'conmemorativo')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
485,"('a4', 'asociada')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
486,"('resistencia', 'observado')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
487,"('especie', 'blattella', 'germanica')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
488,"('aislamiento', 'bucal')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
489,"('celular', 'ap-61')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
490,"('importante', 'en', 'niño')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
491,"('planta', 'sobre', 'vibrio')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
492,"('disminuye', 'la', 'invasión')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
493,"('microdilución', 'en', 'caldo')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
494,"('buscan', 'solución')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
495,"('vacuna', 'heberbiovac', 'hb')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
496,"('de', 'doenca', 'tropicai')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
497,"('mycobacterium', 'avium-intracellulare', 'empleando')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
498,"('intratípica', 'de', 'poliovirus')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
499,"('parasitaria', 'y', 'tropical')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
500,"('cuadro', 'científico')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
501,"('cenchritis', 'muricatu')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
502,"('factor', 'camp')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
503,"('vacuna', 'heberbiovac')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
504,"('211', 'autopsia')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
505,"('el', 'aislamiento', 'experimental')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
506,"('doctor', 'socrate')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
507,"('neoforman', 'sobre', 'agar')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
508,"('de', 'perro', 'beagle')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
509,"('identificación', 'bioquímica', 'micobacteriana')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
510,"('insecticida', 'organofosforado', 'malation')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
511,"('walker', ',', '1948')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
512,"('revista', 'de', 'biología')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
513,"('de', 'poliovirus', 'demostrada')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
514,infectuosa,1,0,972,1,1.001027749229188,1.0,1.001027749229188
515,"('por', 'girardinu', 'metallicu')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
516,determinando,1,0,972,1,1.001027749229188,1.0,1.001027749229188
517,"('extracto', 'de', 'organismo')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
518,"('planta', 'spirodela')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
519,tipable,1,0,972,1,1.001027749229188,1.0,1.001027749229188
520,"('la', 'ponencia', 'enfermedad')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
521,"('vitro', 'de', 'interferón')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
522,rpc-plfr,1,0,972,1,1.001027749229188,1.0,1.001027749229188
523,"('resistencia', 'a', 'malation')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
524,"('saginata', ',', '1986')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
525,"('suelo', 'en', 'ciudad')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
526,"('agencia', 'de', 'ayuda')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
527,glutatión-s-transferasa,1,0,972,1,1.001027749229188,1.0,1.001027749229188
528,sensiscript,1,0,972,1,1.001027749229188,1.0,1.001027749229188
529,"('alguna', 'línea', 'celular')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
530,"('del', 'pez', 'larvivoro')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
531,"('cuantificación', 'de', 'permetrina')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
532,"('acrocomia', 'aculeta')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
533,"('banco', 'criopreservado')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
534,"('suero', 'almacenada')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
