,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
287,"('de', 'acuerdocon', 'objetivo')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
288,"('transfusión', 'según', 'cifra')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
289,shaldon,1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
290,"('intubación', 'bronquial', 'selectiva')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
291,"('selectiva', 'en', 'paciente')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
292,"('alteración', 'del', 'árbol')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
293,"('corticoide', 'particulado')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
294,"('lo', 'corticoide', 'particulado')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
295,"('paz', 'maestro')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
296,"('descansa', 'en', 'paz')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
297,"('en', 'paz', 'maestro')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
298,"('derecho', 'pulmonar')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
299,"('acuerdocon', 'objetivo')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
300,"('catéter', 'shaldon')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
301,"('el', 'lóbulo', 'inferior')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
302,"('inferior', 'derecho', 'pulmonar')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
303,"('pulmonar', 'por', 'catéter')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
304,"('por', 'catéter', 'shaldon')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
305,acuerdocon,1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
306,"('transfusión', 'según')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
307,"('según', 'cifra')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
308,"('la', 'escala', 'induction_compliance_checklist')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
309,"('escala', 'induction_compliance_checklist')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
310,induction_compliance_checklist,1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
311,"('rev_esp_anestesiol_reanim', '64')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
312,"('mediante', 'gasometría', 'v')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
313,"('gasometría', 'v', 'laboratorio')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
314,"('estándar', 'en', 'cuidado')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
315,"('ultrasonográfica', 'de', 'vía')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
316,"('aérea', 'superior', 'tra')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
317,"('tra', 'la', 'inserción')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
318,"('inserción', 'de', 'mascarilla')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
319,"('descriptivo', 'y', 'utilidad')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
320,"('interfascial', 'serrato-intercostal')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
321,"('estrategia', 'ahorradora')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
322,"('cirugía', 'supraumbilical')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
323,"('supraumbilical', 'abierta')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
324,"('bloqueo', 'interfascial', 'serrato-intercostal')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
325,"('serrato-intercostal', 'como', 'estrategia')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
326,"('como', 'estrategia', 'ahorradora')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
327,"('ahorradora', 'de', 'opioide')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
328,"('opioide', 'en', 'cirugía')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
329,"('en', 'cirugía', 'supraumbilical')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
330,"('cirugía', 'supraumbilical', 'abierta')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
331,"('obtenido', 'mediante', 'gasometría')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
332,"('gap', 'obtenido', 'mediante')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
333,"('anión', 'gap', 'obtenido')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
334,"('despierto', 'afecto')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
335,"('estudio', 'anatómico-cadavérico')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
336,"('músculo', 'erector', 'espinal')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
337,"('anatómico-cadavérico', 'para', 'determinar')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
338,"('determinar', 'su', 'mecanismo')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
339,"('sedación', 'realizada')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
340,"('eficacia', 'y', 'grado')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
341,"('la', 'sedación', 'realizada')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
342,"('anestesiólogo', 'en', 'endoscopia')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
343,"('difícil', 'con', 'fibrobroncoscopio')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
344,"('ión', 'y', 'anión')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
345,"('paciente', 'despierto', 'afecto')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
346,"('síndrome', 'de', 'klippel-feil')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
347,"('perioperatorio', 'que', 'contribuyen')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
348,"('diagnóstico', 'ecográfico', 'inmediato')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
349,"('gap', 'obtenido')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
350,"('mediante', 'gasometría')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
351,"('gasometría', 'v')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
352,"('laboratorio', 'estándar')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
353,pec,1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
354,"('bloqueo', 'brilma')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
355,"('opción', 'má')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
356,"('el', 'cannabinoide', 'sintético')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
357,nasoduodenal,1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
358,"('sonda', 'nasoduodenal')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
359,"('nasoduodenal', 'de', 'duodopa')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
360,"('duodopa', 'en', 'localización')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
361,"('en', 'localización', 'endobronquial')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
362,fluoro-abd,1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
363,"('sintético', '5-')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
364,"('5-', 'fluoro-abd')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
365,"('cannabinoide', 'sintético', '5-')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
366,"('orquiectomía', 'en', 'paciente')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
367,"('sintético', '5-', 'fluoro-abd')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
368,"('adquirido', 'como', 'ketamina')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
369,"('midazolam', 'sin', 'efecto')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
370,"('sin', 'efecto', 'neurotóxico')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
371,vórtex,1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
372,"('aproximación', 'diferente')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
373,"('modelo', 'del', 'vórtex')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
374,"('una', 'aproximación', 'diferente')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
375,"('paciente', 'postrasplantado', 'pulmonar')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
376,"('iliohipogástrico', 'para', 'orquiectomía')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
377,"('má', 'sencilla')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
378,"('desproporción', 'del', 'tipo')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
379,"('brilma', 'y', 'pec')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
380,"('opción', 'má', 'sencilla')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
381,"('sencilla', 'y', 'adecuada')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
382,"('adecuada', 'en', 'cirugía')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
383,"('radical', 'de', 'mama')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
384,"('pediátrica', 'con', 'miopatía')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
385,"('con', 'miopatía', 'congénita')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
386,"('congénita', 'por', 'desproporción')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
387,"('vista', '™')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
388,"('con', 'bloqueo', 'ilioinguinal')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
389,"('bi', 'vista', '™')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
390,"('una', 'hemisferectomía', 'funcional')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
391,genitofemoral,1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
392,"('bloqueo', 'genitofemoral')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
393,"('postrasplantado', 'pulmonar')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
394,"('de', 'bloqueo', 'genitofemoral')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
395,"('genitofemoral', 'en', 'combinación')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
396,"('combinación', 'con', 'bloqueo')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
397,"('aparición', 'de', 'dolor')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
398,"('forestier', 'y', 'rotés-querol')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
399,"('con', 'lumbalgia', 'secundaria')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
400,"('un', 'constante', 'desafío')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
401,"('anaesthesiologist', 'de', '1995')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
402,"('de', 'práctica', 'anestésica')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
403,"('anestésica', 'en', 'europa')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
404,"('revista', 'de', 'anestesiología')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
405,"('anestesiología', 'en', 'internet')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
406,"('la', 'oxigenación', 'apneica')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
407,"('la', 'intubación', 'difícil')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
408,"('personalidad', 'y', 'anestesiología')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
409,"('área', 'por', 'explorar')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
410,hypno,1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
411,"('hypno', 'y', 'revista_española_de_anestesiología')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
412,"('sodada', 'en', 'circunstancia')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
413,"('en', 'circunstancia', 'clínica')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
414,"('reanimación', 'a', 'travé')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
415,"('anestesiología', 'e', 'internet')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
416,"('red', 'internet')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
417,"('la', 'red', 'internet')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
418,"('internet', 'en', 'anestesiología-reanimación')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
419,esia,1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
420,comunicacioneslibre,1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
421,"('constante', 'desafío')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
422,"('saga', 'de', 'anestesiólogo')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
423,"('conseguirán', 'la', 'unidades_de_dolor_agudo_postoperatorio')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
424,"('decenio', '1989-1998')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
425,"('publicación', 'científica', 'originada')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
426,"('el', 'decenio', '1989-1998')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
427,sedart,1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
428,"('sedart', '50')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
429,"('la', 'sedart', '50')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
430,"('sedart', '50', 'año')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
431,societat_catalana,1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
432,terapèutica_del_dolor,1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
433,scartd,1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
434,"('societat_catalana', ""d'anestesiologia"")",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
435,"('reanimació', 'i')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
436,"('torno', 'al', 'cincuentenario')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
437,"('reanimació', 'i', 'terapèutica_del_dolor')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
438,"('xxiv', 'congreso_de_la_sociedad_española_de_anestesiología')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
439,"('11-15', 'de', 'mayo')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
440,conseguirán,1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
441,unidades_de_dolor_agudo_postoperatorio,1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
442,"('má', 'reto')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
443,"('primera', 'revista')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
444,"('la', 'primera', 'revista')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
445,"('primera', 'revista', 'electrónica')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
446,"('electrónica', 'sobre', 'anestesiología')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
447,"('young', 'simpson')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
448,"('jam', 'young', 'simpson')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
449,españa_médica,1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
450,"('alguna', 'contribución')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
451,"('anestesiología', 'de', 'final')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
452,"('acción', 'y', 'farmacología')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
453,"('correo', 'de', 'anestesia')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
454,"('anestesia', 'en', 'internet')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
455,"('nota', 'metodológica')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
456,"('psicológico', 'profesional')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
457,"('metodológica', 'y', 'fundamento')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
458,"('estudio', 'de', 'perfil')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
459,"('de', 'perfil', 'psicológico')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
460,"('perfil', 'psicológico', 'profesional')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
461,regional_anaesthesia,1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
462,"('foro', 'científico')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
463,"('científico', 'europeo')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
464,"('of', 'regional_anaesthesia')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
465,"('lo', 'foro', 'científico')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
466,"('jam', 'young')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
467,"('charle', 'thoma', 'jackson')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
468,"('thoma', 'jackson')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
469,"('lo', 'anestesiólogo', 'espa')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
470,"('vía', 'perimedular')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
471,"('empleo', 'del', 'fentanilo')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
472,"('fentanilo', 'por', 'vía')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
473,"('por', 'vía', 'perimedular')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
474,"('legal', 'su', 'uso')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
475,"('médica', 'del', 'anestesista')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
476,"('actual', 'en', 'anestesiología')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
477,"('anestesiólogo', 'espa')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
478,"('anestesiólogo', 'espa', 'nol')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
479,"('charle', 'thoma')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
480,"('orilla', 'del', 'sue')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
481,"('nota', 'sobre', 'anestesiología')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
482,"('inhalador', 'anestésico')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
483,"('un', 'nuevo', 'inhalador')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
484,"('nuevo', 'inhalador', 'anestésico')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
485,"('experiencia', 'en', 'buenos_air')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
486,profesional_de_anestesiologos_europeo,1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
487,"('union', 'profesional_de_anestesiologos_europeo')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
488,"('científica', 'originada')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
489,"('siguiendo', 'a', 'macintosh')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
490,"('anaesthesiologist', 'y', 'european_society')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
491,"('asociación', 'andaluza-extremena')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
492,"('la', 'asociación', 'andaluza-extremena')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
493,"('andaluza-extremena', 'de', 'anestesiología')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
494,"('anestesiología', 'y', 'reanimacion')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
495,congresos_de_anestesiología_europeo,1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
496,"('libre', 'sobre', 'dolor')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
497,"('ultima', 'página')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
498,harvard,1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
499,"('histórica', 'representación')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
500,"('revista', 'anestesiológica')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
501,"('anestesiológica', 'extranjera')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
502,"('en', 'revista', 'anestesiológica')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
503,"('revista', 'anestesiológica', 'extranjera')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
504,"('hacia', 'el', 'factor')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
505,"('mediante', 'masaje')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
506,"('externo', 'convencional')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
507,"('la', 'reanimación', 'cardíaca')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
508,"('reanimación', 'cardíaca', 'mediante')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
509,"('cardíaca', 'mediante', 'masaje')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
510,"('mediante', 'masaje', 'cardíaco')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
511,"('memoria', 'del', 'dr._joaquín_flores_sevilla')",1,0,2135,1,1.0004681647940077,1.0,1.0004681647940077
