,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
285,"('artrosis', 'o', 'artritis')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
286,"('imágén', 'radiológica')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
287,"('aguda', 'por', 'derrame')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
288,"('valor', 'comparatívo')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
289,"('ámbito', 'radiológico')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
290,"('extracelular', 'mediante')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
291,"('de', 'imagen', 'biomédica')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
292,"('eficacia', 'del', 'láser')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
293,"('adult', 'with', 'laparoscopic')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
294,"('interpreta', 'la', 'imágén')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
295,"('despedir', 'y', 'agradecer')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
296,"('agradecer', 'doce')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
297,"('cátedra', 'de', 'radiologia')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
298,"('glioblastoma', 'multiforme', 'mediante')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
299,"('afronta', 'la', 'radiología')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
300,"('contraste', 'en', 'tomografía')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
301,"('abriendo', 'nuevo')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
302,"('cuello', 'no', 'descrita')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
303,"('suplemento', '``', 'presentación')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
304,"('necesaria', 'una', 'sección')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
305,"('excavatum', 'en', 'niño')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
306,"('sociedad', 'de', 'radiología')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
307,"('radiología', 'y', 'opinión')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
308,"('mamaria', 'interna', 'secundario')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
309,"('episodio', 'de', 'enterocolitis')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
310,"('pubmed', 'para', 'médico')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
311,"('egipcia', 'de', 'baja')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
312,"('peritoneal', 'múltiple', 'simulando')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
313,"('radiología', 'del', 'esqueleto')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
314,"('cervical', 'en', 'valsalva')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
315,"('una', 'ordenación', 'anatomorradiológica')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
316,"('variante', 'del', 'sistema')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
317,"('en', 'estudio', 'realizado')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
318,"('retina', 'iatrogénica')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
319,"('mano', 'puberal')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
320,"('miliar', 'inducida')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
321,"('escáner', 'tridimensional')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
322,"('signo', 'de', 'elevación')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
323,"('guía', 'paso')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
324,"('torácica', 'y', 'abdominal')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
325,"('detector', 'radiográfico', 'digital')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
326,"('lateral', 'de', 'nariz')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
327,"('m.', 'd.')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
328,"('qué', 'razón', 'tenemo')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
329,"('do', 'nuevo', 'signo')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
330,"('trabajo', 'en', 'radiología')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
331,"('imagen', 'y', 'lesión')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
332,"('residente', 'de', 'radiodiagnóstico')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
333,"('d.', 'vicente', 'pedraza')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
334,"('hidatidosis', 'costal')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
335,"('con', 'elevada', 'morbimortalidad')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
336,"('with', 'laparoscopic')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
337,"('with', 'laparoscopic', 'treatment')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
338,"('hyacinthe', 'guilleminot')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
339,abacteriana,1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
340,"('radiográfico', 'digital')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
341,"('rendimiento', 'del', 'stent')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
342,"('go', 'rad')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
343,"('el', 'esófago', 'abdominodiafragmático')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
344,"('interna', 'secundario')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
345,"('relajación', 'longitudinal')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
346,"('anatomía', 'radiológica')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
347,"('y', 'papel', 'actual')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
348,"('en', 'editorialismo', 'médico')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
349,"('artrografía', 'de', 'cadera')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
350,"('uso', 'astronómico')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
351,"('onda', 'venosa')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
352,"('hablamo', 'de', 'nuevo')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
353,"('y', 'pe', 'nasco')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
354,"('cartílago', 'patelar')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
355,"('para', 'angiocardiografía', 'aortografía')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
356,"('lobar', 'tra', 'lobectomía')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
357,"('entidad', 'de', 'salud')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
358,"('de', 'isquemia', 'postembolización')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
359,"('guillermo', 'conrado', 'roentgen')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
360,"('radiología', 'en', 'cinco')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
361,"('tapón', 'de', 'hidrogel')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
362,hormonalmente-inducido,1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
363,"('fibrosa', 'poliostótica', 'craneofacial')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
364,"('cardíaca', 'para', 'obtención')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
365,"('colocación', 'y', 'sostenimiento')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
366,"('mayor', 'de', 'tre')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
367,"('radiología', 'se', 'internacionaliza')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
368,perderse,1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
369,"('radiólogo', 'en', 'busca')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
370,"('gusta', 'pagar')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
371,abriendo,1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
372,"('formación', 'en', 'radiodiagnóstico')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
373,"('epónimo', 'en', 'radiología')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
374,"('otro', '4', 'año')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
375,"('mínimamente', 'invasor')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
376,equinocococosis,1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
377,"('salgamo', 'del', 'círculo')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
378,"('una', 'variante', 'vascular')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
379,"('gran', 'radiologo')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
380,linfangiohemangioma,1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
381,"('cómo', 'se', 'interpreta')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
382,"('no', 'permite', 'aprender')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
383,"('hace', 'y', 'cómo')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
384,"('editorial', '``', 'formación')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
385,"('guzmán', 'rodríguez')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
386,"('una', 'localización', 'inhabitual')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
387,"('asociada', 'a', 'disección')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
388,"('hibernoma', 'retroperitoneal')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
389,"('examen', 'de', 'doble')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
390,"('la', 'radiología', 'especializada')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
391,"('intramural', 'como', 'complicación')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
392,"('posibilidad', 'del', 'entorno')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
393,"('posición', 'y', 'método')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
394,"('resumen', 'para', 'despedir')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
395,"('la', 'agencia', 'regulatoria')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
396,"('técnico', 'de', 'laboratorio')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
397,noviembre-diciembre,1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
398,"('faríngea', 'traumática', 'secundaria')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
399,"('retrospectivo', 'de', '5')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
400,"('subaórtica', 'en', 'resonancia')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
401,"('horizonte', 'de', 'despistaje')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
402,"('quisiera', 'dar')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
403,"('simbiosis', 'imprescindible')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
404,"('información', 'sin', 'perderse')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
405,digitalizador,1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
406,"('el', 'legendario', 'dr')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
407,"('secundario', 'a', 'resucitación')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
408,"('competencia', 'en', 'ecografía')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
409,"('importancia', 'debe')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
410,"('a', 'tuberculósis', 'pulmonar')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
411,"('visibilidad', 'e', 'inglé')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
412,"('informado', 'para', 'ser')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
413,"('delegación', 'y', 'transferencia')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
414,"('análisis', 'de', 'posproceso')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
415,pleuresäa,1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
416,"('con', 'pectu', 'excavatum')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
417,"('el', 'gabinete', 'radiológico')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
418,"('de', 'formación', 'on-line')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
419,"('buscar', 'información')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
420,"('narno', 'dorbecker', 'casasú')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
421,"('análisis', 'estructural', 'cuantitativo')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
422,"('biomédico', 'en', 'entidad')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
423,"('compresión', 'de', 'imágén')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
424,"('pagar', 'por', 'publicar')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
425,"('perforación', 'faríngea', 'traumática')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
426,"('radiología', 'contrastada')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
427,"('nuevo', 'criterio', 'asa')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
428,"('contraste', 'del', 'colon')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
429,"('of', 'two', 'cas')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
430,"('vocacional', 'cuando', 'publicamo')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
431,"('radiologia', 'del', 'cuello')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
432,"('pulmonar', 'incidental')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
433,"('arteriografía', 'y', 'flebografía')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
434,"('diagnóstico', 'de', 'espondiloartritis')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
435,"('bibliográfica', 'en', 'pubmed')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
436,"('fibrósis', 'retroperitoneal')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
437,"('pulmonar', 'guiada')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
438,"('para', 'ser', 'má')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
439,"('rm-artrografía', 'de', 'hombro')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
440,"('artículo', 'del', 'residente')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
441,"('adió', 'al', 'director')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
442,"('schwannoma', 'de', 'colon')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
443,"('variante', 'vascular')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
444,arcuate,1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
445,"('legendario', 'dr')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
446,"('siglo', 'de', 'radiología')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
447,"('cuestión', 'formal')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
448,"('corrección', 'anatómica', 'tipo')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
449,"('implantar', 'una', 'técnica')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
450,"('reto', 'en', 'protección')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
451,"('editorialismo', 'científico')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
452,"('suplemento', '«', 'contraindicación')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
453,"('bilateral', 'identificado')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
454,"('la', 'retina', 'iatrogénica')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
455,"('distal', 'a', 'presión')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
456,"('se', 'debe', 'hacer')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
457,"('la', 'federación', 'europea')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
458,"('europea', 'de', 'radiología')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
459,"('publican', 'en', 'revista')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
460,replicar,1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
461,"('tratado', 'mediante', 'fibrinólisis')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
462,"('metástasis', 'extracraneal')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
463,"('perforación', 'faríngea')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
464,"('alguna', 'vez', 'factor')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
465,"('education', 'on')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
466,"('hernia', 'traumática', 'aguda')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
467,"('má', 'de', 'radiología')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
468,"('hepática', 'mediante', 'biomarcador')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
469,"('experiencia', 'como', 'miembro')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
470,"('caso', 'de', 'liquen')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
471,"('placa', 'de', 'tórax')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
472,"('anestesia', 'en', 'neuro')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
473,"('la', 'enfermedad', 'sinovial')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
474,"('una', 'aguja', 'espinal')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
475,"('síndrome', 'radiológico')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
476,"('qué', 'estrategia', 'debemo')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
477,"('radiología', 'alguna', 'vez')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
478,"('robert', 'kienböck')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
479,"('líquido', 'por', 'ultrasonido')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
480,"('izquierda', 'por', 'resonancia')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
481,"('imagen', 'en', 'ultrasonido')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
482,"('una', 'nueva', 'posición')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
483,"('elaborar', 'critically', 'appraised')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
484,"('cardíaca', 'tra', 'corrección')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
485,celíaco-mesentérico,1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
486,camina,1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
487,"('magnética', 'cardíaca', 'tra')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
488,"('reto', 'que', 'afronta')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
489,"('arcuate', 'ligament', 'syndrome')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
490,"('congreso', 'de', 'radiología')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
491,"('funcional', 'del', 'equipo')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
492,"('estudio', 'clínico-radiográfico')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
493,"('subcapsular', 'hepático', 'tra')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
494,"('departamento', 'y', 'servicio')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
495,"('dispositivo', 'de', 'tre')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
496,"('vadi', 'ecografía')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
497,"('tra', 'sincronización')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
498,"('la', 'tuberculosis', 'pulmonary')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
499,"('diagnóstico', 'prepuberal')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
500,septiembre-octubre,1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
501,climático-dietética,1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
502,"('posproceso', 'en', 'resonancia')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
503,"('lo', 'concepto', 'fundamental')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
504,leído,1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
505,"('sincronización', 'y', 'reclutamiento')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
506,"('a', 'imágén', 'radiológica')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
507,"('experiencia', 'interesante')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
508,"('tra', 'biopsia', 'pulmonar')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
509,"('choque', 'alérgico', 'producido')",1,0,2061,1,1.0004849660523762,1.0,1.0004849660523762
