,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
278,electroshok,1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
279,"('conexión', 'ventrículo', 'derecho-arteria')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
280,"('oncológico', 'avanzado')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
281,"('deben', 'contar')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
282,"('cáncer', 'y', 'cuidado')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
283,"('morfínica', 'intratecal')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
284,"('ceftriaxona', 'subcutánea')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
285,"('consejería', ':', 'propuesta')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
286,"('estrategia', 'al', 'final')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
287,"('la', 'algia', 'cancerosa')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
288,"('declaracion', 'del', 'institut')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
289,"('pulmonar', 'de', 'flujo')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
290,"('claudicación', 'en', 'cuidado')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
291,"('paliativo', 'con', 'equipo')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
292,"('existencial', 'en', 'atención')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
293,reflexivo,1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
294,"('el', 'cuidado', 'paliativo')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
295,"('derecha', '(', 'técnica')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
296,"('innovación', 'conceptual')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
297,"('borja', 'de', 'bioetica')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
298,"('cuidado', ',', 'innovación')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
299,"('uso', 'de', 'psicoestimulante')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
300,"('reducida', 'en', 'cuidado')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
301,"('atrioseptomia', 'no', 'quirúrgica')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
302,"('innovación', 'y', 'redefinición')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
303,"('terapéutico', 'y', 'eutanasia')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
304,"('vesícula', 'biliar', 'irresecable')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
305,"('realidad', 'esquiva')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
306,"('una', 'posible', 'despenalizacion')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
307,"('país', 'vecino')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
308,"('control', 'de', 'síntoma')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
309,"('la', 'anastomosis', 'auriculopulmonar')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
310,"('con', 'ceftriaxona', 'subcutánea')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
311,"('clínica', 'domiciliaria')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
312,"('estenosis-atresia', 'pulmonar')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
313,"('paliativa', ':', '1994')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
314,"('metastásico', ':', 'conclusión')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
315,"('síntoma', 'refractario')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
316,"('paliativo', ':', 'alguna')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
317,"('lo', 'cuidado', 'continuo')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
318,andrógena,1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
319,"('eutanasia', ':', 'declaracion')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
320,"('del', 'institut', 'borja')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
321,"('paradigma', 'erróneo')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
322,"('muerte', 'del', 'niño')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
323,"('actual', 'necesidad')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
324,"('paliativo', 'en', 'cuidado')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
325,"('interventricular', 'y', 'estenosis-atresia')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
326,"('lo', 'principio', 'bioético')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
327,"('fallot', ':', 'concepto')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
328,secpal-semfyc,1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
329,"('geriatría', 'y', 'cuidado')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
330,"('hasta', 'atención', 'primaria')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
331,url,1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
332,"('care', 'outcome')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
333,"('decidió', 'volver')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
334,"('paliativo', ':', 'teoría')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
335,"('eutanasia', ':', 'toma')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
336,"('muerte', 'decidió', 'volver')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
337,"('línea', 'roja')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
338,estenosis-atresia,1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
339,"('un', 'cuidado', 'paliativo')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
340,"('terminal', 'en', 'medicina')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
341,"('pulmón', 'y', 'enfermedad')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
342,"('bioética', 'y', 'atención')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
343,"('hacia', 'la', 'implementación')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
344,"('estimada', 'y', 'mortalidad')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
345,"('tumor', 'pélvico')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
346,"('hospitalización', 'a', 'domicillo')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
347,"('teoría', 'del', 'efecto')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
348,"('vital', 'en', 'cuidado')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
349,"('controlado', 'en', 'cardiopatía')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
350,"('etica', 'y', 'cuidado')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
351,"('cardiopatía', 'con', 'comunicación')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
352,"('colaborativo', 'en', 'cuidado')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
353,"('conexión', 'ventrículo')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
354,esquiva,1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
355,"('público', 'de', 'cuidado')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
356,"('de', 'consenso', 'secpal-semfyc')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
357,"('analgesia', 'morfínica')",1,1,515,2,0.5019379844961239,0.8237085656111178,0.4134506172350377
358,digna,2,2,514,3,0.5038759689922481,0.7355628484166769,0.3706324430006511
359,"('subcutánea', 'en', 'paciente')",2,2,514,3,0.5038759689922481,0.7355628484166769,0.3706324430006511
360,"('en', 'medicina', 'paliativa')",2,2,514,3,0.5038759689922481,0.7355628484166769,0.3706324430006511
361,"('y', 'cuidado', 'paliativo')",12,10,504,7,0.5687103594080338,0.6226726603413372,0.3541203924562784
362,"('lo', 'cuidado', 'paliativo')",16,16,500,12,0.5310077519379846,0.5565707119134046,0.2955433625276606
363,"('paliativo', 'del', 'cancer')",2,3,514,3,0.4038759689922481,0.7316971131155683,0.2955148805683807
364,"('paliativo', 'en', 'paciente')",3,4,513,4,0.4343853820598007,0.6752057749363383,0.2932995185147051
365,"('la', 'enfermedad', 'terminal')",1,2,515,2,0.3352713178294573,0.8381123102211991,0.28099501873695243
366,"('algia', 'cancerosa')",1,2,515,2,0.3352713178294573,0.8381123102211991,0.28099501873695243
367,"('del', 'consenso', 'latinoamericano')",1,2,515,2,0.3352713178294573,0.8381123102211991,0.28099501873695243
368,"('la', 'anuloplastia', 'mitral')",1,2,515,2,0.3352713178294573,0.8381123102211991,0.28099501873695243
369,"('latinoamericano', 'de', 'manejo')",1,2,515,2,0.3352713178294573,0.8381123102211991,0.28099501873695243
370,"('la', 'sedación', 'terminal')",1,2,515,2,0.3352713178294573,0.8381123102211991,0.28099501873695243
371,"('interna', 'y', 'cuidado')",1,2,515,2,0.3352713178294573,0.8381123102211991,0.28099501873695243
372,"('sedación', 'terminal')",1,2,515,2,0.3352713178294573,0.8381123102211991,0.28099501873695243
373,"('del', 'complejo', 'ventricular')",1,2,515,2,0.3352713178294573,0.8381123102211991,0.28099501873695243
374,"('programa', 'público')",1,2,515,2,0.3352713178294573,0.8381123102211991,0.28099501873695243
375,"('situación', 'de', 'enfermedad')",1,2,515,2,0.3352713178294573,0.8381123102211991,0.28099501873695243
376,"('paliativo', 'en', 'oncología')",3,5,513,3,0.3808139534883721,0.7247600399591159,0.2759987361472215
377,"('sobre', 'cuidado', 'paliativo')",3,4,513,5,0.4343853820598007,0.624836793682372,0.271419969348738
378,"('organización', 'de', 'cuidado')",4,7,512,3,0.3713883016208598,0.7227599185380224,0.2684245786254671
379,"('la', 'sedación', 'paliativa')",2,3,514,4,0.4038759689922481,0.6611805393600154,0.2670349310128435
380,"('cuidado', 'paliativo')",101,155,415,28,0.5902676841085271,0.4375937080665507,0.2582974246409058
381,"('nitrogenada', 'y', 'oxidada')",2,4,514,3,0.3372093023255814,0.7427647207217175,0.25046717326662565
382,"('coronaria', '(', 'semicyuc')",2,4,514,3,0.3372093023255814,0.7427647207217175,0.25046717326662565
383,"('y', 'cómo', 'prefieren')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
384,"('tratamiento', 'paliativo', 'radiológico')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
385,neerlandé,1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
386,"('dolor', 'total')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
387,"('o', 'sólo', 'paliativa')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
388,"('una', 'paliación', 'compleja')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
389,"('bazo', 'versu')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
390,"('respiratoria', ',', 'digestiva')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
391,"('vía', 'biliar', 'superior')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
392,"('paciente', 'anciano', 'terminal')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
393,"('terminal', 'no', 'oncológico')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
394,"('su', 'decisión', 'paciente')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
395,"('metálica', 'autoexpansiva')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
396,"('paliativa', 'en', 'oncología')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
397,"('auriculoventricular', 'o', 'pulmonar')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
398,"('paliativa', 'en', 'país')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
399,"('invasiva', 'mejora')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
400,"('desipramina', 'en', 'dolor')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
401,"('instrumento', 'necpal', 'ccoms-ico')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
402,"('soporte', 'paliativo')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
403,"('cáncer', 'con', 'soporte')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
404,"('suicidio', 'asistido')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
405,"('ampc', 'tra', 'administración')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
406,"('previo', ':', 'contribución')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
407,"('metálica', 'esofágica')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
408,"('diez', 'cuestión', 'inquietante')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
409,"('paciente', 'respiratorio', 'terminal')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
410,"('el', 'dolor', 'total')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
411,"('puede', 'ayudarno')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
412,infome,1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
413,"('de', 'factor', 'sociodemográfico')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
414,"('respiratorio', 'terminal')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
415,"('percepción', 'sobre', 'conocimiento')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
416,"('conocimiento', 'en', 'cuidado')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
417,"('y', 'medicina', 'intensiva')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
418,"('oncológico', ':', 'tratamiento')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
419,"('paliativo', 'o', 'diabete')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
420,"('el', 'modo', 'neerlandé')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
421,"('qué', 'puede', 'ayudarno')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
422,"('encefalopatia', 'grave')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
423,"('oxidada', 'como', 'tratamiento')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
424,"('desean', 'recibir')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
425,"('quimioterapia', 'y', 'paliación')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
426,"('crónico', 'con', 'patología')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
427,"('recibir', 'y', 'cómo')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
428,"('el', 'enfermo', 'terminal')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
429,"('elaboración', 'del', 'instrumento')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
430,"('126', 'fistula', 'sistémico')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
431,"('con', 'obstrucción', 'auriculoventricular')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
432,"('digestiva', 'y', 'metabólica')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
433,"('esofágica', 'autoexpandible')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
434,"('paliación', 'en', 'enfermo')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
435,"('un', 'recurso', 'paliativo')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
436,"('sociodemográfico', ',', 'laboral')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
437,"('del', 'cuestionario', 'brief')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
438,"('la', 'comunicacion', 'interventricular')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
439,"('nacional', 'de', 'dolor')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
440,"('dolor', 'crónico', 'neoplásico')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
441,"('brief', 'pain', 'inventory')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
442,"('eutanasia', 'y', 'suicidio')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
443,"('en', 'atención', 'hospitalaria')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
444,"('de', 'producción', 'nacional')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
445,"('intubación', 'esofágica')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
446,"('p32', 'y', 'testosterona')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
447,"('anciano', 'terminal')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
448,"('ampc', 'tra')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
449,153smedtmp,1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
450,"('bazo', 'versu', 'medula')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
451,"('versu', 'medula')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
452,"('curativa', 'o', 'sólo')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
453,"('postoperatoria', ':', 'resultado')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
454,"('mama', 'por', 'radiación')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
455,"('espiritual', 'del', 'niño')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
456,"('perfil', 'de', 'cuidador')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
457,"('interventricular', 'del', 'lactante')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
458,"('sobrecarga', ',', 'ansiedad')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
459,"('con', 'encefalopatia', 'grave')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
460,"('radiación', 'y', 'hormona')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
461,"('cuidado', 'paliativo', 'pediátrico')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
462,"('con', 'soporte', 'paliativo')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172153
