,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
277,"('generalizado', 'con', 'agranulocitosis')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
278,"('plaqueta', 'en', 'niño')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
279,"('metamorfosis', 'viscosa')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
280,"('doble', 'población', 'eritrocitaria')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
281,viscosa,1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
282,"('población', 'eritrocitaria')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
283,"('al', 'estudio', 'hematológico')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
284,"('la', 'doble', 'población')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
285,"('aguda', 'por', 'plomo')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
286,"('del', 'metabolismo', 'férrico')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
287,"('sideroblástica', 'experimental')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
288,"('hipocoagulabilidad', 'obstétrica')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
289,corticoid,1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
290,"('purpúrica', 'no', 'común')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
291,"('con', 'hipogammaglobulinemia', 'primaria')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
292,"('k-ra', '12')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
293,"('12', 'en', 'paciente')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
294,"('brucelosis', 'y', 'hematologäa')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
295,"('trombocitopénica', 'por', 'quinina')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
296,"('s.i.', 'en', 'hematología')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
297,"('selectivo', 'de', 'immunoglobulina')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
298,inada,1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
299,"('intravascular', 'disem')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
300,"('disem', 'inada')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
301,"('test', 'de', 'paracoagulación')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
302,"('terapia', 'triple', 'frente')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
303,"('coagulación', 'intravascular', 'disem')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
304,"('triple', 'frente')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
305,"('externo', 'en', 'hematología')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
306,"('complicación', 'purpúrica')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
307,disem,1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
308,"('tratamiento', 'profiláctico', 'n')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
309,"('investigación', 'ping', 'pong')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
310,plaquetopénico,1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
311,"('neutropenia', 'severa')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
312,"('140', 'episodio')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
313,"('infección', 'en', 'neutropenia')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
314,"('en', 'neutropenia', 'severa')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
315,"('analisis', 'de', '140')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
316,"('de', '140', 'episodio')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
317,"('la', 'diversa', 'población')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
318,"('portal', 'y', 'comportamiento')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
319,"('insuficiencia', 'medular', 'total')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
320,ping,1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
321,pong,1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
322,"('investigación', 'ping')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
323,"('ping', 'pong')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
324,"('la', 'investigación', 'ping')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
325,"('intravascular', 'disem', 'inada')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
326,"('proteína', 'y', 'concentración')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
327,"('del', 'componente', 'hemolítico')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
328,"('anemia', 'del', 'cirrótico')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
329,tulio_villalobos_capril,1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
330,"('metabólico', 'y', 'hormonal')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
331,"('revisión', 'del', 'cuadro')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
332,"('atransferrinemia', 'congénita')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
333,"('referencia', 'en', 'hematología')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
334,"('ninño', 'desnutrido')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
335,"('recuperación', 'del', 'ninño')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
336,"('hacer', 'disminuir')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
337,"('tarea', 'de', 'hacer')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
338,"('del', 'ninño', 'desnutrido')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
339,"('de', 'hacer', 'disminuir')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
340,"('no', 'b', 'postransfusional')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
341,"('absorción', 'de', 'ácido')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
342,"('anemia', 'sideroblástica', 'experimental')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
343,"('la', 'hipocoagulabilidad', 'obstétrica')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
344,"('valor', 'protector')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
345,"('doctor', 'tulio_villalobos_capril')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
346,"('sociedad_venezolana_de_historia_de_la_medicina', 'al', 'doctor')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
347,hémato-sero-antropología,1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
348,pcce-h,1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
349,coluria,1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
350,"('en', 'poliglobulia', 'secundaria')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
351,"('ala-d', 'en', 'diversa')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
352,"('de', 'enzima', 'ala-d')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
353,"('necesidad', 'en', 'américa_latina')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
354,"('raza', 'humana')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
355,"('al', 'doctor', 'tulio_villalobos_capril')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
356,"('humana', 'y', 'hémato-sero-antropología')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
357,"('analítica', 'en', 'hematología')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
358,"('nativo', 'pascuense')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
359,"('la', 'raza', 'humana')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
360,"('actividad', 'de', 'enzima')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
361,"('protector', 'y', 'pronóstico')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
362,"('anemico', 'por', 'necatoriasis')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
363,"('aspecto', 'del', 'movimiento')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
364,"('alcohol', 'y', 'aspirina')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
365,"('i.', 'patrón', 'general')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
366,monge,1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
367,"('de', 'alpha-1', 'antitripsina')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
368,"('juego', 'a', 'tre')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
369,"('tre', 'banda')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
370,"('corticoesteroide', 'en', 'enfermedad')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
371,"('diversa', 'afección', 'hematológica')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
372,"('dr.', 'lui', 'morquio')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
373,"('patrón', 'general')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
374,"('trombocitopénica', 'y', 'anemia')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
375,"('sangre', 'y', 'testigos_de_jehová')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
376,"('pauta', 'actualmente', 'seguida')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
377,"('actualmente', 'seguida')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
378,"('pauta', 'actualmente')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
379,"('de', 'calcio', 'ferroso')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
380,sociedad_venezolana_de_hematología,1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
381,"('digestiva', 'con', 'citrato')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
382,"('antitripsina', 'y', 'antiproteasa')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
383,"('nocturna', 'en', 'tratamiento')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
384,"('con', 'methotrexate', 'intravenoso')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
385,"('enfermedad', 'de', 'monge')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
386,"('enfermedad', 'por', 'autosensibilización')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
387,"('autoinmune', 'y', 'cirrosis')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
388,"('anemia', 'hemolitica', 'autoinmune')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
389,"('hemolitica', 'autoinmune')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
390,autosensibilización,1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
391,"('gica', 'y', 'trombótica')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
392,"('la', 'enfermedad', 'hemorrá')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
393,"('textural', 'y', 'hemático')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
394,"('enfermedad', 'hemorrá')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
395,hemorrá,1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
396,"('múltiple', 'de', 'hueso')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
397,"('la', 'sepsis', 'meningocócia')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
398,"('curado', 'con', 'methotrexate')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
399,"('general', 'de', 'eritropoyesis')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
400,"('epónimo', 'en', 'olvido')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
401,"('anemia', 'ferropriva', 'digestiva')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
402,"('calcio', 'ferroso')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
403,"('ferropriva', 'digestiva')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
404,"('reunión', 'de', 'asociación_española_de_hematoloía')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
405,asociacion_española_de_hematologia,1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
406,"('asociacion_española_de_hematologia', 'y', 'hemoterapia')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
407,"('anemia', 'hipocrómica', 'ferropriva')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
408,"('la', 'anemia', 'hipocrómica')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
409,"('hipocrómica', 'ferropriva')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
410,"('ononucleosis', 'infecciosa')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
411,"('28', 'y', '29')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
412,ononucleosis,1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
413,resum,1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
414,"('con', 'cromo', 'radioactivo')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
415,"('lo', 'síndromes_hemolíico', 'estudiada')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
416,"('síndromes_hemolíico', 'estudiada')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
417,"('de', 'diverso', 'compuesto')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
418,síndromes_hemolíico,1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
419,"('toxoplasmosis', 'en', 'hematología')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
420,"('asociación_española_de_hematoloía', 'y', 'hemoterapia')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
421,asociación_española_de_hematoloía,1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
422,"('fenotipos_pi', 'de', 'alpha-1')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
423,"('ser', 'trasladado')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
424,"('eosinofílico', 'del', 'pulmón')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
425,"('granuloma', 'histiocitario', 'eosinofílico')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
426,"('por', 'granuloma', 'histiocitario')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
427,"('neumotórax_espontáneo', 'por', 'granuloma')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
428,"('histiocitario', 'eosinofílico')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
429,"('granuloma', 'histiocitario')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
430,"('sepsis', 'meningocócia')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
431,"('alpha-1', 'antitripsina')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
432,"('al', 'ser', 'trasladado')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
433,"('altura', 'al', 'ser')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
434,"('nativo', 'de', 'altura')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
435,"('xxxi', 'reunión', 'nacional')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
436,alpha-1,1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
437,"('plasma', 'de', 'nativo')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
438,"('filtrado', 'del', 'plasma')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
439,"('hemolítica', 'en', 'niño')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
440,"('granuloma', 'eosinófilo', 'múltiple')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
441,"('deficiencia', 'de', 'fierro')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
442,"('transferrina', 'al', 'eritrón')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
443,"('actual', 'sobre', 'anemia')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
444,"('de', 'sepsis', 'meningocócica')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
445,"('pleuresía', 'eosinófila')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
446,"('administración', 'de', 'anticoagulación')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
447,"('eritropoyetina', 'y', 'transfusión')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
448,"('curso', 'de', 'sepsis')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
449,"('saturada', 'con', 'vinblastina')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
450,"('anémico', 'y', 'policitémico')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
451,"('terapéutica', 'transfusional')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
452,"('absceso', 'de', 'pulmon')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
453,"('aplastica', 'y', 'absceso')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
454,"('agranulocitosis', 'aplastica')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
455,"('método', 'y', 'viejo')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
456,disinmunoglobulinemia,1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
457,"('plaqueta', 'saturada')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
458,saturada,1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
459,"('sobre', 'anemia', 'aplástica')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
460,"('coagulacíon', 'intravascular', 'diseminada')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
461,"('de', 'coagulacíon', 'intravascular')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
462,"('modelo', 'de', 'coagulacíon')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
463,"('solución', 'isooncótica')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
464,"('volémica', 'postsangría')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
465,"('restitución', 'volémica')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
466,isooncótica,1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
467,"('púrpura', 'plaquetopénica')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
468,"('teoría', 'patogenética')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
469,postsangría,1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
470,volémica,1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
471,"('neutrofilia', 'inducida')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
472,"('tratamiento', 'con', 't-pa')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
473,"('t-pa', 'y', 'uroquinasa')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
474,"('vinblastina', 'o', 'vincristina')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
475,plaquetopénica,1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
476,coagulacíon,1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
477,"('coagulacíon', 'intravascular')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
478,"('vitamina', 'b', '6')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
479,rastrojo,1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
480,"('en', 'cinco', 'enfermo')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
481,"('estudiado', 'con', 'hierro')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
482,"('causada', 'por', 'ciprofloxacino')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
483,"('ciprofloxacino', 'y', 'bacteriemia')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
484,"('médico', 'derivado')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
485,"('avance', 'técnico')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
486,"('problema', 'médico', 'derivado')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
487,"('un', 'avance', 'técnico')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
488,"('perioperatoria', 'de', 'sangre')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
489,"('bacteriemia', 'por', 'escherichia')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
490,"('con', 'anemia', 'hipoplásica')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
491,"('cuantitativo', 'del', 'metabolismo')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
492,"('hierro', 'radiactivo')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
493,"('eosinófilo', 'múltiple')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
494,"('má', 'reflexión')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
495,"('om', 'para', 'combatirla')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
496,"('medular', 'y', 'ticlopidina')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
497,"('neutropenia', 'causada')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
498,sístema_retículo,1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
499,"('disinmunoglobulinemia', 'tipo')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
500,"('sístema_retículo', 'endotelial')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
501,"('mejor', 'rendimiento')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
502,"('disinmunoglobulinemia', 'tipo', 'v.')",1,0,7070,1,1.0001414227124876,1.0,1.0001414227124876
