,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
272,"('la', 'primera', 'articulación')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
273,"('dedo', 'a', 'nivel')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
274,"('múltiple', 'de', '18')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
275,"('con', 'gasa', 'seca')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
276,"('cervical', 'con', 'colgajo')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
277,"('reconstrucción', 'de', 'esófago')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
278,"('colgajo', 'sepultado')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
279,"('la', 'abrasion', 'cutánea')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
280,"('abrasion', 'cutánea')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
281,abrasion,1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
282,dermatomao,1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
283,"('nuevo', 'dermatomao')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
284,"('con', 'fisura', 'labial')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
285,"('de', 'pseudohermafroditismo', 'fememino')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
286,"('pseudohermafroditismo', 'fememino')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
287,"('sepultado', 'en', 'bayoneta')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
288,"('plástica', 'por', 'colgajo')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
289,mentoplastia,1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
290,"('regresión', 'completa', 'espontánea')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
291,"('completa', 'espontánea')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
292,"('mentoplastia', 'con', 'material')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
293,fememino,1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
294,"('dermatomao', 'económico')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
295,"('un', 'nuevo', 'dermatomao')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
296,"('nuevo', 'dermatomao', 'económico')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
297,"('reabsorción', 'retardado')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
298,"('piel', 'con', 'material')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
299,"('gasa', 'seca', 'unica')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
300,"('piel', 'con', 'gasa')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
301,"('frenillo', 'lingual')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
302,"('traumática', 'del', 'labio')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
303,"('dadora', 'de', 'piel')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
304,"('la', 'zona', 'dadora')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
305,"('seca', 'unica')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
306,"('gasa', 'seca')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
307,"('zona', 'dadora')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
308,dadora,1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
309,"('espontánea', 'del', 'tumor')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
310,"('secuela', 'osteoarticular')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
311,"('experiencia', 'sobre', 'colgajo')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
312,"('sobre', 'colgajo', 'plano')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
313,"('necrosante', 'periorbitaria', 'secundaria')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
314,romberg,1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
315,"('facial', 'progresiva')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
316,"('plano', 'de', 'piel')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
317,"('miocutáneo', 'transverso')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
318,"('gracili', 'libre')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
319,"('secundaria', 'a', 'rascado')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
320,"('colgajo', 'miocutáneo', 'transverso')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
321,"('transverso', 'de', 'gracili')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
322,"('de', 'gracili', 'libre')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
323,"('cavernoso', 'orbitario')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
324,"('orbitario', 'múltiple')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
325,"('hemangioma', 'cavernoso', 'orbitario')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
326,"('cavernoso', 'orbitario', 'múltiple')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
327,"('antropológico', 'de', 'fisura')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
328,"('del', 'examen', 'antropológico')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
329,"('proposición', 'del', 'examen')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
330,"('examen', 'antropológico')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
331,"('planta', 'del', 'pie')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
332,"('total', 'en', 'planta')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
333,"('plástica', 'cutánea', 'total')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
334,ritidectomia,1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
335,"('cirugia', 'estética')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
336,"('historial', 'técnico')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
337,tuboplastia,1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
338,"('reparar', 'pérdida')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
339,"('pediátrico', 'con', 'lipomatosis')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
340,"('colgajo', 'cutaneoaponeurótico')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
341,"('mascarilla', 'laríngea', 'ambu')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
342,"('tuboplastia', 'con', 'polietileno')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
343,"('paciente', 'quemado', 'mediante')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
344,congelación_instantánea,1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
345,"('método', 'para', 'reparar')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
346,"('plástica', 'del', 'labio')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
347,cutaneomuscular,1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
348,"('saco', 'inferior')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
349,"('plastía', 'del', 'fondo')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
350,"('de', 'saco', 'inferior')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
351,"('la', 'reparación', 'plástica')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
352,"('cutaneoaponeurótico', 'y', 'cutaneomuscular')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
353,"('para', 'reparar', 'pérdida')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
354,"('cirugía', 'en', 'tiempo')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
355,"('lipomatosis', 'infiltrante', 'congénita')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
356,"('vulvovaginoplastia', 'según')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
357,passerini-glazel,1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
358,vulvovaginoplastia,1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
359,"('bufo', 'marinu')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
360,fragmentación_máxima,1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
361,"('sistémico', 'en', 'quemadura')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
362,"('con', 'lipomatosis', 'infiltrante')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
363,"('pérdida', 'de', 'sustancia')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
364,"('arteria', 'humana')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
365,"('plástica', 'de', 'uretra')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
366,"('iii', 'de', 'iii')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
367,"('ii', 'de', 'iii')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
368,"('uretra', 'con', 'arteria')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
369,"('con', 'arteria', 'humana')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
370,"('plástica', 'de', 'väa')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
371,"('de', 'väa', 'biliar')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
372,"('biliar', 'con', 'tubo')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
373,"('plastica', 'del', 'cuero')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
374,cabeiludo,1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
375,"('cuero', 'cabeiludo')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
376,"('vasto', 'capitulo')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
377,auragain,1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
378,"('lipomatosis', 'infiltrante')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
379,"('auragain', '™')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
380,"('laríngea', 'ambu')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
381,"('tubo', 'de', 'vitalio')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
382,"('evolutivo', 'en', 'i.p.m.q.')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
383,"('historial', 'técnico', 'evolutivo')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
384,"('la', 'oreja', 'separada')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
385,"('del', 'cuero', 'cabeiludo')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
386,"('la', 'terapeutica', 'dermatologica')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
387,"('oreja', 'separada')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
388,"('infiltrante', 'congénita')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
389,"('orotraqueal', 'a', 'travé')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
390,"('muñón', 'cistico', 'patológico')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
391,"('con', 'muñón', 'cistico')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
392,"('postcolecistectomia', 'con', 'muñón')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
393,"('de', 'material', 'orgánico')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
394,falángica,1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
395,"('fragmentación_máxima', 'previa', 'congelación_instantánea')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
396,"('empleo', 'de', 'malla')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
397,"('material', 'orgánico')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
398,cutaneoaponeurótico,1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
399,"('previa', 'congelación_instantánea')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
400,"('fragmentación_máxima', 'previa')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
401,"('del', 'defecto', 'herniario')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
402,"('reparación', 'del', 'defecto')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
403,"('defecto', 'herniario')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
404,nitrógeno_líquido,1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
405,"('desembocadura', 'alta')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
406,"('vulvovaginoplastia', 'según', 'técnica')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
407,"('técnica', 'de', 'passerini-glazel')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
408,"('método', 'abierto')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
409,"('plástica', 'de', 'urgencia')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
410,"('grande', 'traumatizado')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
411,"('colgajo', 'por', 'avance')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
412,"('técnico', 'en', 'cirugäa')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
413,"('lesión', 'del', 'aparato')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
414,"('el', 'adhesivo', 'etil-cianoacrilato')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
415,"('el', 'método', 'abierto')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
416,"('procedimiento', 'de', 'denis_browne')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
417,"('inter', 'falángica')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
418,"('electrocoagulación', 'en', 'cirugia')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
419,"('hemostasia', 'por', 'electrocoagulación')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
420,"('articulación', 'inter')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
421,"('primera', 'articulación')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
422,"('postcolecistectomia', 'con', 'muñon')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
423,"('lo', 'grande', 'traumatizado')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
424,"('usando', 'el', 'adhesivo')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
425,"('plastica', 'en', 'espana')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
426,dr._lelio,1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
427,"('sobre', 'tolerancia', 'adquirida')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
428,"('sutura', 'cutánea', 'usando')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
429,"('dr._lelio', 'o.')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
430,"('o.', 'zeno')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
431,"('dr._lelio', 'o.', 'zeno')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
432,meloplastia,1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
433,"('meloplastia', 'en', 'secuela')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
434,"('secuela', 'de', 'noma')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
435,"('plástica', 'en', 'checoeslovaquia')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
436,cirurgäa,1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
437,"('cirurgäa', 'plástica')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
438,"('de', 'sutura', 'cutánea')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
439,"('caso', 'de', 'sutura')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
440,"('de', 'reabsorción', 'retardado')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
441,"('plastica', 'uretral')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
442,"('la', 'desembocadura', 'alta')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
443,"('el', 'labio', 'leporino')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
444,lime,1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
445,"('hamartoma', 'fibroso')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
446,"('tamaño', 'y', 'revisión')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
447,"('operado', 'en', '2')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
448,"('rechazo', 'al', 'homoinjerto')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
449,"('local', 'en', '25')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
450,"('plastía', 'de', 'ralph_millard')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
451,"('de', 'superfici', 'injertada')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
452,ralph_millard,1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
453,"('psiquiatría', 'y', 'cirugía')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
454,"('plástica', 'correctiva')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
455,"('cadera', 'exuberante')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
456,"('la', 'cadera', 'exuberante')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
457,"('amputación', 'digital')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
458,lahey,1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
459,"('nasal', 'secundaria')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
460,"('corrección', 'del', 'ala')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
461,"('del', 'ala', 'nasal')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
462,"('ala', 'nasal', 'secundaria')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
463,"('secundaria', 'a', 'fisura')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
464,"('abdomen', 'superior')",1,1,1173,2,0.5008517887563884,0.8237085656111178,0.4125559085002872
