,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
298,"('hb', 'a', 'diferente')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
299,"('servicio', 'de', 'atencion')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
300,"('de', 'atencion', 'medica')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
301,"('medica', 'del', 'instituto_de_medicina_tropical')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
302,"('vacuna', 'heberbiovac', 'hb')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
303,"('cuadro', 'científico')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
304,"('de', 'cuadro', 'científico')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
305,"('la', 'vacuna', 'heberbiovac')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
306,"('de', 'poliovirus', 'demostrada')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
307,"('patrón', 'de', 'esterasa')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
308,"('vacuna', 'heberbiovac')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
309,"('resistencia', 'al', 'insecticida')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
310,"('al', 'insecticida', 'organofosforado')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
311,"('insecticida', 'organofosforado', 'malatión')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
312,"('tropical', 'a', 'travé')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
313,"('flujo', 'de', 'información')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
314,poikilotérmica,1,0,972,1,1.001027749229188,1.0,1.001027749229188
315,"('alguna', 'línea')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
316,"('infectuosa', 'da')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
317,"('pez', 'larvivoro', 'poecilia')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
318,"('actividad', 'hematofagica')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
319,dyar_&_knab,1,0,972,1,1.001027749229188,1.0,1.001027749229188
320,vestitipenni,1,0,972,1,1.001027749229188,1.0,1.001027749229188
321,hematofagica,1,0,972,1,1.001027749229188,1.0,1.001027749229188
322,"('la', 'ponencia', 'enfermedad')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
323,"('ponencia', 'enfermedad')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
324,"('vitro', 'de', 'planta')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
325,"('planta', 'sobre', 'vibrio')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
326,inauguracion,1,0,972,1,1.001027749229188,1.0,1.001027749229188
327,"('larvivoro', 'poecilia', 'reticulata')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
328,"('año', 'conmemorativo')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
329,"('hemorrágico', 'utilizando', 'árbol')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
330,"('del', 'pez', 'larvivoro')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
331,"('inauguracion', 'del', 'año')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
332,"('del', 'año', 'conmemorativo')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
333,"('conmemorativo', 'del', '50')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
334,"('reproduccion', 'del', 'pez')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
335,"('larvivoro', 'poecilia')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
336,"('pez', 'larvivoro')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
337,"('sobre', 'vibrio', 'cholerae')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
338,larvivoro,1,0,972,1,1.001027749229188,1.0,1.001027749229188
339,"('diagnóstico', 'del', 'cólera')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
340,"('anophel', 'vestitipenni')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
341,"('vestitipenni', 'dyar_&_knab')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
342,"('la', 'actividad', 'hematofagica')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
343,"('hematofagica', 'de', 'anophel')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
344,"('na', 'cátedra_de_clinica_de_doencas_tropicai')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
345,"('posse', 'na')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
346,"('na', 'sessao')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
347,"('spirodela', 'polirhyza')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
348,"('etiológico', 'de', 'diarea')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
349,"('discurso', 'proferido')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
350,universidade_são_paulo,1,0,972,1,1.001027749229188,1.0,1.001027749229188
351,infectuosa,1,0,972,1,1.001027749229188,1.0,1.001027749229188
352,cátedra_de_clinica_de_doencas_tropicai,1,0,972,1,1.001027749229188,1.0,1.001027749229188
353,"('parásito', 'importante')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
354,posse,1,0,972,1,1.001027749229188,1.0,1.001027749229188
355,sessao,1,0,972,1,1.001027749229188,1.0,1.001027749229188
356,proferido,1,0,972,1,1.001027749229188,1.0,1.001027749229188
357,"('tropical', 'má', 'frecuente')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
358,"('parásito', 'strelkovimermi')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
359,"('parasitaria', 'y', 'tropical')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
360,diarea,1,0,972,1,1.001027749229188,1.0,1.001027749229188
361,"('tropical', 'má')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
362,"('ponencia', 'enfermedad', 'tropical')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
363,"('anophel', 'vestitipenni', 'dyar_&_knab')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
364,"('de', 'anophel', 'vestitipenni')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
365,"('patogénico', 'del', 'nemátodo')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
366,"('del', 'nemátodo', 'parásito')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
367,"('sincitial', 'respiratorio', 'humano')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
368,"('prejuicio', 'sobre', 'lepra')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
369,"('el', 'doctor', 'socrate_cadet_de_roma')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
370,"('el', 'doctor', 'beauperthuy_de_caraca')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
371,"('cientifica', 'de', '1858')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
372,"('enterovirus', 'no', 'polio')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
373,"('doctor', 'socrate_cadet_de_roma')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
374,"('doctor', 'beauperthuy_de_caraca')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
375,"('correspondencia', 'cientifica')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
376,socrate_cadet_de_roma,1,0,972,1,1.001027749229188,1.0,1.001027749229188
377,beauperthuy_de_caraca,1,0,972,1,1.001027749229188,1.0,1.001027749229188
378,"('línea', 'celular', 'poikilotérmica')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
379,"('alguna', 'línea', 'celular')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
380,"('de', 'alguna', 'línea')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
381,"('viabilidad', 'de', 'alguna')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
382,"('formación', 'en', 'relación')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
383,"('investigación', 'y', 'formación')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
384,"('hemorrágico', 'utilizando')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
385,"('utilizando', 'árbol')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
386,"('celular', 'poikilotérmica')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
387,"('clasificación', 'de', 'dengue')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
388,"('demostrada', 'por', 'interferencia')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
389,"('dengue', 'hemorrágico', 'utilizando')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
390,"('letal', 'de', 'myrtacea')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
391,"('conocimiento', 'y', 'prejuicio')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
392,"('nemátodo', 'parásito', 'strelkovimermi')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
393,unicipio,1,0,972,1,1.001027749229188,1.0,1.001027749229188
394,"('parásito', 'strelkovimermi', 'spiculatu')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
395,"('spiculatu', 'en', 'larva')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
396,"('trópico', 'en', 'general')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
397,stri,1,0,972,1,1.001027749229188,1.0,1.001027749229188
398,smithsonian_tropical_research_institute,1,0,972,1,1.001027749229188,1.0,1.001027749229188
399,"('desarrollo', 'del', 'instituto_de_medicina_tropical')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
400,"('anaerobio', 'facultativo')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
401,"('oxidasa', 'positivo')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
402,"('identificación', 'de', 'bacilo')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
403,"('de', 'antígeno', 'común')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
404,"('común', 'de', 'fasciola')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
405,"('humano', 'en', 'alguna')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
406,"('centro_de_investigación', 'y', 'conferencia')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
407,earl_silas_tupper,1,0,972,1,1.001027749229188,1.0,1.001027749229188
408,"('desarrola', 'la', 'lucha')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
409,"('del', 'm', 'unicipio')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
410,"('histórica', 'del', 'm')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
411,"('quinquefasciatu', 'en', 'condición')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
412,"('unicipio', 'marianao')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
413,desarrola,1,0,972,1,1.001027749229188,1.0,1.001027749229188
414,"('cepa', 'de', 'estreptococo')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
415,"('ecológica', 'de', 'molusco')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
416,"('mansonia', 'titillan')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
417,"('planta', 'spirodela')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
418,"('campo', 'oscuro')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
419,"('piretroide', 'lambdacialotrina')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
420,"('quinquefasciatu', 'a', 'partir')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
421,"('el', 'insecticida', 'piretroide')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
422,"('insecticida', 'piretroide', 'lambdacialotrina')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
423,"('01', 'toxigénico')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
424,"('urbanorum', 'spp.')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
425,"('organofosforado', 'en', 'aed')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
426,urbanorum,1,0,972,1,1.001027749229188,1.0,1.001027749229188
427,"('hibridación', 'en', 'colonia')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
428,"('cholerae', '01', 'toxigénico')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
429,"('leptospirosis', 'de', 'muestra')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
430,"('de', 'ayuda', 'humanitaria')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
431,"('del', 'poliovirus', 'vacunal')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
432,"('circulación', 'del', 'poliovirus')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
433,"('permanencia', 'y', 'circulación')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
434,"('sangre', 'y', 'cultivo')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
435,"('al', 'conocimiento', 'acerca')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
436,"('en', 'célula', 'hep-2')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
437,"('enterica', 'en', 'célula')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
438,"('invasión', 'de', 'salmonella')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
439,"('disminuye', 'la', 'invasión')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
440,"('lactoferrina', 'bovina', 'disminuye')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
441,"('febril', 'tra')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
442,regresar,1,0,972,1,1.001027749229188,1.0,1.001027749229188
443,"('erupción', 'cutánea')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
444,"('maestría', 'del', 'instituto_de_medicina_tropical')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
445,"('estudio', 'taxométrico')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
446,"('mycobacterium', 'aislada')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
447,"('taxométrico', 'de', 'especi')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
448,"('género', 'mycobacterium', 'aislada')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
449,"('secuenciación', 'directa')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
450,"('producto', 'amplificado')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
451,"('un', 'producto', 'amplificado')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
452,"('viajero', 'de', 'alto')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
453,"('perfil', 'de', 'viajero')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
454,"('influencia', 'de', 'inhibidor')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
455,"('viajar', 'por', 'trabajo')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
456,"('inhibidor', 'del', 'desarrollo')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
457,"('reproducción', 'de', 'musca')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
458,"('observación', 'sobre', 'aspecto')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
459,"('febril', 'tra', 'viaje')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
460,"('síndrome', 'febril', 'tra')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
461,"('cutánea', 'tra', 'regresar')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
462,"('erupción', 'cutánea', 'tra')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
463,"('fiebre', 'y', 'erupción')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
464,"('tra', 'regresar')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
465,"('desempeño', 'y', 'competencia')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
466,"('cultivo', 'por', 'observación')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
467,"('porqué', 'y', 'buscan')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
468,"('aegypti', 'procedente')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
469,"('actividad', 'antiplasmodial')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
470,"('antiplasmodial', 'in')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
471,"('esponja', 'mycale')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
472,"('bucal', 'de', 'candida')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
473,"('mycale', 'laxissima')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
474,"('clathria', 'echinata')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
475,"('actividad', 'antiplasmodial', 'in')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
476,"('antiplasmodial', 'in', 'vivo')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
477,"('la', 'esponja', 'mycale')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
478,"('tre', 'combinación')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
479,"('combinación', 'de', 'esterasa')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
480,"('esponja', 'mycale', 'laxissima')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
481,"('laxissima', 'y', 'clathria')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
482,"('de', 'aislamiento', 'bucal')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
483,"('aislamiento', 'bucal')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
484,"('spp', 'en', 'exudado')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
485,"('piretroide', 'en', 'culex')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
486,"('bixa', 'orellana', 'l.')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
487,"('amplificación', 'al', 'azar')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
488,morfofisiología,1,0,972,1,1.001027749229188,1.0,1.001027749229188
489,"('azar', 'del', 'adn')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
490,"('sobre', 'agar', 'semilla')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
491,"('de', 'candida', 'spp')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
492,echinata,1,0,972,1,1.001027749229188,1.0,1.001027749229188
493,"('bovina', 'disminuye')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
494,"('morfotipo', 'de', 'candida')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
495,"('lactoferrina', 'bovina')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
496,"('observación', 'en', 'microscopio')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
497,"('exponen', 'su', 'porqué')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
498,"('profesional', 'sanitario', 'exponen')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
499,"('microscopio', 'de', 'campo')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
500,antiplasmodial,1,0,972,1,1.001027749229188,1.0,1.001027749229188
501,"('de', 'campo', 'oscuro')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
502,"('insecticida', 'lambdacialotrina')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
503,"('por', 'lophomona', 'spp.')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
504,"('humano', 'por', 'lophomona')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
505,"('aed', 'aegypti', 'procedente')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
506,"('lo', 'insecticida', 'lambdacialotrina')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
507,"('cipermetrina', 'y', 'clorpirifo')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
508,"('tracto', 'respiratorio', 'humano')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
509,mycale,1,0,972,1,1.001027749229188,1.0,1.001027749229188
510,"('candida', 'spp')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
511,"('determinación', 'de', 'morfotipo')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
512,"('lophomona', 'spp.')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
513,laxissima,1,0,972,1,1.001027749229188,1.0,1.001027749229188
514,lophomona,1,0,972,1,1.001027749229188,1.0,1.001027749229188
515,clathria,1,0,972,1,1.001027749229188,1.0,1.001027749229188
516,taxométrico,1,0,972,1,1.001027749229188,1.0,1.001027749229188
517,"('agencia', 'de', 'ayuda')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
518,"('adn', 'de', '5')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
519,"('malation', 'en', 'culex')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
520,"('micosis', 'oportunista', 'invasiva')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
521,"('oportunista', 'invasiva')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
522,"('micosis', 'oportunista')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
523,"('salud', 'de', 'ciudad_habana')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
524,ciudad_habana,1,0,972,1,1.001027749229188,1.0,1.001027749229188
525,"('aislamiento', 'experimental')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
526,"('agosto', 'de', '1995')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
527,"('14', 'de', 'agosto')",1,0,972,1,1.001027749229188,1.0,1.001027749229188
