,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
290,"('bacteriano', 'en', 'pediatría')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
291,"('la', 'reducción', 'minima')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
292,"('síndrom', 'disneico')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
293,"('el', 'consultorio', 'distrital')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
294,"('1', '(', 'msx1')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
295,interzonal,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
296,"('nine', 'equivalent')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
297,almeräa,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
298,"('aparentemente', 'inocua')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
299,"('paciente', 'pediátrico', 'expuesto')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
300,"('desterremo', 'el', 'dolor')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
301,"('dapsona', ':', 'presentación')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
302,"('la', 'terapéutica', 'pediátrica')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
303,"('de', 'pediatría', 'hospitalaria')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
304,"('ocasión', 'del', 'premio')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
305,"('fernando', 'mönckeberg', 'barro')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
306,"('inocente', 'en', 'pediatriá')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
307,"('profesor', 'scroggie')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
308,"('quemado', 'pediátrico', 'internado')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
309,"('hecho', 'o', 'suposición')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
310,"('prueba', 'lightcycler®')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
311,"('pediatría', ':', 'consolidando')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
312,"('de', 'tipo', 'metabólico')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
313,"('grupo', 'de', 'editor')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
314,"('las/o', 'enfermeras/o')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
315,"('francisco', 'beltrán')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
316,"('niño', 'debe')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
317,"('dato', 'internacional', 'web')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
318,"('doctor', 'rigoberto')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
319,emergentología,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
320,"('mexicanel', 'seguro', 'social')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
321,"('trienio', '1985')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
322,"('y', 'tratamiento', 'etiológico')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
323,asq-3,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
324,"('alérgica', 'confundida')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
325,cientificosocial,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
326,"('solo', 'cuestión')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
327,"('inmunocompetente', ':', 'ciclosporina')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
328,"('aislado', 'de', 'staphylococcu')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
329,"('medico', 'residente')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
330,"('aprendido', 'sobre', 'rotavirus')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
331,"('congénita', 'en', 'tucumán')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
332,"('con', 'síndrome', 'pfapa')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
333,"('a', 'libre', 'demanda')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
334,"('la', 'materia', 'pediatría')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
335,artifical,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
336,"('dosis', ',', 'efecto')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
337,"('tratamiento', 'con', 'emetina')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
338,"('diseminada', 'por', 'mycoplasma')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
339,tetraciclinaoleandomicina,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
340,"('entrenamiento', 'anorrectal', 'domiciliario')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
341,"('kawasaki', 'atípica')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
342,"('neuropléjico', 'en', 'pediatría')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
343,"('contaminación', 'bacteriana', 'experimental')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
344,semisintética,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
345,"('en', 'lactante', 'eutrofico')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
346,"('peluffo', ':', 'nuevo')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
347,"('finalidad', 'docente')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
348,"('de', 'entidad', 'medica')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
349,"('la', 'prueba', 'lightcycler®')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
350,"('simulando', 'shock')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
351,cme,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
352,"('juan', 'rodriguez')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
353,"('inquietud', ',', 'vida')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
354,"('posible', 'uso', 'pediátrico')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
355,"('octubre', 'de', '1987')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
356,"('prospectivo', 'de', 'cinco')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
357,"('epstein-barr', 'en', 'niño')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
358,"('de', 'infección', 'postcirugía')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
359,"('la', 'pediatría', 'recuperó')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
360,"('con', 'buena', 'intención')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
361,"('novedad', 'a', 'archivo')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
362,"('la', 'simple', 'neumonía')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
363,"('reserpina', 'en', 'pediatría')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
364,"('con', 'cribado', 'serológico')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
365,"('adverso', 'atribuido')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
366,"('qué', 'dispositivo', 'sanitario')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
367,"('médico-legal', 'en', 'urgencia')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
368,"('mejora', 'desarrollada')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
369,"('lentiflavum', 'en', 'paciente')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
370,steeger,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
371,"('correctora', 'de', 'tetralogía')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
372,administrativamente,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
373,"('cystic', 'fibrosis', 'transmembrane')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
374,"('publicación', 'electrónica')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
375,"('ser', 'compartida')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
376,"('1892', '-', '1979')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
377,"('pediatría', ':', 'décima')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
378,"('grave', 'con', 'nafazolina')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
379,"('recomendación', 'del', 'cav-aep')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
380,"('de', 'cardiopatìa', 'congénita')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
381,beta2-agonista,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
382,"('arterial', ':', 'puede')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
383,"('trabajo', 'en', 'terreno')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
384,"('alérgica', 'con', 'hiperproducción')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
385,"('aspecto', 'pediátrico', 'profesional')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
386,"('celebrando', 'lo', '50')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
387,"('una', 'entidad', 'persistente')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
388,"('profesor', 'manuel', 'cruz')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
389,"('actual', 'del', 'servicio')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
390,"('adiposo', 'fetal')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
391,"('miguel', 'de', 'asúa')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
392,"('intensivo', ':', 'terapéutica')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
393,"('simple', 'como', 'parece')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
394,"('usan', 'correctamente')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
395,"('salud', ':', 'caso')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
396,"('proteico-calórica', '(', 'dpc')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
397,"('y', 'medicina', 'psicosomatica')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
398,"('país', 'altamente')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
399,"('pediatrico', 'del', 'psicosomatismo')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
400,"('referencia', 'durante', '15')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
401,psicodroga,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
402,"('experimental', 'de', 'bili')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
403,"('salga', 'el', 'sol')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
404,"('impacto', 'de', 'acción')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
405,"('pediatria', 'a', 'nivel')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
406,"('monitorización', 'plasmática')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
407,"('paracrina', 'del', 'crecimiento')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
408,"('muerte', 'en', 'ucip')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
409,"('gasometría', 'y', 'equilibrio')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
410,"('omalizumab', 'en', 'niño')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
411,"('retirado', ':', 'índice')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
412,"('social', 'para', 'mejorar')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
413,"('del', 'hospital', 'docente')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
414,"('a', 'pediatra', 'ilustre')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
415,"('aplicada', 'a', 'pediatría')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
416,"('lo', 'enterovirus', 'emergente')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
417,"('neumovirosis', 'en', 'pediatría')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
418,inmunoparálisis,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
419,"('quinta', 'sesión')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
420,"('de', 'anticuerpo', 'antiactina')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
421,"('grande', 'quemado', 'pediátrico')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
422,"('vacunación', 'en', 'etapa')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
423,"('cefalea', 'no', 'migrañosa')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
424,"('taxonómica', 'y', 'perspectiva')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
425,"('antibiótico', ':', 'propuesta')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
426,"('coadyuvante', 'de', 'sedación')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
427,"('profesor', 'de', 'clinica')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
428,octubrede,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
429,"('projecto', 'de', 'codigo')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
430,"('pediatría', '–', 'spanish')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
431,"('indicador', 'de', 'obsolescencia')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
432,estáfilococica,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
433,"('recuperación', 'cardiovascular', 'pediátrica')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
434,"('tratamiento', 'de', 'neumopatía')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
435,"('antibiótica', 'e', 'inmunidad')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
436,"('por', 'alguno', 'antibiótico')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
437,"('eficacia', 'del', 'racecadotrilo')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
438,neumovirosis,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
439,"('impacto', ',', 'objetivo')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
440,"('whatsapp', ',', 'e-mail')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
441,"('la', 'historiografía', 'pediátrica')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
442,"('niemeyer', 'fernández')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
443,"('aureu', 'a', 'penicilina')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
444,"('virtual', 'en', 'salud')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
445,"('cumpliendo', 'etapa')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
446,"('intoxicación', 'por', 'cannabi')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
447,muniagurria,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
448,"('universal', 'resonancia')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
449,"('agente', 'inhibidor', 'selectivo')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
450,"('calidad', 'de', 'anal')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
451,"('niño', 'mediante', 'impedancia')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
452,"('shock', 'séptico', 'meningocócico')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
453,"('medicina', 'impartido')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
454,"('de', '10', 'antimicrobiano')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
455,"('confianza', 'a', '95')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
456,"('penicilina', 'en', 'ayuna')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
457,script,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
458,"('comité', 'de', 'droga')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
459,"('principal', 'indicador', 'bibliométrico')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
460,"('básico', 'y', 'catálogo')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
461,"('air', 'hospital')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
462,"('la', 'pediatría', 'hospitalaria')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
463,mulford,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
464,"('do', 'intervención', 'educativa')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
465,"('childhood', 'acute', 'leukemia')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
466,equivalent,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
467,"('botiquín', 'para', 'urgencia')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
468,"('médica', 'de', 'pregrado')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
469,"('calcificación', 'cerebral')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
470,"('visceral', 'y', 'absceso')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
471,"('gran', 'breta')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
472,"('bajo', 'circunstancia', 'ambiental')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
473,"('infancia', ':', 'necesidad')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
474,"('immunodeficiencia', 'adquirida', 'vih/sida')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
475,"('indicación', ',', 'consumo')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
476,"('televisión', 'como', 'agente')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
477,"('bento', 'y', 'young')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
478,"('nueva', 'fórmula', 'magistral')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
479,"('error', 'terapéutico')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
480,"('acción', 'profesional')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
481,"('corporal', ':', 'utilización')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
482,"('nanza', 'pediatrica', 'moderna')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
483,"('etapa', 'de', 'anal')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
484,"('delio', 'aguilar', 'giralde')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
485,"('infancia', 'en', 'bueno')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
486,"('del', 'profesor', 'clínico')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
487,"('ficción', ',', 'realidad')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
488,"('abordaje', 'reduccionista')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
489,"('castigo', 'fisico')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
490,"('fluidoterapia-dialisis', 'peritoneal-rinón')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
491,"('el', 'diagnóstico', 'pediátrico')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
492,"('lípido', 'por', 'medio')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
493,"('nuevo', 'antibiótico', 'ensayo')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
494,"('milenio', 'y', 'nuevo')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
495,comprensivo,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
496,"('eritematoso', 'sistémico', 'tratado')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
497,suposición,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
498,"('lipotrópico', 'en', 'neustra')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
499,"('con', 'hapatitis', 'viral')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
500,"('motivo', 'del', 'año')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
501,"('la', 'anestesia', 'pedíatrica')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
502,"('pediátrico', 'para', 'residente')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
503,"('adrenérgico', 'de', 'acción')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
504,momucip,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
505,"('comunicación', 'gestual')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
506,"('parotídea', 'por', 'mycobacterium')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
507,"('disponibilidad', 'en', 'abierto')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
508,"('crecimiento', ':', 'comparación')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
509,"('materna', 'y', 'desarrollo')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
510,"('recurso', 'de', 'interé')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
511,"('coinfección', 'detectada')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
512,"('origen', ',', 'evolución')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
513,"('roberto', 'del', 'rio')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
514,"('quimiotaxis', 'y', 'enfermedad')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
515,androide/ginecoide,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
516,"('adulta', 'en', 'serie')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
517,"('enfoque', 'en', 'pediatria')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
518,"('objetivo', 'post-2015')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
519,"('porstreptococcu', 'pyogenesen')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
520,"('si', 'la', 'guía')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
521,"('adolescencia', ':', 'efecto')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
522,"('primigenio', 'hospital', 'pediátrico')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
