,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
296,"('blanco', '(', '1908')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
297,"('resultado', 'del', 'cuestionario')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
298,electrochok,1,0,2918,1,1.000342583076396,1.0,1.000342583076396
299,"('perspective', 'en', 'quimioterapia')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
300,"('cultura', 'alemana')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
301,"('la', 'cultura', 'alemana')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
302,"('principio', 'latente')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
303,"('lui', 'esteve', 'balado')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
304,"('del', 'cuestionario', 'morisky')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
305,"('siglo', 'pasado', 'respecto')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
306,"('medication', 'adherence')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
307,"('de', 'sistema', 'docente')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
308,"('psicosis', 'esquizofrénica')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
309,"('especi', ':', 'obra')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
310,"('educación', 'psiquiátrica')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
311,"('especialidad', 'en', 'enfermería')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
312,"('diversidad', 'del', 'comportamiento')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
313,"('conducta', 'y', 'psicopatología')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
314,"('inteligencia', 'verbal')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
315,"('allegre/r', ',', 'seu')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
316,"('anancástico', 'en', 'psiquiatría')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
317,"('la', 'heterodoxia', 'psicoanalitica')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
318,"('concepto', 'farmacogenómico', 'aplicado')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
319,"('cognitivo', ':', 'avanz')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
320,"('1899', '-', '1956')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
321,"('la', 'psiquiatría', 'institucional')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
322,"('estrategia', 'de', 'pequeño')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
323,"('autoritarismo', 'y', 'eugenesia')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
324,"('articulo', 'aparecido')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
325,"('la', 'función', 'psicoterápica')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
326,sérieux,1,0,2918,1,1.000342583076396,1.0,1.000342583076396
327,"('such', '(', 'málaga')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
328,"('intimidad', 'del', 'paciente')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
329,"('década', '2000')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
330,"('relación', 'entre', 'insight')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
331,"('la', 'dimensión', 'psicopatológica')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
332,"('cuestión', 'metodológica')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
333,"('dramatización', 'y', 'sensibilización')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
334,artifex,1,0,2918,1,1.000342583076396,1.0,1.000342583076396
335,sinrazon,1,0,2918,1,1.000342583076396,1.0,1.000342583076396
336,"('esquizofrénico', '(', '1939')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
337,"('sexual', 'recluido')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
338,"('género', 'entre', 'niño')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
339,hispánica,1,0,2918,1,1.000342583076396,1.0,1.000342583076396
340,"('eugen', 'vencovsky')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
341,"('ombudsman', 'personal')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
342,"('john', 'hopkin')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
343,israeli,1,0,2918,1,1.000342583076396,1.0,1.000342583076396
344,"('156', 'congreso', 'anual')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
345,"('indicación', 'terapeutica')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
346,"('medicina', 'personalizada', 'aplicada')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
347,"('relación', 'con', 'conducta')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
348,"('máximo', ',', 'mínimo')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
349,"('adolescente', ':', 'aprendiendo')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
350,"('acto', 'psicoterapéutico')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
351,"('sobre', '994', 'autopsia')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
352,"('cien', 'año', 'despué')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
353,artístico-cultural,1,0,2918,1,1.000342583076396,1.0,1.000342583076396
354,"('acontecer', 'adolescente')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
355,analiza,1,0,2918,1,1.000342583076396,1.0,1.000342583076396
356,"('del', 'curso', 'evolutivo')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
357,"('número', '100')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
358,"('en', 'cuatro', 'servicio')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
359,"('histórico-epistemológica', 'del', 'problema')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
360,"('concepto', 'de', 'hipocondria')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
361,"('puede', 'freud')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
362,neuleptil,1,0,2918,1,1.000342583076396,1.0,1.000342583076396
363,"('especialidad', ':', 'neuropsiquiatría')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
364,"('dima', 'mejia')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
365,"('antioquia', 'durante', '2010')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
366,"('buena', 'nueva')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
367,"('y', 'psi', 'quiatría')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
368,"('beneficencia', 'al', 'principio')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
369,"('lo', 'paciente', 'dependen')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
370,"('procesamiento', 'cortical')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
371,"('del', 'comportamiento', 'heva')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
372,"('el', 'diagnóstico', 'psiquiátrico')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
373,"('cómo', 'se', 'analiza')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
374,"('lo', 'suceso', 'vital')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
375,"('de', 'tendencia', 'crítica')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
376,"('niño', 'mentalmente', 'retrasado')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
377,"('etica', ':', 'cuestión')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
378,"('mental', 'para', 'latino')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
379,"('mente', 'demente')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
380,phq,1,0,2918,1,1.000342583076396,1.0,1.000342583076396
381,"('lain', 'entralgo')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
382,"('lo', 'antiparkinsónico', 'usado')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
383,"('miguel', 'sacristán')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
384,"('josé', 'max')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
385,"('sante', 'de', 'sanctis')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
386,"('una', 'mayor', 'incorporación')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
387,"('y', 'mapeo', 'cerebral')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
388,"('de', 'terapia', 'grupal')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
389,"('1876', '-', '1920')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
390,"('combinación', 'de', 'risperidona')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
391,"('abreviatura', 'médica')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
392,"('juzgado', ':', 'pericia')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
393,"('breve', 'recorrido', 'histórico')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
394,"('duelo', ',', 'aflicción')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
395,"('rapunzel', 'gigante')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
396,"('silueta', 'para', 'valorar')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
397,"('enmascarada', ':', 'rostro')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
398,"('psicosis', 'maniaco-depresiva')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
399,"('cabaleiro', 'goa')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
400,"('obsesivo', 'compulsivo', 'refractario')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
401,vainer,1,0,2918,1,1.000342583076396,1.0,1.000342583076396
402,"('psiquiatría', 'y', 'psicoanálisis')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
403,"('una', 'loca', 'utopia')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
404,"('psiquiatría', 'comparativa')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
405,"('crédito', 'para', 'programa')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
406,"('pluridimensional', 'y', 'causalidad')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
407,"('neuropsicología', 'del', 'córtex')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
408,"('respuesta', 'tra')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
409,clínico-docente-investigadora,1,0,2918,1,1.000342583076396,1.0,1.000342583076396
410,"('experiencia', 'religiosa')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
411,"('revista', 'sobre', 'psiquiatría')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
412,"('orientación', 'biológica')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
413,"('crisis', 'en', 'ciencia')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
414,"('facial', 'independientemente')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
415,"('estudio', 'selfie')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
416,"('el', 'positivismo', 'franz')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
417,"('pánico', 'y', 'agorafobia')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
418,"('nacional', 'de', 'neuropsiquiatría')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
419,"('adquisición', 'en', 'psiquiatria')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
420,piquer,1,0,2918,1,1.000342583076396,1.0,1.000342583076396
421,"('investigación', 'de', 'psiquiatría')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
422,"('diferencial', 'de', 'eficacia')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
423,"('genomewide', 'association', 'studi')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
424,"('síndrome', 'positivo/negativo')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
425,"('causa', 'de', 'baja')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
426,"('mediante', 'el', 'instrumento')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
427,"('repetición', 'de', 'conducta')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
428,"('deconstruyendo', 'a', 'kanner')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
429,"('deber', 'legal')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
430,"('mental', 'y', 'psiquiátrica')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
431,tlatelolco,1,0,2918,1,1.000342583076396,1.0,1.000342583076396
432,"('necrología', ':', 'josé')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
433,"('esteve', 'balado')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
434,"('de', '``', 'comprensión')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
435,"('y', 'responsabilidad', 'legal')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
436,"('puede', 'freud', 'ayudarno')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
437,"('de', 'rápida', 'asimilación')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
438,"('institucion', 'terapeutica')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
439,"('breve', 'imagen')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
440,"('el', 'abandono', 'terapéutico')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
441,aplicacioné,1,0,2918,1,1.000342583076396,1.0,1.000342583076396
442,"('histórica', 'de', 'emilio')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
443,"('embarazo', 'y', 'pseudociesis')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
444,"('motivacional', 'como', 'estrategia')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
445,"('psiquiatra', ',', 'foucault')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
446,"('valoración', 'de', 'sistema')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
447,"('nueva', ""''"", 'especialidad')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
448,"('a', 'fernando', 'ulloa')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
449,"('richard', 'von', 'krafft-ebing')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
450,"('base', 'neurofisiológica')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
451,"('psiquiatría', 'y', 'neuroética')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
452,"('beta-1', 'adrenérgico', 'reducen')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
453,"('red', 'profesional')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
454,prolífico,1,0,2918,1,1.000342583076396,1.0,1.000342583076396
455,"('el', 'nihilismo', 'terapéutico')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
456,"('aportacion', 'de', 'freud')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
457,"('mental', 'aguda')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
458,"('corriente', 'de', 'psiquiatría')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
459,"('estresante', 'y', 'acontecimiento')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
460,"('34', 'inciso')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
461,"('bipolar', 'y', 'microbiota')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
462,"('y', 'método', 'clinico')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
463,"('schizophrenia', 'quality', 'of')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
464,"('que', 'requieren', 'visado')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
465,"('de', 'trastorno', 'psicótico')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
466,psychiatrisation,1,0,2918,1,1.000342583076396,1.0,1.000342583076396
467,serp,1,0,2918,1,1.000342583076396,1.0,1.000342583076396
468,"('perfil', 'de', 'indicación')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
469,"('docente', 'en', 'psiquiatría')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
470,onora,1,0,2918,1,1.000342583076396,1.0,1.000342583076396
471,"('homenaje', 'in')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
472,"('cognitivo', 'subjetivo')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
473,"('en', 'enfermo', 'depresivo')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
474,"('tratamento', 'da', 'loucura')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
475,vortioxetina,1,0,2918,1,1.000342583076396,1.0,1.000342583076396
476,podamo,1,0,2918,1,1.000342583076396,1.0,1.000342583076396
477,"('inequidad', ',', 'pobreza')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
478,"('bruner', '(', '1825')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
479,"('martín', 'agrest')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
480,"('hospício', 'são', 'pedro')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
481,"('de', 'lain', 'entralgo')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
482,"('construir', 'el', 'post')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
483,"('andré', 'piquer')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
484,"('intento', 'de', 'transformación')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
485,"('bambarén', 'foronda')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
486,"('la', 'tribu', 'urbana')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
487,"('depresivo', 'asociado')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
488,"('hygiene', 'mentale')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
489,rosenstock-huessy,1,0,2918,1,1.000342583076396,1.0,1.000342583076396
490,"('del', 'trauma', 'psíquico')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
491,"('la', 'personalidad', 'límite')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
492,"('proceso', 'de', 'alcoholización')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
493,"('heterodoxia', 'psicoanalitica')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
494,"('gustavo', 'lópez')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
495,"('de', 'síntoma', 'positivo')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
496,"('tipo', 'constitucional')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
497,"('kraepelin', '(', '1856')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
498,"('cosa', 'de', 'niño')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
499,"('país', 'jóvén')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
500,"('clozapina', 'y', 'norclozapina')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
501,"('enrique', 'lui')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
502,"('síntoma', ',', 'percepción')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
503,"('do', 'aniversario')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
504,"('académico', 'intenso')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
505,sobrealimentación,1,0,2918,1,1.000342583076396,1.0,1.000342583076396
506,"('de', 'dosis', 'flexible')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
507,leoncio,1,0,2918,1,1.000342583076396,1.0,1.000342583076396
508,"('la', 'interpretación', 'lúdica')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
509,"('año', 'de', 'psiquiatria')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
510,"('eugenesia', 'punitiva')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
511,"('comprensión', 'de', 'síntoma')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
512,"('la', 'metodologia', 'psiquiátrica')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
513,"('crítica', 'y', 'propuesta')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
514,"('clínico', 'y', 'relevancia')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
515,"('terapeútica', 'en', 'psiquiatría')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
516,"('sal', 'y', 'rosa')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
517,"('al', 'ambiente', 'hospitalario')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
518,"('letter', 'of')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
519,"('especialización', 'de', 'enfermería')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
520,"('en', 'psicoterapia', 'grupal')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
521,"('del', 'territorio', 'híbrido')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
522,"('marzo', 'de', '1968')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
523,"('patología', 'alimentaria')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
524,"('ciencia', 'del', 'cerebro')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
525,"('la', 'fuente', 'muñiz')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
526,"('d.', 'manuel', 'cabaleiro')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
527,"('universitaria', 'y', 'psicoanálisis')",1,0,2918,1,1.000342583076396,1.0,1.000342583076396
