,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
283,"('eosinófilo', 'e', 'inmunoglobulina')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
284,"('nivel', 'de', 'eosinófilo')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
285,"('correlación', 'con', 'nivel')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
286,"('exacerbación', 'de', 'asma')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
287,"('de', 'osteopetrosis', 'maligna')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
288,"('actualización', 'y', 'revisión')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
289,"('aguda', 'del', 'asma')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
290,"('de', 'síndrome', 'linfoproliferativo')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
291,"('inicial', 'idóneo')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
292,"('cambio', 'profesional')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
293,"('asistencia', 'con', 'membrana')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
294,"('cambio', 'en', 'archivo')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
295,"('extracorpórea', 'en', 'recuperación')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
296,"('en', 'recuperación', 'cardiovascular')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
297,"('recuperación', 'cardiovascular', 'pediátrica')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
298,impactarán,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
299,"('inducida', 'por', 'carbacol')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
300,"('adolescente', 'con', 'sospecha')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
301,"('lo', 'cambio', 'profesional')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
302,"('sociocultural', 'y', 'medioambiental')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
303,"('medioambiental', 'que', 'impactarán')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
304,"('niño', 'del', 'paí')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
305,"('inhibida', 'por', 'melatonina')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
306,"('histoplasmosis', 'aguda', 'importada')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
307,gestual,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
308,"('down', 'posterior')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
309,"('capacitación', 'sistematizada')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
310,"('prehospitalaria', 'urgente')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
311,"('epidemiológico-clínica', 'y', 'evaluación')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
312,"('expuesto', 'a', 'tóxico')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
313,"('paciente', 'pediátrico', 'expuesto')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
314,"('atención', 'prehospitalaria', 'urgente')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
315,"('característica', 'epidemiológico-clínica')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
316,"('pediátrico', 'expuesto')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
317,"('consecuencia', 'del', 'dolor')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
318,"('comunicación', 'gestual')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
319,"('pediátrica', 'y', 'garantía')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
320,"('la', 'formación', 'pediátrica')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
321,"('simulación', 'en', 'pediatría')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
322,"('pediátrico', 'para', 'residente')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
323,"('formación', 'en', 'cuidado')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
324,"('flujo', 'inicial')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
325,"('subjetividad', 'en', 'niño')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
326,halofantrina,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
327,"('tratamiento', 'con', 'halofantrina')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
328,"('saludable', 'previa')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
329,"('halofantrina', 'del', 'paludismo')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
330,"('alimentación', 'saludable', 'previa')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
331,"('con', 'dieta', 'baja')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
332,"('fodmap', 'en', 'paciente')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
333,"('el', 'plasmodium', 'falciparum')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
334,"('familia', 'y', 'enfermedad')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
335,"('en', 'comunicación', 'gestual')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
336,"('sistematizada', 'en', 'comunicación')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
337,"('posterior', 'a', 'capacitación')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
338,"('de', 'down', 'posterior')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
339,"('virus', 'má')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
340,"('comunicativa', 'en', 'lactante')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
341,"('de', 'habilidad', 'comunicativa')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
342,"('servicio_de_urgencias_pediátrico', 'y', 'tra')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
343,"('fórmula', 'de', 'schwartz')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
344,"('caso', 'con', 'manifestación')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
345,"('talla', 'variante')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
346,"('extrahospitalaria', 'de', 'vigo')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
347,"('al', 'mundo', 'digital')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
348,"('papel', 'al', 'mundo')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
349,"('mundo', 'digital')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
350,revista_chilena_de_pediatria,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
351,"('una', 'problemática', 'social')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
352,"('fomentamo', 'el', 'cambio')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
353,"('obesidad', 'nutricional', 'infantil')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
354,"('tradición', 'mientra', 'fomentamo')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
355,"('la', 'tradición', 'mientra')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
356,"('manteniendo', 'la', 'tradición')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
357,"('celebrando', 'lo', '50')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
358,"('mientra', 'fomentamo')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
359,"('tradición', 'mientra')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
360,"('consulta', 'pediátrica', 'extrahospitalaria')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
361,"('la', 'obesidad', 'nutricional')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
362,"('niño', 'con', 'baja')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
363,"('enfermedad', 'alérgica', 'confundida')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
364,hospital_infantil_dolores_sanz,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
365,"('alérgica', 'con', 'hiperproducción')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
366,"('hiperproducción', 'de', 'ige')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
367,"('alérgica', 'confundida')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
368,"('de', 'nueva', 'denominación')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
369,"('una', 'enfermedad', 'alérgica')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
370,"('confundida', 'con', 'inmunodeficiencia')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
371,"('cortisol', 'e', 'insulina')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
372,"('lo', 'ácido', 'nucleico')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
373,"('nucleico', 'como', 'fármaco')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
374,enrique_fanta_nuñez,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
375,"('acción', 'y', 'vía')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
376,"('vía', 'de', 'entrega')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
377,"('estudio', 'de', 'ritmo')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
378,fomentamo,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
379,celebrando,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
380,"('salud', 'ambiental', 'pediátrica')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
381,"('norma', 'para', 'autor')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
382,"('electrolito', 'estandarizado')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
383,"('digoxina', 'y', 'ácido')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
384,"('causada', 'por', 'carbamazepina')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
385,"('intoxicación', 'aguda', 'causada')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
386,"('solución', 'a', 'base')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
387,"('norma', 'de', 'vancouver')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
388,"('dolor', 'pediátrico')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
389,"('repetida', 'de', 'carbón')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
390,"('del', 'dolor', 'pediátrico')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
391,ginecoide,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
392,"('cociente', 'androide')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
393,"('hospital', 'según')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
394,"('complejidad', 'asistencial')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
395,"('recomendación', 'de', 'disponibilidad')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
396,"('de', 'dosis', 'repetida')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
397,"('cefalea', 'no', 'migrañosa')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
398,"('en', 'educación', 'sexual')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
399,"('pesimismo', 'o', 'cruda')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
400,"('baja', 'talla', 'variante')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
401,"('conocimiento', 'en', 'educación')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
402,"('pediatría', 'en', 'do')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
403,"('internado', 'de', 'pediatría')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
404,"('final', 'del', 'internado')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
405,"('la', 'evaluación', 'final')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
406,"('niño', 'en', 'puerto_rico')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
407,"('hospitalaria', 'y', 'experiencia')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
408,"('en', 'anales_españoles_de_pediatría', '1999-2000')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
409,"('original', 'en', 'anales_españoles_de_pediatría')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
410,"('anales_españoles_de_pediatría', '1999-2000')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
411,"('febril', 'posquimioterapia')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
412,"('neutropenia', 'febril', 'posquimioterapia')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
413,"('plátano', 'precocida')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
414,"('ambiental', 'pediátrica')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
415,hiperproducción,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
416,"('con', 'manifestación', 'inusual')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
417,"('antiguo', 'de', 'américa')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
418,"('desarrollo', 'de', 'antiviral')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
419,granulograma,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
420,"('granulograma', 'en', 'pediatria')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
421,"('de', 'cardiopatìa', 'congénita')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
422,"('posible', 'uso', 'pediátrico')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
423,"('especialidad', 'de', 'posible')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
424,"('cirugía', 'de', 'cardiopatìa')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
425,cuestionario_de_edad,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
426,"('demasiado', 'excipiente')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
427,"('cardiopatìa', 'congénita')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
428,"('pediatría', 'e', 'internet')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
429,cardiopatìa,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
430,"('niño', 'má', 'antiguo')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
431,"('de', 'niño', 'má')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
432,asq-3,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
433,"('validación', 'del', 'cuestionario_de_edad')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
434,"('dr.', 'euclid')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
435,"('anticuerpo', 'salivar')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
436,"('complejidad', 'médica')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
437,"('oral', 'en', 'pediaträa')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
438,"('niño', 'con', 'complejidad')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
439,"('con', 'complejidad', 'médica')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
440,"('buscando', 'el', 'mejor')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
441,constar,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
442,"('infancia', 'despué')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
443,"('penicilina', 'en', 'ayuna')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
444,"('cuestionario_de_edad', 'y', 'etapa')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
445,"('i.', 'concentración', 'plasmática')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
446,"('plasmática', 'de', 'penicilina')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
447,"('penicilina', 'en', 'primera')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
448,"('segunda', 'infancia', 'despué')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
449,"('única', 'de', 'penicilina')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
450,peluffo,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
451,"('euclid', 'peluffo')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
452,"('cuestión', 'de', 'terminología')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
453,"('mejora', 'desarrollada')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
454,"('la', 'actividad', 'celular')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
455,"('ventilación', 'a', 'alta')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
456,"('intracraneal', 'y', 'elastancia')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
457,"('partir', 'de', 'indicador')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
458,"('de', 'mejora', 'desarrollada')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
459,"('impacto', 'de', 'acción')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
460,"('cerebral', 'en', 'perro')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
461,"('interacción', 'del', 'suero')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
462,"('inapropiada', 'en', 'investigación')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
463,"('integridad', 'y', 'conducta')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
464,"('enfermera', 'de', 'pediatría')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
465,"('referente', 'de', 'salud')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
466,"('solo', 'cuestión')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
467,"('médico', 'y', 'proveedor')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
468,"('del', 'suero', 'total')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
469,"('actividad', 'celular')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
470,"('nuevo', 'profesor')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
471,"('la', 'seropositividad', 'frente')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
472,"('dr.', 'euclid', 'peluffo')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
473,"('profesor', 'de', 'clinica')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
474,"('de', 'clinica', 'pediátrica')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
475,"('má', 'antiguo')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
476,"('niño', 'má')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
477,"('lo', 'anticuerpo', 'salivar')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
478,"('la', 'nueva', 'sanidad')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
479,"('suero', 'total')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
480,"('nueva', 'sanidad')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
481,"('pediátrica', 'en', 'peligro')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
482,"('ejercer', 'la', 'pediatría')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
483,"('manera', 'de', 'ejercer')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
484,"('el', 'asma', 'intrínseco')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
485,"('intrínseco', 'y', 'extrínseco')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
486,"('ginecoide', 'como', 'factor')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
487,"('pronóstico', 'para', 'dislipidemia')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
488,"('disponibilidad', 'y', 'utilización')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
489,"('en', 'pre', 'escolar')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
490,"('tre', 'preparado')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
491,"('reparación', 'de', 'herida')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
492,"('herida', 'en', 'niño')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
493,"('de', 'zona', 'austral')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
494,"('plasmática', 'de', 'tre')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
495,"('de', 'tre', 'preparado')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
496,"('zona', 'austral')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
497,"('monitorización', 'plasmática')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
498,"('farmacocinético', 'e', 'interé')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
499,"('pre', 'escolar')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
500,austral,1,0,6502,1,1.000153775180686,1.0,1.000153775180686
501,"('de', 'terapia', 'complementaria')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
502,"('sedación', 'y', 'valoración')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
503,"('pediátrico', 'parte', '1')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
504,"('de', 'sedación', 'farmacológica')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
505,"('utilización', 'de', 'sedación')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
506,"('pediátrico', 'parte')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
507,"('un', 'legendario', 'artículo')",1,0,6502,1,1.000153775180686,1.0,1.000153775180686
