,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
292,"('infeccioso', 'por', 'estreptobacilo')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
293,"('remisión', 'parcial')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
294,"('comparativa', 'entre', 'ecografía')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
295,"('la', 'terapéutica', 'antirreumálgica')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
296,"('polvo', 'integral')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
297,"('estreptobacilo', 'moniliforme')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
298,"('vasculitis_de_jacob_churg', 'y', 'lotte_straus')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
299,lotte_straus,1,0,3427,1,1.000291715285881,1.0,1.000291715285881
300,moniliforme,1,0,3427,1,1.000291715285881,1.0,1.000291715285881
301,vasculitis_de_jacob_churg,1,0,3427,1,1.000291715285881,1.0,1.000291715285881
302,"('osteomielitis', 'vertebral', 'hematógena')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
303,estreptobacilo,1,0,3427,1,1.000291715285881,1.0,1.000291715285881
304,"('reumático', 'y', 'reumatólogo')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
305,tisuloterapia,1,0,3427,1,1.000291715285881,1.0,1.000291715285881
306,"('tisuloterapia', 'en', 'reumatología')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
307,"('vertebral', 'hematógena')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
308,"('ecográfico', 'en', 'espondiloartritis')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
309,"('clínico', 'debe')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
310,"('distinta', 'lesión')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
311,"('general', 'del', 'documento')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
312,"('antiproteína', 'p')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
313,"('anticuerpo', 'antiproteína')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
314,"('capsulitis', 'de', 'hombro')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
315,"('la', 'distensión', 'hídrica')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
316,"('distensión', 'hídrica')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
317,"('diversa', 'enfermedad', 'reumátic')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
318,"('augura', 'un', 'mejor')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
319,"('artritis', 'reumatoide', 'augura')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
320,"('el', 'control', 'precoz')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
321,"('reumatoide', 'augura')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
322,"('control', 'precoz')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
323,augura,1,0,3427,1,1.000291715285881,1.0,1.000291715285881
324,"('metodología', 'y', 'dato')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
325,"('el', 'clínico', 'debe')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
326,espoguia,1,0,3427,1,1.000291715285881,1.0,1.000291715285881
327,"('metrología', 'en', 'espondiloartritis')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
328,"('actualización', 'critica')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
329,"('artritis', 'psoriásica', 'axial')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
330,"('psoriásica', 'axial')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
331,"('prevenir', 'la', 'osificación')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
332,"('inflamación', 'para', 'prevenir')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
333,"('suficiente', 'el', 'bloqueo')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
334,antirreumálgica,1,0,3427,1,1.000291715285881,1.0,1.000291715285881
335,"('terapéutica', 'antirreumálgica')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
336,"('mecanismo', 'de', 'conexión')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
337,"('clínico', 'debe', 'saber')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
338,"('en', 'caso', 'tratado')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
339,metocarbamol,1,0,3427,1,1.000291715285881,1.0,1.000291715285881
340,robaxin,1,0,3427,1,1.000291715285881,1.0,1.000291715285881
341,reumatologäa,1,0,3427,1,1.000291715285881,1.0,1.000291715285881
342,"('memoria', 'estadística')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
343,dispensario_antirreumático_de_la_jefatura_provincial_de_sanidad_de_jaén,1,0,3427,1,1.000291715285881,1.0,1.000291715285881
344,"('reumática', 'osteoarticular')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
345,hiperérgica,1,0,3427,1,1.000291715285881,1.0,1.000291715285881
346,"('clínica', 'con', 'prednisolona')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
347,"('teoría', 'hiperérgica')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
348,"('relación', 'entre', 'alergia')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
349,"('alergia', 'y', 'reumatismo')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
350,"('la', 'teoría', 'hiperérgica')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
351,"('hiperérgica', 'en', 'reumatología')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
352,"('la', 'espondilitis', 'psoriásica')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
353,"('aplicación', 'en', 'reumatología')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
354,"('espondilitis', 'psoriásica')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
355,"('asociada', 'a', 'siringomielia')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
356,"('aspecto', 'común')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
357,"('psicógeno', 'en', 'reumatologia')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
358,"('local', 'con', 'hidrocortisona')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
359,"('alguno', 'síndrom', 'reumático')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
360,"('lo', 'enzima', 'proteolítico')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
361,"('enzima', 'proteolítico')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
362,"('el', 'polvo', 'integral')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
363,"('la', 'terapia', 'anti-tnfα')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
364,"('mediante', 'la', 'delta')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
365,"('terapia', 'biológica', 'distinta')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
366,"('biológica', 'distinta')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
367,"('enfermedad', 'reumática', 'mediante')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
368,"('tolseron', 'en', 'reumatologia')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
369,"('empleo', 'del', 'tolseron')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
370,tolseron,1,0,3427,1,1.000291715285881,1.0,1.000291715285881
371,"('terapia', 'anti-tnf')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
372,"('del', 'hombro', 'asociada')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
373,"('muscular', 'el', 'metocarbamol')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
374,"('neuropática', 'del', 'hombro')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
375,"('valorción', 'clínicoterapéutica')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
376,"('prednisona', 'en', 'reumatología')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
377,"('campo', 'reumatológico')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
378,"('el', 'campo', 'reumatológico')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
379,"('antibióticorresistente', 'en', 'caso')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
380,"('persistente', 'y', 'antibióticorresistente')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
381,"('febrícula', 'persistente')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
382,antibióticorresistente,1,0,3427,1,1.000291715285881,1.0,1.000291715285881
383,febrícula,1,0,3427,1,1.000291715285881,1.0,1.000291715285881
384,"('séptica', 'como', 'complicación')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
385,"('siringomielia', 'cervical')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
386,"('atendido', 'y', 'servicio')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
387,"('concepto', 'preliminar')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
388,"('lo', 'concepto', 'preliminar')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
389,"('hombro', 'asociada')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
390,"('estadística', 'y', 'clasificación')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
391,"('horizonte', 'en', 'reumatología')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
392,"('manera', 'de', 'abordar')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
393,"('abordar', 'el', 'problema')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
394,"('problema', 'del', 'reumatismo')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
395,"('animal', 'jóvén')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
396,"('anti-tnf', 'y', 'neoplasia')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
397,"('cuadro', 'neuropsiquiátrico')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
398,"('descifrando', 'la', 'asociación')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
399,"('lo', 'anticuerpo', 'antiproteína')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
400,"('osteoartritis', 'interfalangica')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
401,"('vista', 'de', 'frax')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
402,"('reumatol_clin', '8')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
403,"('pirocatecol', '3')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
404,"('diacetil', 'pirocatecol')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
405,carboxilato,1,0,3427,1,1.000291715285881,1.0,1.000291715285881
406,pirocatecol,1,0,3427,1,1.000291715285881,1.0,1.000291715285881
407,diacetil,1,0,3427,1,1.000291715285881,1.0,1.000291715285881
408,interfalangica,1,0,3427,1,1.000291715285881,1.0,1.000291715285881
409,"('hidrocortisona', 'con', 'relación')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
410,"('para', 'recorrer', 'junto')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
411,"('prometedor', 'para', 'recorrer')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
412,"('de', 'enfermo', 'reumático')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
413,"('reacción', 'en', 'suero')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
414,"('cincuentenario', 'del', 'descubrimiento')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
415,"('recorrer', 'junto')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
416,"('de', 'diversa', 'reacción')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
417,"('reumática', 'o', 'reumatoidea')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
418,"('biomarcador', 'de', 'actividad')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
419,"('técnica', 'de', 'dosis')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
420,"('bly', 'como', 'biomarcador')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
421,"('de', 'hipermovilidad', 'articular')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
422,"('diversa', 'reacción')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
423,"('de', 'laboratorio', 'útil')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
424,"('síndrome', 'de', 'hipermovilidad')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
425,"('interleucina-10', 'y', 'bly')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
426,"('laboratorio', 'útil')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
427,"('síndrom', 'miofascial')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
428,"('lo', 'reumatismo', 'degenerativo')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
429,"('como', 'medicación', 'coadyuvante')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
430,"('real', 'como', 'medicación')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
431,datos_del_registro_nacional_de_paget,1,0,3427,1,1.000291715285881,1.0,1.000291715285881
432,däa_médico_no,1,0,3427,1,1.000291715285881,1.0,1.000291715285881
433,"('proyección', 'al', '2025')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
434,"('2007', 'y', 'proyección')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
435,"('del', 'año', '2007')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
436,"('nacional', 'del', 'año')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
437,"('jalea', 'real')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
438,"('importancia', 'y', 'tratamiento')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
439,profesor_marańón,1,0,3427,1,1.000291715285881,1.0,1.000291715285881
440,"('cardiovascular', 'en', 'artritis')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
441,"('gota', 'crónica', 'tofácea')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
442,"('caso', 'y', 'prevención')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
443,"('con', 'gota', 'crónica')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
444,"('medicación', 'coadyuvante')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
445,"('crónica', 'tofácea')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
446,"('reumatismo', 'degenerativo')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
447,"('nelle', 'malattie', 'reumatiche')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
448,"('modo', 'de', 'acción')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
449,"('carboxilato', 'de', 'sodio')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
450,"('pirocatecol', '3', 'carboxilato')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
451,"('diacetil', 'pirocatecol', '3')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
452,"('el', 'diacetil', 'pirocatecol')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
453,"('fractura', 'vertebral', 'aguda')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
454,"('vertebral', 'aguda')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
455,"('la', 'jalea', 'real')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
456,"('la', 'estructura', 'química')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
457,"('de', 'dosis', 'creciente')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
458,"('anticuerpo', 'antiproteína', 'p')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
459,artritis_reumatoidea,1,0,3427,1,1.000291715285881,1.0,1.000291715285881
460,"('hidrocortisona', 'intra-articular')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
461,"('agudo', 'criterio', 'diagnóstico')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
462,"('reumatismo', 'agudo', 'criterio')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
463,"('agudo', 'criterio')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
464,"('enfermedad', 'reumátic')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
465,"('reumatismo', 'agudo')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
466,"('del', 'reumatismo', 'infantil')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
467,"('refractaria', 'a', 'terapia')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
468,"('de', 'wegener', 'refractaria')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
469,"('de', 'dicha', 'enfermedad')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
470,"('respuesta', 'a', 'rituximab')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
471,"('wegener', 'refractaria')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
472,"('paradigma', 'actual')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
473,"('concentración', 'de', 'interferón-1α')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
474,"('tratamiento', 'con', 'pregabalina')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
475,"('ageusia', 'asociada')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
476,"('sérico', 'en', 'comparación')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
477,"('producción', 'de', 'dicha')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
478,"('de', 'hiperinmunoglobulinemia', 'e.')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
479,"('hiperinmunoglobulinemia', 'e.')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
480,"('dicha', 'enfermedad')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
481,"('con', 'artritis', 'intermitente')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
482,"('artritis', 'intermitente')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
483,"('neuropsiquiátrico', 'del', 'lupu')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
484,"('el', 'cuadro', 'neuropsiquiátrico')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
485,"('antiproteína', 'p', 'ribosomal')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
486,"('rodilla', 'con', 'acetato')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
487,"('acerca', 'del', 'reuma')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
488,"('miopatía', 'y', 'relación')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
489,"('molecular', 'en', 'miopatía')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
490,"('infancia', 'con', 'irgapyrin')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
491,"('laboratorio', 'y', 'autoanticuerpo')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
492,"('algún', 'tratamiento', 'válido')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
493,"('existe', 'algún', 'tratamiento')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
494,interferón-1α,1,0,3427,1,1.000291715285881,1.0,1.000291715285881
495,reumátic,1,0,3427,1,1.000291715285881,1.0,1.000291715285881
496,"('tratamiento', 'válido')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
497,"('evitar', 'la', 'reacción')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
498,"('alteración', 'de', 'laboratorio')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
499,"('algún', 'tratamiento')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
500,"('caso', 'resistente')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
501,"('con', 'fármaco', 'biológico')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
502,"('biológico', 'en', 'caso')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
503,"('en', 'caso', 'resistente')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
504,"('eritematoso', 'generalizado', 'agudo')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
505,"('generalizado', 'agudo')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
506,"('de', 'hidrocortisona', 'intra-articular')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
507,"('el', 'diagnóstico', 'previo')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
508,"('período', 'de', 'ocho')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
509,"('familiar', 'y', 'revisión')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
510,"('aportación', 'de', '2')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
511,"('osteoartropatía', 'hipertrófica', 'primaria')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
512,paquidermoperiostosis,1,0,3427,1,1.000291715285881,1.0,1.000291715285881
513,"('genético', 'y', 'farmacogenética')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
514,"('en', 'miopatía', 'inflamatoria')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
515,"('proteici', 'nelle', 'malattie')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
516,"('espondilitis', 'anquilosante', 'asociada')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
517,"('investigación', 'del', 'estreptócoco')",1,0,3427,1,1.000291715285881,1.0,1.000291715285881
