,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
277,poveda_garcía,1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
278,"('vectorial', 'de', 'bioimpedancia')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
279,"('convencional', 'y', 'vectorial')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
280,"('análisis', 'convencional')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
281,"('individuo', 'hipertenso')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
282,"('en', 'individuo', 'hipertenso')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
283,"('transferencia', 'aniónica', 'peritoneal')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
284,"('aniónica', 'peritoneal')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
285,"('transferencia', 'aniónica')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
286,"('plazo', 'en', 'superviviente')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
287,"('nefrólogo', 'que', 'elegimo')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
288,"('elegimo', 'el', 'laboratorio')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
289,minimizando,1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
290,incluya,1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
291,"('posible', 'mantener')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
292,"('adecuada', 'eficacia')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
293,"('la', 'glomerulopatía', 'colapsante')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
294,"('clínica', 'con', 'tolvaptán')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
295,"('secundario', 'a', 'aciclovir')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
296,"('eficacia', 'inmunosupresora')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
297,"('cada', '2', 'ó')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
298,"('el', 'tratamiento', 'habitual')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
299,"('habitual', 'con', 'epo')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
300,"('vez', 'por', 'semana')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
301,josé_maría_segovia_de_arana,1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
302,"('investigación', 'nefrológica')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
303,"('simposio', 'internacional')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
304,"('ix', 'simposio')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
305,"('moderna', 'sanidad')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
306,"('padre', 'y', 'responsable')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
307,"('la', 'moderna', 'sanidad')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
308,"('célula', 'de', 'músculo')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
309,"('la', 'docencia', 'postgraduada')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
310,"('docencia', 'postgraduada')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
311,"('adecuación', 'y', 'complicación')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
312,"('el', 'entorno', 'social')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
313,"('sobrehidratación', 'y', 'fallo')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
314,"('fallo', 'de', 'membrana')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
315,rubik,1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
316,"('cubo', 'de', 'rubik')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
317,"('el', 'mejor', 'indicador')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
318,"('dosis', 'de', 'dialisis')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
319,"('azatioprina', 'realizada')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
320,"('estable', 'influye')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
321,"('ciclosporina', 'a', 'azatioprina')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
322,"('mes', 'del', 'trasplante')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
323,"('paciente', 'estable', 'influye')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
324,"('obtenido', 'a', 'largo')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
325,"('seguridad', 'ofrece')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
326,iso-9001-2000,1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
327,"('introducción', 'al', 'ix')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
328,"('norma', 'iso-9001-2000')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
329,"('especialidad', 'má', 'atractiva')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
330,aliskiren,1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
331,"('comenzar', 'depuracion', 'extrarrenal')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
332,"('para', 'comenzar', 'depuracion')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
333,"('acceso', 'para', 'comenzar')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
334,"('dicho', 'fármaco')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
335,"('asociación', 'de', 'aliskiren')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
336,"('aliskiren', 'y', 'valsartán')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
337,"('monoterapia', 'con', 'dicho')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
338,"('con', 'dicho', 'fármaco')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
339,"('comenzar', 'depuracion')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
340,"('nefrologia', 'digital')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
341,"('una', 'especialidad', 'má')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
342,"('calidad', 'y', 'certificación')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
343,"('má', 'atractiva')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
344,"('especialidad', 'má')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
345,"('nefrología', 'en', 'américa_latina')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
346,ficha_técnica,1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
347,"('de', 'investigación', 'nefrológica')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
348,"('internacional', 'del', 'instituto')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
349,"('ix', 'simposio', 'internacional')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
350,"('al', 'ix', 'simposio')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
351,"('según', 'norma', 'iso-9001-2000')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
352,"('hemodiálisis', 'según', 'norma')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
353,"('de', 'hemodiálisis', 'según')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
354,"('día', 'postoperatorio', 'tra')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
355,"('total', 'como', 'predictor')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
356,"('metformina', 'y', 'diurético')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
357,"('revelan', 'nueva')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
358,"('lo', 'síndrom', 'esclerosante')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
359,"('esclerosante', 'peritoneal')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
360,"('síndrom', 'esclerosante')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
361,"('variante', 'polimórfica')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
362,"('homocisteína', 'y', 'variante')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
363,"('purulenta', 'por', 'salmonella')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
364,"('del', 'componente', 'hiperclorémico')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
365,"('impacto', 'del', 'componente')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
366,"('componente', 'hiperclorémico')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
367,hiperclorémico,1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
368,"('magnesio', 'revelan')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
369,"('trastorno', 'hereditario')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
370,comprometida,1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
371,revelan,1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
372,"('nefrología', 'en', 'espãna')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
373,"('implantado', 'la', 'nefrología')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
374,"('haber', 'implantado')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
375,"('fecaloma', 'como', 'causa')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
376,"('contraste', 'iodado', 'radiológico')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
377,"('por', 'contraste', 'iodado')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
378,"('iodado', 'radiológico')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
379,"('resultado', 'y', 'pronóstico')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
380,"('en', 'estadio', '3')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
381,"('aterosclerótico', 'de', 'paciente')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
382,"('hemorrágico', 'y', 'aterosclerótico')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
383,"('síndrom', 'esclerosante', 'peritoneal')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
384,"('proteína', 'comprometida')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
385,"('revista', 'de', 'nefrología')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
386,"('hereditario', 'del', 'magnesio')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
387,"('vasoconstricción', 'renal')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
388,infraestimado,1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
389,"('papel', 'del', 'túbulo')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
390,"('índiz', 'neutrófilo-linfocito')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
391,"('lactante', 'con', 'hidranencefalia')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
392,"('sublingual', 'en', 'do')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
393,"('con', 'desmopresina', 'sublingual')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
394,"('tratamiento', 'con', 'desmopresina')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
395,"('la', 'vasoconstricción', 'renal')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
396,"('desmopresina', 'sublingual')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
397,"('vasoconstricción', 'renal', 'inducida')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
398,"('interés', 'en', 'nefrología')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
399,"('utilidad', 'y', 'relevancia')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
400,jefe_de_residente,1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
401,médicos_internos_residente,1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
402,"('figura', 'del', 'jefe_de_residente')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
403,"('anticuerpo', 'anti-eritropoyetina', 'recombinante')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
404,"('anti-eritropoyetina', 'recombinante')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
405,"('formación', 'de', 'médicos_internos_residente')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
406,"('su', 'transporte', 'renal')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
407,presentación_de_la_organización_nacional_de_trasplante,1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
408,"('nueva', 'proteína', 'comprometida')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
409,"('revelan', 'nueva', 'proteína')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
410,"('magnesio', 'revelan', 'nueva')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
411,"('del', 'magnesio', 'revelan')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
412,"('lo', 'evento', 'hemorrágico')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
413,"('evento', 'hemorrágico')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
414,"('único', 'do', 'dialisador')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
415,"('uso', 'único', 'do')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
416,reúso,1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
417,"('dificultad', 'y', 'futuro')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
418,ocupacionai,1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
419,guías_sociedad_española_de_nefrología,1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
420,"('clínica', 'en', 'diálisis')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
421,"('animal', 'de', 'diálisis')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
422,"('infección_por_scedosporium', 'apiospermum')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
423,infección_por_scedosporium,1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
424,"('nefrología', '2008-2009')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
425,"('ser', 'una', 'esperanza')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
426,"('solución', 'pueden', 'ser')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
427,"('nueva', 'solución', 'pueden')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
428,"('la', 'nueva', 'solución')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
429,"('solución', 'pueden')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
430,evidencia_de_la_sociedad_española_de_nefrología,1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
431,"('nefrología', 'basada')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
432,"('basada', 'en', 'investigación')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
433,"('trabajo', 'en', 'nefrología_basada')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
434,"('cambiar', 'la', 'epo')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
435,"('coste-beneficio', 'al', 'cambiar')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
436,"('aceptable', 'el', 'coste-beneficio')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
437,"('que', 'veinte', 'año')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
438,"('de', 'hipoparatiroidismo', 'permanente')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
439,"('predictor', 'de', 'hipoparatiroidismo')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
440,"('13', 'de', 'marzo')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
441,dialisador,1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
442,"('risco', 'ocupacionai')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
443,"('enfermagem', 'relacionado')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
444,"('único', 'do')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
445,"('reúso', 'e', 'uso')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
446,"('relacionado', 'ao', 'reúso')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
447,"('enfermagem', 'relacionado', 'ao')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
448,"('de', 'enfermagem', 'relacionado')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
449,"('profissionai', 'de', 'enfermagem')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
450,"('carta', 'de', 'sericio')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
451,"('apéndice', 'i')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
452,sericio,1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
453,"('la', 'hemodiálisis', 'progresiva')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
454,"('ocupacionai', 'para', 'profissionai')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
455,"('do', 'dialisador')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
456,"('diseño', 'de', 'dippi')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
457,desconcertante,1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
458,"('hemodiálisis', 'progresiva')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
459,dippi,1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
460,"('uso', 'único')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
461,"('desconcertante', 'y', 'potencialmente')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
462,"('enfermedad', 'todavía', 'desconcertante')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
463,"('una', 'enfermedad', 'todavía')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
464,"('calcifilaxis', 'en', 'paciente')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
465,"('todavía', 'desconcertante')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
466,"('enfermedad', 'todavía')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
467,"('ao', 'reúso')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
468,"('relacionado', 'ao')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
469,"('aumenta', 'la', 'producción')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
470,"('ser', 'salud')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
471,plaqueta-linfocito,1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
472,síndrome_guillain-barré,1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
473,"('quimiotáctico', 'de', 'leucocito')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
474,"('del', 'factor', 'quimiotáctico')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
475,"('derivada', 'del', 'factor')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
476,"('leucocito', '2')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
477,"('viscosu', 'en', 'trasplantado')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
478,"('amiloidosis', 'derivada')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
479,alect2,1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
480,"('trasplantado', 'de', 'riñón-páncrea')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
481,kinina,1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
482,"('sistema', 'kallicreína')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
483,"('kallicreína', 'kinina')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
484,"('sistema', 'vasoactivo')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
485,"('renal', 'con', 'diálisis')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
486,"('rol', 'del', 'sistema')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
487,"('automática', 'tienen', 'menor')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
488,categoríade,1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
489,"('del', 'sistema', 'kallicreína')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
490,"('tienen', 'menor', 'mortalidad')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
491,"('sistema', 'kallicreína', 'kinina')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
492,"('categoríade', 'banff')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
493,"('al', '5%', 'uroquinasa')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
494,"('heparina', 'al', '5%')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
495,"('sódica', '20', 'ul')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
496,"('heparina', 'sódica', '20')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
497,"('la', 'heparina', 'sódica')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
498,"('de', 'leucocito', '2')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
499,"('infección_por_actinomyz', 'viscosu')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
500,"('grupo', 'de', 'gestión')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
501,kallicreína,1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
502,donan,1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
503,bordo,1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
504,"('menor', 'supervivencia')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
505,"('mayor', 'incidencia')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
506,"('persona', 'que', 'donan')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
507,"('donan', 'un', 'riñón')",1,0,7600,1,1.0001315616366269,1.0,1.0001315616366269
