,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
280,"('ilustre', 'ginecólogo')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
281,"('micosis', 'genital')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
282,"('trastorno', 'sexual', 'femenino')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
283,"('terapéutica', 'con', 'gonadotropina')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
284,lobera,1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
285,"('anovulatorio', 'y', 'esterilidad')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
286,"('aislamiento', 'en', 'exudado')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
287,"('metrorragia', 'functional', 'posmenopáusica')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
288,"('genita', 'femenina')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
289,"('de', 'amor', 'humano')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
290,"('inhibitorio', 'in', 'vitro')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
291,"('100', 'ultima')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
292,fluoroespectrofotometrico,1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
293,"('ecohidrotubación', ',', 'nuevo')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
294,"('anovulador', 'como', 'causa')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
295,"('colpocervicitis', 'con', 'ácido')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
296,"('citrato', 'de', 'clomiphene')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
297,"('genital', 'localizada', 'grave')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
298,"('sexual', 'en', 'anexo')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
299,nuck,1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
300,"('concepto', 'anatomopatologico')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
301,"('mayer', 'fundador')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
302,"('cuerpo', 'amarillo', 'ovárico')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
303,"('factor', 'hipofuncional')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
304,"('señal', 'inmunológica')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
305,"('del', 'síndrome', 'menopáusico')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
306,"('origen', 'tubario')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
307,"('la', 'prueba', 'diencefálica')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
308,"('levadura', 'en', 'vulva')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
309,"('cervical', 'citología', 'vaginal')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
310,"('nuevo', 'estrógeno')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
311,"('infección', 'endometrial')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
312,"('nuevo', 'aporte', 'preliminar')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
313,"('y', 'citología', 'vaginal')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
314,zeger,1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
315,"('lo', 'carácter', 'fenotípico')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
316,"('esterilidad', 'por', 'fase')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
317,salpingoquimograma,1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
318,ponecia,1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
319,"('texto', 'medico')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
320,"('síndrome', 'de', 'rokitansky-kuster')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
321,"('clinicamente', 'inaparente')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
322,"('epontol', 'en', 'ginecología')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
323,"('grado', '(', 'operación')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
324,"('nutrición', 'y', 'fertilidad')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
325,"('pelviana', 'aguda')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
326,"('anovulación', 'yatrogénica')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
327,"('su', 'considerable', 'valor')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
328,concépto,1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
329,"('tabique', 'del', '1/3')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
330,utero-anexial,1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
331,"('bioloógico', 'del', 'embarazo')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
332,"('terapéutica', 'del', 'ciclofenil')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
333,"('hemorragia', 'postclimatérica')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
334,"('de', 'moco', 'nasal')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
335,"('hipotalámica', 'gonadotrópica')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
336,"('precisión', 'de', 'concepto')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
337,tezano,1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
338,"('estímulo', 'con', 'gonadotropina')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
339,"('manejo', 'de', 'endometriosis')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
340,"('la', '17', 'alfa-hidroxiprogesterona')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
341,"('uterina', 'y', 'fertilidad')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
342,"('sexual', ':', 'adaptación')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
343,"('1/3', 'medio')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
344,"('tuberculosa', 'como', 'causa')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
345,"('actual', 'de', 'exploración')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
346,"('la', 'policlínica', 'ginecológica')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
347,"('otro', 'patógeno', 'causante')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
348,"('penicilĭnica', 'en', '300')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
349,"('de', 'hall-stone', 'modificado')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
350,"('persuflación', 'tubaria')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
351,"('orgánico', 'del', 'cérvix')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
352,"('la', 'exploración', 'ginecológica')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
353,"('indicación', 'gianecológica')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
354,"('tre', 'distinto', 'esquema')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
355,butoconazol,1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
356,"('su', 'base', 'fisiológica')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
357,"('infecto-parasitario', 'que', 'ocasionan')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
358,"('vulvar', 'aguda')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
359,"('tuberculosa', 'con', 'especial')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
360,"('vincent', 'meig')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
361,"('variación', 'ciclica')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
362,"('asociación', 'progesterona-testosterona')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
363,"('asociación', 'con', 'endometriosis')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
364,"('mujer', ',', 'misión')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
365,"('tratemiento', 'psicoterapico')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
366,"('protagonismo', 'de', 'genotipo')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
367,"('pareja', 'entéril')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
368,"('fisiopatología', 'suprarrenal')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
369,"('fratamiento', 'actual')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
370,"('efecto', 'del', 'clomífeno')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
371,"('aislado', 'de', 'vulvovaginitis')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
372,"('síntoma', 'metrorragia')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
373,"('estudiar', 'la', 'función')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
374,medico-moral,1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
375,"('la', 'ponecia', 'cervicitis')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
376,"('transcurso', 'de', '8')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
377,"('ginecologico', ':', 'arabe')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
378,"('un', 'factor', 'tubárico')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
379,"('del', 'ácido', 'epsilon-aminocaproico')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
380,"('0.50', 'mg')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
381,"('consideración', 'sobre', '79')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
382,"('secretora', 'y', 'excretora')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
383,"('cómo', 'estudio')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
384,salpingoperitoneal,1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
385,"('extragenital', 'como', 'causa')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
386,"('metropatía', 'juvenil')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
387,"('ultima', 'historia')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
388,"('inguinal', 'agudo')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
389,"('edad', 'perpuberal')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
390,"('entrevista', 'psicológica')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
391,"('histerosalpingografia', 'como', 'terapia')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
392,estromatógena,1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
393,"('150', 'persuflación', 'uterotubárica')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
394,"('femenina', 'de', 'origen')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
395,"('tratada', 'con', 'hidrotubación')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
396,"('duración', 'del', 'ciclo')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
397,"('indicacion', 'de', 'cirugia')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
398,"('vaginitis', 'bacteriana')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
399,"('medicación', 'tubercuostática')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
400,"('y', 'endometriosis', 'incipiente')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
401,licuadora,1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
402,"('anexitis', 'aguda')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
403,"('lo', 'flujo', 'muco-purulento')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
404,"('doctor', 'carmelo')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
405,"('tratamiento', 'con', 'polvo')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
406,"('ovario', 'al', 'tratamiento')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
407,postclimatérica,1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
408,"('hidatídico', 'bilateral')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
409,"('resultado', 'con', '100')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
410,"('tratamiento', 'del', 'hombre')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
411,metronidazola,1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
412,"('genital', 'posterior')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
413,"('hipafisaria', 'en', 'esterilidad')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
414,cervico-vaginitis,1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
415,"('del', 'professor', 'don')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
416,"('professor', 'don', 'sebastian')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
417,"('imperforación', 'del', 'himen')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
418,ciclofenil,1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
419,"('de', 'problema', 'psicosomático')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
420,"('la', '100', 'ultima')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
421,"('corticoterapia', 'en', 'ginecología')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
422,"('vaginitis', 'inespecífica')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
423,"('acción', 'experimental')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
424,"('metrorragia', 'benigna')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
425,"('morejón', ',', '1842')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
426,"('de', 'trompa', 'uterina')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
427,"('clomifene', ',', 'cyclofenil')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
428,"('nuevo', 'antituberculoso')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
429,epsilon-aminocaproico,1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
430,"('de', 'ambrosio', 'pare')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
431,"('150', 'persuflación')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
432,"('grupo', 'de', 'orientación')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
433,antimicótica,1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
434,"('acetato', 'de', 'goserelina')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
435,"('la', 'onda', 'corta')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
436,"('ganglio', 'de', 'virchow-troisier')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
437,"('intravenosa', 'de', 'midazolam')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
438,"('de', 'causa', 'tubárica')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
439,"('al', 'factor', 'infeccioso')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
440,"('lo', 'principal', 'parénquima')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
441,carmelo,1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
442,"('causa', 'tubárica')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
443,"('posible', 'modo')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
444,"('la', 'esterilidad', 'femenna')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
445,"('urocitograma', 'en', 'ginecologia')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
446,"('la', 'estéril', 'anovulatoria')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
447,"('droga', 'hormonal')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
448,"('esterilidad', 'por', 'retrodesviación')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
449,"('hemorragia', 'pélvica')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
450,"('sobre', 'cirugía', 'tubaria')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
451,"('de', 'streptococcu', 'morbillorum')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
452,"('functional', 'posmenopáusica')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
453,"('la', 'discutida', 'esterilidad')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
454,"('distinto', 'valor')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
455,"('t.b.c', '.', 'genital')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
456,"('cirurgía', 'da', 'fertilidade')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
457,"('afección', 'en', 'menopáusica')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
458,"('agente', 'progestacional', '6')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
459,"('de', '252', 'caso')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
460,"('agente', 'no', 'hormonal')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
461,hall-stone,1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
462,"('radiológico', 'del', 'factor')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
463,"('adjunto', 'j.', 'ravina')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
464,"('terapêutica', 'cálcica', 'vista')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
465,"('lo', 'trastorno', 'menstrual')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
466,"('penetración', 'espermática')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
467,casada,1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
468,"('estreptokinasa', 'y', 'estreptodornasa')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
469,"('ginecológico', 'congénito')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
470,antigamaglobulina,1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
471,histeropexia,1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
472,"('cervical', 'citología')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
473,"('endometriosis', ':', 'isoxazol')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
474,"('femenina', ':', 'opción')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
475,"('la', 'rana', 'montezumae')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
476,"('joe', 'vincent', 'meig')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
477,"('diagnóstico', 'de', '114')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
478,"('la', 'terapêutica', 'cálcica')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
479,"('cirurgia', 'tubária', 'na')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
480,"('congénito', 'que', 'pueden')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
481,"('dolor', 'ginecologico', 'funcional')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
482,"('criterio', 'quirúrgio')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
483,"('de', 'hemorragia', 'menstrual')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
484,"('progestágeno', '(', 'norgestrel')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
485,"('el', 'verdadero', 'papel')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
486,"('nupercaina', 'pesada')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
487,"('grave', 'en', 'portadora')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
488,"('intrauterino', 'de', 'cobre')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
489,"('vaginal', 'con', 'hexetidina')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
490,"('menorragia', 'puberal')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
491,"('doctor', 'hernández', 'morejón')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
492,"('de', 'análisis', 'ético')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
493,"('del', 'serocele', 'pelviano')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
494,"('óvulo', 'de', 'sulfatiazol')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
495,"('moco', 'cervical', 'citología')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
496,"('terapêutica', 'cálcica')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
497,"('anovulación', 'yatrogénica', 'inducida')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
498,"('asociado', 'con', 'etinil-estradiol')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
499,histerosalpingografico,1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
500,"('licuadora', 'de', 'exudado')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
501,"('en', '150', 'persuflación')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
502,"('cirurgia', 'del', 'dolor')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
503,"('ovulación', ':', 'estudio')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
504,"('actual', 'en', 'endometriosis')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
505,"('venografía', 'pelviana')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
506,"('substancia', 'estrogénica')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
507,"('fusión', 'de', 'labio')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
508,"('consumo', 'de', 'antigamaglobulina')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
509,"('la', 'terminación', 'nerviosa')",1,0,7731,1,1.0001293326435592,1.0,1.0001293326435592
