,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
291,"('tensor', 'del', 'velo')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
292,"('vínculo', 'anatómico')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
293,"('atleta', 'joven')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
294,"('rehabilitacion', 'del', 'hombro')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
295,"('septiembre', 'del', '2000')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
296,"('efecto', 'biomecánico')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
297,"('10', 'de', 'septiembre')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
298,"('aniversario', 'de', 'ser')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
299,"('resistencia', 'mecánica', 'ósea')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
300,"('la', 'resistencia', 'mecánica')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
301,"('la', 'medición', 'directa')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
302,"('mecánica', 'ósea')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
303,"('resistencia', 'mecánica')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
304,síndrome_de_parsonage-turner,1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
305,"('esfuerzo', 'máxima')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
306,"('minuto', 'y', 'prueba')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
307,"('de', 'esfuerzo', 'máxima')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
308,"('integración', 'en', 'malla')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
309,"('de', 'orificio', 'facilitador')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
310,"('computadorizado', '3-', 'd')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
311,"('modelo', 'computadorizado', '3-')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
312,"('3-', 'd')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
313,policéntrico,1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
314,"('eficacia', 'biomecánica')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
315,"('frente', 'a', 'polidioxanona')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
316,"('igual', 'eficacia', 'biomecánica')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
317,"('biomecánica', 'en', 'cierre')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
318,"('médico', 'en', 'medicina')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
319,"('en', 'medicina', 'física')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
320,"('física', 'y', 'rehabilitacion')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
321,rubu,1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
322,"('respuesta', 'a', 'estré')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
323,complianza,1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
324,"('hiperinsuflación', 'dinámica')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
325,"('muerto', 'y', 'trabajo')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
326,"('biomecánica', 'en', 'ginecología')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
327,"('diagnóstico', 'antropométrico')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
328,"('diagnóstico', 'biomecánico')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
329,"('un', 'diagnóstico', 'antropométrico')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
330,"('un', 'diagnóstico', 'biomecánico')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
331,mef,1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
332,"('modelo', 'computadorizado')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
333,"('computadorizado', '3-')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
334,"('con', 'mecanismo', 'policéntrico')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
335,"('rodilla', 'con', 'mecanismo')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
336,"('externa', 'de', 'rodilla')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
337,"('de', 'prótesis', 'externa')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
338,"('desarrollo', 'de', 'prótesis')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
339,"('mecanismo', 'policéntrico')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
340,"('prótesis', 'externa')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
341,"('inclusión', 'de', 'orificio')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
342,"('desplazamiento', 'hioideo')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
343,"('une', 'logique')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
344,"('mecánica', 'del', 'cemento')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
345,"('mecanismo', 'de', 'estabilización')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
346,"('ciclosporina', 'a', 'inhibe')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
347,"('inhibe', 'la', 'respuesta')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
348,"('la', 'permeabilidad', 'osmótica')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
349,"('osmótica', 'al', 'agua')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
350,"('vejiga', 'del', 'sapo')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
351,"('ii', 'y', 'hormona')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
352,"('antidiurética', 'en', 'piel')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
353,"('piel', 'de', 'sapo')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
354,"('estudio', 'actual', 'extrapolable')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
355,"('lo', 'estudio', 'actual')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
356,"('actual', 'extrapolable')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
357,extrapolable,1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
358,"('del', 'medio', 'fisiológico')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
359,"('cuantificación', 'del', 'desplazamiento')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
360,retroalimetación,1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
361,"('medio', 'fisiológico')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
362,mecanoeléctrica,1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
363,"('retroalimetación', 'mecanoeléctrica')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
364,"('mecanoeléctrica', 'y', 'muerte')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
365,"('plátano', 'verde')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
366,"('elaboración', 'de', 'galleta')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
367,"('mezcla', 'de', 'harina')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
368,"('de', 'plátano', 'verde')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
369,logique,1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
370,l'inclusion,1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
371,infirme,1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
372,signe,1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
373,"('permeabilidad', 'osmótica')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
374,"('dinámica', 'del', 'carpo')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
375,"('múltiple', 'en', 'niño')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
376,"('cirugía', 'ortopédica', 'múltiple')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
377,"('del', 'desplazamiento', 'hioideo')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
378,"('valoración', 'del', 'estadio')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
379,"('estadio', 'y', 'evolución')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
380,"('choque', 'focal')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
381,"('focal', 'piezoeléctrica')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
382,"('aplicación', 'de', 'onda')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
383,"('de', 'choque', 'focal')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
384,"('choque', 'focal', 'piezoeléctrica')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
385,electroneuromiográfico,1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
386,"('hallazgo', 'electroneuromiográfico')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
387,"('de', 'hallazgo', 'electroneuromiográfico')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
388,"('electroneuromiográfico', 'en', 'polineuropatía')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
389,"('en', 'polineuropatía', 'diabética')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
390,"('estré', 'biomecánico')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
391,"('respuesta', 'del', 'miocardio')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
392,"('miocardio', 'al', 'estré')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
393,"('la', 'capacidad', 'antioxidante')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
394,"('neurodesarrollo', 'según')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
395,"('niño', 'pretérmino')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
396,"('longitudinal', 'del', 'diagnóstico')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
397,"('del', 'diagnóstico', 'funcional')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
398,"('funcional', 'del', 'neurodesarrollo')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
399,"('del', 'neurodesarrollo', 'según')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
400,"('método', 'de', 'munich')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
401,"('munich', 'en', 'niño')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
402,"('en', 'niño', 'pretérmino')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
403,"('ortopédica', 'múltiple')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
404,"('al', 'estré', 'biomecánico')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
405,"('igual', 'eficacia')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
406,"('fisiológica', 'de', 'ciclista')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
407,técnica_de_begg,1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
408,"('lo', 'pi', 'espástico')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
409,"('lo', 'transplante', 'tendinoso')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
410,"('la', 'llamada', 'esencial')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
411,"('la', 'terapia', 'física')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
412,"('la', 'neuralgia', 'facial')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
413,"('reeducación', 'muscular')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
414,"('movimiento', 'rotacional')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
415,"('pi', 'espástico')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
416,"('muscular', 'precoz')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
417,"('reeducación', 'muscular', 'precoz')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
418,"('generalidad', 'y', 'directiva')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
419,"('transplante', 'tendinoso')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
420,"('recuperación', 'inmediata')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
421,"('periodo', 'de', 'recuperación')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
422,"('de', 'recuperación', 'inmediata')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
423,"('estudio', 'y', 'explicación')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
424,"('la', 'máxima', 'eficacia')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
425,"('fundamento', 'clínico', 'experimental')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
426,"('antropométrica', 'y', 'fisiológica')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
427,"('de', 'ferula', 'supinadora')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
428,"('ferula', 'supinadora')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
429,"('prueba', 'del', 'agua')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
430,"('unidad', 'articular', 'intrinseca')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
431,mover,1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
432,autolesionarse,1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
433,"('la', 'unidad', 'articular')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
434,"('articular', 'intrinseca')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
435,"('unidad', 'articular')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
436,"('jerarquia', 'biodinamica')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
437,biodinamica,1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
438,"('técnica', 'para', 'mover')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
439,"('plataforma', 'dinamométrica')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
440,"('mover', 'al', 'paciente')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
441,dinamométrica,1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
442,"('su', 'fundamento', 'clínico')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
443,"('la', 'reeducación', 'muscular')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
444,bio-mecanicista,1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
445,"('fibrocito', 'en', 'sangre')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
446,"('la', 'moderna', 'concepción')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
447,"('aspecto', 'crítico', 'acerca')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
448,"('flujo', 'bajo')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
449,"('concepción', 'bio-mecanicista')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
450,"('moderna', 'concepción')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
451,"('el', 'movimiento', 'rotacional')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
452,"('mesenquimal', 'y', 'fibrocito')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
453,efecto_de_bioosteo,1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
454,"('técnica', 'para', 'medir')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
455,"('la', 'paralisis', 'poliomielitica')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
456,"('medicina', 'física', 'frente')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
457,"('paralisis', 'poliomielitica')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
458,fibrocito,1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
459,"('física', 'frente')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
460,"('moderna', 'concepción', 'bio-mecanicista')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
461,"('personal', 'de', 'ferula')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
462,"('determinan', 'la', 'contractilidad')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
463,"('transporte', 'de', 'enfermo')",1,1,281,2,0.5035460992907801,0.8237085656111178,0.414775235165882
464,"('medicina', 'fisica')",5,4,277,4,0.5732860520094563,0.7077541568967168,0.4057455864006001
465,báscula,2,2,280,3,0.5070921985815603,0.7355628484166769,0.3729981819985276
466,"('de', 'solución', 'parenteral')",2,3,280,3,0.4070921985815603,0.7316971131155683,0.2978681864739973
467,fisiatría,2,3,280,3,0.4070921985815603,0.7316971131155683,0.2978681864739973
468,"('solución', 'parenteral')",2,3,280,3,0.4070921985815603,0.7316971131155683,0.2978681864739973
469,"('supinadora', 'del', 'antebrazo')",1,2,281,2,0.3368794326241134,0.8381123102211991,0.2823427995426025
470,elasticidad,1,2,281,2,0.3368794326241134,0.8381123102211991,0.2823427995426025
471,"('del', 'antebrazo', 'pronado')",1,2,281,2,0.3368794326241134,0.8381123102211991,0.2823427995426025
472,supinadora,1,2,281,2,0.3368794326241134,0.8381123102211991,0.2823427995426025
473,"('del', 'cemento', 'óseo')",1,2,281,2,0.3368794326241134,0.8381123102211991,0.2823427995426025
474,"('efecto', 'del', 'procesamiento')",1,2,281,2,0.3368794326241134,0.8381123102211991,0.2823427995426025
475,"('medir', 'el', 'movimiento')",1,2,281,2,0.3368794326241134,0.8381123102211991,0.2823427995426025
476,"('modelo', 'personal')",1,2,281,2,0.3368794326241134,0.8381123102211991,0.2823427995426025
477,"('molecular', 'en', 'cardiología')",1,2,281,2,0.3368794326241134,0.8381123102211991,0.2823427995426025
478,manzana,1,2,281,2,0.3368794326241134,0.8381123102211991,0.2823427995426025
479,pronado,1,2,281,2,0.3368794326241134,0.8381123102211991,0.2823427995426025
480,"('neuralgia', 'facial')",1,2,281,2,0.3368794326241134,0.8381123102211991,0.2823427995426025
481,"('antebrazo', 'pronado')",1,2,281,2,0.3368794326241134,0.8381123102211991,0.2823427995426025
482,biomecanico,3,4,279,5,0.439209726443769,0.624836793682372,0.2744343972252363
483,biomecanica,2,3,280,4,0.4070921985815603,0.6611805393600154,0.2691614394274105
484,ferula,2,3,280,4,0.4070921985815603,0.6611805393600154,0.2691614394274105
485,"('de', 'caída', 'frecuente')",2,4,280,3,0.3404255319148936,0.7205846872952778,0.2453054254622222
