,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
282,"('fiebre', 'de', 'heno')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
283,siegle,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
284,"('su', 'biografía', 'socio-professional')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
285,"('la', 'bacteria', 'implicada')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
286,"('moco', 'en', 'paciente')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
287,"('syndrome', 'de', 'gradenigo')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
288,"('precediendo', 'a', 'intervención')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
289,"('estudio', 'sorbre', '92')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
290,"('con', 'antiestreptolisina', 'elevada')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
291,"('exploración', 'laberíntica')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
292,"('estudio', 'timpanométrico')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
293,"('prof', '.', 'rosendo')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
294,dequalinium,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
295,otorrinolaringol,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
296,"('edema', 'cervico-facial')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
297,"('cocleotoxicidad', 'por', 'cisplatino')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
298,"('de', 'especi', 'alérgica')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
299,"('cantada', 'en', 'niño')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
300,"('nuevo', 'descongestivo')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
301,"('craniano', 'por', 'bala')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
302,"('respuesta', 'orgánica')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
303,"('eversión', 'ventricular')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
304,"('disquisición', 'y', 'comentario')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
305,"('sindrome', 'dolor', 'carotideo')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
306,"('alginolyticu', ':', 'descripción')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
307,"('región', 'buconasofaríngea')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
308,"('medio', 'del', 'conejo')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
309,"('utilizan', 'técnica')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
310,"('viabilidad', 'de', 'streptococcu')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
311,"('rápida', 'en', 'problema')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
312,"('instilacion', 'nasal')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
313,"('cuantiar', 'la', 'función')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
314,"('vértigo', 'de', 'meniere')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
315,"('la', 'antigüedad', 'clásica')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
316,"('media', 'secretoria', 'crónica')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
317,"('clavulánico', 'y', 'cefaclor')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
318,"('do', 'rochedo')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
319,laberintopatia,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
320,laringopatäa,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
321,rinodesviación,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
322,"('temporal', 'en', 'cirugia')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
323,"('ibero-americano', '1974')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
324,"('garcá-ibáñe', 'y', 'ferrandiz')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
325,alergización,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
326,"('la', 'otorrea', 'aguda')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
327,turbinectomía,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
328,"('vázquez', 'gómez')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
329,rinogena,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
330,"('ensayo', 'timpanométrico')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
331,"('etmoidal', 'enzimática')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
332,"('de', 'otitis', 'crónica')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
333,"('disfunción', 'tubárica', 'prolongada')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
334,trilene,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
335,"('sinusitis', 'asmógena')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
336,"('humcral', 'en', 'niño')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
337,amigdalítis,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
338,equipresiva,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
339,"('mucosa', 'traqueoesofágica')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
340,antibiótico-enzimático,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
341,"('modelo', 'práctico')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
342,freyre,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
343,"('bronquial', ':', 'realidad')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
344,"('célula', 'tcd4+cd25+cd127low')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
345,"('alérgica', 'aguda')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
346,"('consultorio', 'externo', 'infantil')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
347,"('cirugía', 'del', 'saco')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
348,"('la', 'tonsila', 'palatina')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
349,compa,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
350,"('valoración', 'y', 'oportunidad')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
351,"('enfermo', 'polinósico')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
352,estreptoenzima,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
353,"('hertzer', ',', 'ex')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
354,"('anquilosis', 'temporomaxilar', 'tratado')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
355,"('tra', 'cirugía', 'transoral')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
356,"('la', 'amigdalítis', 'aguda')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
357,"('individuo', 'afecto')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
358,"('por', 'tomografía', 'computadorizada')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
359,"('asma', 'y', 'azuleno')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
360,"('rinolitiasis', 'y', 'poliposis')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
361,"('da', 'ponta', 'do')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
362,"('ocular', 'en', 'otorrinolaringología')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
363,otorrinolaringolología,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
364,"('método', 'para', 'cuantiar')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
365,"('y', 'manometria', 'tubárica')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
366,"('persistentemente', 'elevada')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
367,"('el', 'espacio', 'subepitelial')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
368,"('total', 'de', 'prótesis')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
369,"('aguda', 'a', 'repetición')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
370,"('trastorno', 'total')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
371,"('biomédica', 'en', 'otorrinolaringología')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
372,"('disfacocitosis', 'congenita')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
373,"('sangrante', 'de', 'fosa')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
374,antihistamínica,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
375,"('tipo', 'de', 'otitis')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
376,"('t', 'facilitador')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
377,"('una', 'evaluación', 'comparativa')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
378,"('en', 'oido', 'medio')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
379,"('de', 'defecto', 'orofaríngeo')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
380,"('a', 'rapid', 'test')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
381,"('su', 'correlación', 'clínico-quirúrgica')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
382,"('inmune', 'precoz')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
383,"('vestibular', 'científica')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
384,"('josamicina', 'mediante')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
385,"('malformación', 'maxilonasal')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
386,"('funcionalismo', 'tubárico')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
387,"('necrológica', 'y', 'biografía')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
388,"('individuo', 'sensibilizado')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
389,"('la', 'laringitis', 'seca')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
390,"('laringitis', 'flemonosa')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
391,postanestesico,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
392,69:275-282,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
393,"('acta', 'otorrinolaringol', 'esp')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
394,"('importante', 'paso')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
395,"('laringeo', 'postanestesico')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
396,"('lo', 'seno', 'perinasal')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
397,"('lo', 'proceso', 'disreactivo')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
398,tartrazina,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
399,"('medio', 'complementario')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
400,"('caso', 'curado', 'ùnicamente')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
401,"('conseqüente', 'a', 'traumatismo')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
402,"('rinitis', 'anterior')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
403,"('y', 'estigma', 'constitucional')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
404,"('hisopo', 'de', 'toma')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
405,"('oido', 'experimental')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
406,"('cortisona', 'en', 'otorrinolaringología')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
407,"('intervención', 'otorrinolaringólogica')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
408,"('sinusitis', 'mediante')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
409,"('respiratoria', 'inducida')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
410,"('timpanométrica', 'en', 'niño')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
411,"('la', 'expansión', 'maxilar')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
412,"('utilizan', 'técnica', 'antigénica')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
413,"('anal', 'otorrinolaringológico')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
414,"('alergeno', 'fúngico')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
415,"('traumatismo', 'craniano')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
416,"('reacción', 'alérgica', 'provocada')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
417,"('indicación', 'y', 'descripción')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
418,"('repertorio', 'de', 'bibliografía')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
419,"('sistema', 'vestíbulo-espinal')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
420,"('carotideo', 'y', 'edema')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
421,"('proceso', 'bronquitico')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
422,"('tb1', 'e', 'hidrazida')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
423,"('de', 'otorrinolaringología', 'acreditado')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
424,"('iatrogenia', 'en', 'otorrinolaringología')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
425,"('otorrinolaringológico', 'ibero-americano', '1974')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
426,"('llamar', 'al', 'conducto')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
427,"('grupo', 'a', 'productor')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
428,ex-akinesia,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
429,"('larängea', 'e', 'hidrazida')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
430,"('tímpano', 'cerrado')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
431,"('celulitis', 'facial')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
432,"('benzatínica', 'combinada')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
433,"('claritromicina', 'de', 'aislado')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
434,"('la', 'sinusitis', 'mediante')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
435,"('semeiología', 'y', 'diagnóstico')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
436,"('rinofaringitis', 'recurrente')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
437,"('aclaramiento', 'mucociliar', 'tubotimpánico')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
438,"('bilateral', 'de', 'coana')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
439,"('implican', 'a', 'seno')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
440,"('la', 'rinitis', 'anterior')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
441,"('otorrinolaringología', 'en', 'pda')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
442,dermoplastia,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
443,hidrocortisona-neomicina,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
444,otorrinoloringologia,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
445,"('y', 'exudativo', 'o.r.l')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
446,"('sindrom', 'laberíntico')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
447,"('versu', ""''"", 'aclaramiento')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
448,"('fisiopatológica', 'y', 'farmacológica')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
449,"('ùnicamente', 'com', 'penicilina')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
450,"('acústica', ':', 'determinación')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
451,"('aperiódica', 'con', 'cortisona')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
452,hemotímpano,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
453,"('terapéutica', 'otorrinolaringologica')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
454,"('citostático', 'en', 'o.r.l')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
455,"('abelardo', 'irigoyen')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
456,"('proceso', 'disreactivo')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
457,"('breve', 'biografía')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
458,"('psicosoma', 'y', 'otorrinolaringologäa')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
459,"('para', 'instilacion', 'nasal')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
460,"('efecto', 'del', 'fenómeno')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
461,"('nueva', 'oto-rino-laringología')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
462,"('signo', 'diagnóstico')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
463,"('al', 'conocimiento', 'anatómico')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
464,"('botanica', 'poligonal')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
465,"('afectación', 'coclear')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
466,"('tratamiento', 'de', '33')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
467,"('carrascal', '(', '1907')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
468,"('hongo', 'alergenico')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
469,cuantiar,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
470,laringo-traqueo-bronquitis,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
471,perinasal,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
472,"('mebendazol', 'un', 'inmunorregulador')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
473,"('consulta', 'de', 'otorrinolaringología')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
474,"('experiencia', 'con', 'citostático')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
475,tisular-leocilina,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
476,"('tratamiento', 'medicamentoso', 'sinusopatia')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
477,"('otitis', 'serosa', 'crónica')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
478,"('medio', 'y', 'anestésico')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
479,"('la', 'do', 'sal')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
480,"('se', 'utilizan', 'técnica')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
481,"('consideración', 'sobre', 'caso')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
482,"('antiestreptolisina', 'generalmente', 'normal')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
483,"('medicamentoso', 'sinusopatia', 'odontologica')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
484,"('bronco-eśofagología', 'dr')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
485,"('nueva', 'orientación', 'etio-patológica')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
486,"('obstruccion', 'laringea')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
487,"('maligna', 'que', 'implican')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
488,"('irigoyen', 'freyre')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
489,axetilo,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
490,"('con', 'rinofaringitis', 'recurrente')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
491,"('frente', 'a', 'reto')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
492,"('población', 'y', 'subpoblación')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
493,euliasis,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
494,"('amigdalectomía', 'en', 'comparación')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
495,"('operación', 'de', 'caldwell-luc')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
496,"('sorbre', '92')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
497,"('diagnóstico', 'de', 'etiología')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
498,polinósico,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
499,"('addendum', 'al', 'consenso')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
500,"('punción', 'etmoidal')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
501,"('fisiológica', 'en', 'otoesclerosis')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
502,"('administración', 'de', 'prednisolona')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
503,"('el', 'organo', 'vestibular')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
504,"('el', 'decenio', '1981')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
505,"('antagonista', 'de', 'leucotrieno')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
506,"('ex', 'presidente', 'sociedad')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
507,"('eotaxina', 'en', 'asma')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
508,tb1,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
509,"('relación', 'entre', 'rinitis')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
510,"('polipo', 'sangrante')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
511,otorrinolaringolog'ia,1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
512,"('y', 'aspecto', 'metodológico')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
513,"('escintigrafía', 'versu', 'sacarina')",1,0,4661,1,1.0002145002145002,1.0,1.0002145002145002
