,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
289,"('unidad', 'de', 'medida')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
290,investen-isciii,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
291,"('requiere', 'dentadura')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
292,"('en', 'investigación', 'presentada')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
293,"('reto', 'del', 'espacio')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
294,"('familiar', 'y', 'atención')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
295,"('de', '``', 'médico')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
296,"('falso', 'dilema')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
297,"('un', 'nuevo', 'congreso')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
298,"('del', '``', 'casi')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
299,"('día', 'y', 'hora')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
300,"('posgrado', 'en', 'atención')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
301,"('para', 'intentar', 'ser')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
302,"('incrementar', 'el', 'uso')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
303,"('editorial', ':', 'atención')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
304,"('para', 'formar', 'residente')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
305,"('calculado', 'por', 'mdrd')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
306,"('el', 'reconocimiento', 'académico')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
307,"('integrado', '--')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
308,"('actividad', 'no', 'inherente')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
309,"('basado', 'en', 'atención')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
310,"('salud', '(', 'sicalidad')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
311,"('tool', '(', 'pcat')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
312,"('de', 'comunicación', 'profesional')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
313,"('crítica', 'y', 'emancipatoria')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
314,"('investigación', 'aplicada', 'innecesariamente')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
315,"(""'intervención"", 'mínima')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
316,"('entorpecedor', 'o', 'cómpliz')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
317,"('uci', 'quirúrgica')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
318,"('técnica', 'de', 'entrevista')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
319,bressani,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
320,"('automatizada', 'rápida')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
321,"('proyecto', 'de', 'centro')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
322,"('o', 'especialista', 'básico')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
323,"('retorno', 'al', 'white')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
324,"('malaria', 'en', 'paciente')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
325,"('copago', ':', 'conclusión')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
326,"('2.a', 'etapa')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
327,"('de', 'evaluación', 'continua')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
328,"('verdad', 'por', 'fin')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
329,"('tendencia', 'necesitada')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
330,"('vaso', ',', 'bazo')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
331,"('primaria', 'catalana')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
332,"('normativa', 'laboral')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
333,"('a', 'cooperação', 'internacional')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
334,"('cuidado', 'progressivo', 'do')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
335,"('educativa', 'del', 'profesorado')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
336,'algo,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
337,"('coste', 'en', 'atención')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
338,hayla,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
339,"('da', 'atenção', 'primária')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
340,"('diagnóstica', 'en', 'atención')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
341,"('idea', 'en', 'relación')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
342,"('lo', 'valor', 'critico')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
343,"('paciente', 'convaleciente')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
344,"('suprapública', 'u')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
345,"('bursitis', 'trocantérea')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
346,"('la', 'novedad', 'terapéutica')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
347,"('gestión', 'de', 'cobertura')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
348,"('de', 'dato', 'bibliográfico')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
349,"('realidad', 'del', 'national')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
350,"('un', 'asunto', 'crítico')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
351,"('incorporando', 'indicador')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
352,"('periarticular', 'en', 'atención')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
353,"('prescripción', 'razonable')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
354,"('haciendo', 'camino')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
355,"('gobernanza', 'y', 'economía')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
356,"('orientado', 'al', 'consumo')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
357,"('embarazada', 'con', 'astenia')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
358,"('establecer', 'el', 'trabajo')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
359,"('la', 'continuidad', 'lleva')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
360,desburocratizar,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
361,"('trabajo', 'diario')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
362,"('gestión', 'del', 'paciente')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
363,prn,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
364,"('o', '``', 'viagra')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
365,"('especialidad', 'poco', 'atractiva')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
366,"('destete', 'del', 'ventilador')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
367,"('profesional', 'contribuir', 'mejor')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
368,"('un', 'modelo', 'sanitario')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
369,"('la', 'incomprensible', 'decisión')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
370,ratonera,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
371,"('y', 'salud', 'familiar')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
372,"('conferencia', 'oms/unicef')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
373,"('necesita', 'má', 'médico')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
374,"('un', 'día', 'normal')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
375,rejuvenecedor,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
376,"('motivo', 'para', 'afiliarse')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
377,"('un', 'replanteamiento', 'conceptual')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
378,"('el', 'trienio', '1991')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
379,"('semfyc', '(', '2')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
380,"('sesión', 'educativa')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
381,"('siete', 'primero')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
382,rohipnol,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
383,"('límite', 'en', 'atención')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
384,urgencias/unidad,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
385,"('recertificación', 'y', 'acreditación')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
386,"('la', 'escasa', 'implantación')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
387,"('familia', 'en', 'positivo')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
388,"('moneda', ':', 'análisis')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
389,"('identificar', 'familia', 'prioritaria')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
390,"('un', 'modelo', 'alternativo')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
391,"('domiciliaria', 'a', 'paciente')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
392,"('troncalidad', 'y', 'medicina')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
393,"('medicina', 'teórica')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
394,"('general', 'el', 'objetivo')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
395,"('doctora', 'mary')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
396,"('cómo', 'disminuirla')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
397,"('decada', 'de', '1975')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
398,"('y', 'actitud', 'práctica')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
399,"('la', '``', 'cura')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
400,"('alguno', 'problema', 'educativo')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
401,"('hospitalización', ',', 'enfocando')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
402,"('enfermería', 'y', 'trabajador')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
403,"('y', 'posible', 'papel')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
404,"('investén-isciii', 'convoca')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
405,"('al', 'tratamiento', 'etiológico')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
406,"('refugio', 'del', 'pasado')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
407,"('feo', 'del', 'cuento')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
408,c.e.e,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
409,"('la', 'cooperación', 'téchnica')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
410,"('alma-ata', 'conferencia')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
411,"('red…', 'burocrática')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
412,"('pediátrica', 'por', 'parte')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
413,"('diferencia', 'verano-invierno')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
414,"('mantenimiento', 'integral')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
415,"('resistencia', 'de', 'patógeno')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
416,"('exámén', 'para', 'médico')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
417,"('de', 'cambio', 'fiable')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
418,"('crisis', 'y', 'atención')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
419,"('doctor', 'capote')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
420,"('familia', 'como', 'disciplina')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
421,"('reducir', 'lo', 'ingreso')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
422,"('normal', 'de', 'trabajo')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
423,"('investigación', 'integral')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
424,"('ecografía', 'ocular')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
425,"('el', 'objetivo', 'final')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
426,"('lactante', 'desde', 'atención')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
427,"('sanitaria', 'el', '11-m.')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
428,"('hospital', 'en', 'función')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
429,"('proyecto', 'hecho', 'realidad')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
430,"('de', 'formación', 'profesionalizante')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
431,"('pilotaje', 'del', 'pae')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
432,"('la', 'taxonomía', 'nanda')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
433,"('privada', 'en', 'atención')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
434,"('tema', 'controvertido')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
435,"('futuro', 'tenso')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
436,"('aprender', 'medicina')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
437,"('el', 'necesario', 'aggiornamiento')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
438,"('la', 'estructura', 'docente')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
439,"('oportunidad', 'de', 'formación')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
440,"('crítico', 'según', 'patricia')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
441,"('modelo', 'de', 'colaboración')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
442,"('disciplina', 'de', 'enfermería')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
443,"('comunitaria', ':', 'referente')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
444,'clínico,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
445,"('bioética', 'clínica')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
446,"('especialidad', 'en', 'mfc')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
447,"('pequena', 'y', 'sana')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
448,"(""'qué"", 'impacto')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
449,"('en', 'cinco', 'unidad')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
450,"('una', 'revolución', 'educativa')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
451,"('preventiva', 'de', 'área')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
452,"('recurso', 'docente')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
453,"('ejecución', 'penal')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
454,"('omeprazol', 'en', 'atención')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
455,"('procedimiento', 'ecoguiado')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
456,"('medicina', 'computadora')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
457,"('del', 'alma-ata', 'conferencia')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
458,"('proceso', 'de', 'apoyo')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
459,"('medida', 'del', 'producto')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
460,"('condition', '(', 'acsc')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
461,"('próximo', '4')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
462,"('línea', 'en', 'atención')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
463,"('clínico', ':', 'clave')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
464,"('público', 'en', 'atención')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
465,"('primaria', ':', 'continuar')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
466,"('organizativo', 'que', 'podrían')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
467,"('de', 'paciente', 'frente')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
468,"('al', 'white', 'paper')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
469,"('hospitalaria', 'puede', 'ser')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
470,"('atrayente', 'para', 'paciente')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
471,"('familia', 'europea')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
472,"('nuestra', 'última', 'oportunidad')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
473,"('odontoestomatología', 'de', 'atención')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
474,"('domiciliaria', 'realista')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
475,"('programa', 'del', 'médico')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
476,"('papel', 'de', 'atención')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
477,"('garantizar', 'la', 'calidad')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
478,"('farmacológica', 'del', 'médico')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
479,"('día', 'gracia')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
480,"('herramienta', 'del', 'médico')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
481,"('jerarquía', 'de', 'necesidad')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
482,"('prometedora', 'innovación')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
483,"('ser', 'de', 'interé')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
484,"('sindrome', 'de', 'desuso')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
485,mfc,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
486,citiu,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
487,"('el', 'falso', 'dilema')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
488,"('consulta', 'rápida')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
489,"('urgencia', 'a', 'atención')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
490,"('brandford', ""''"", 'virginia')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
491,"('del', 'tutor', 'hospitalario')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
492,"('universal', ',', 'equidad')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
493,"('cambian', 'de', 'médico')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
494,"('caso', 'para', 'observar')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
495,"('enfermero', 'aplicando')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
496,"('experiencia', 'formativa')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
497,"('inducida', ',', 'excusa')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
498,"('dimensión', 'de', 'uso')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
499,"('índice', 'utilizado')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
500,"('lo', 'verdadero', 'objetivo')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
501,"('hoja', 'de', 'sugerencia')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
502,"('primaria', 'para', 'manejo')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
503,"('bloqueante', 'alfa-1', 'adrenérgico')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
504,"('transfronteriza', 'en', 'medicina')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
505,"('evitar', 'la', 'confusión')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
506,"('facilitar', 'la', 'incorporación')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
507,"('con', 'tre', 'cabeza')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
508,"('la', 'práctica', 'segura')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
509,"('colaborador', ',', 'entorpecedor')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
510,"('determinación', 'de', 'estándar')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
511,"('entre', 'enfermera', 'especializada')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
512,"('planifi', 'cación', 'anticipada')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
513,"('último', 'del', 'hospital')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
514,"('con', 'problema', 'ortopédico')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
515,"('evaluación', 'de', 'protocolo')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
