,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
295,"('maya', 'que', 'sale')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
296,"('ambito', 'internacional')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
297,"('ley', 'sobre', 'anticoncepción')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
298,"('apiz', 'meristematico')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
299,"('alternativa', 'en', 'planificacion')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
300,"('lo', 'sangrado', 'uterino')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
301,"('planta', 'en', 'tre')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
302,heterotálica,1,0,1619,1,1.000617283950617,1.0,1.000617283950617
303,"('el', 'método', 'simultáneo')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
304,"('antiprogestina', 'en', 'anticoncepción')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
305,"('opinion', 'de', 'mujer')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
306,"('derecho', 'sucesorio')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
307,"('implantación', 'del', 'embrión')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
308,"('de', 'educación', 'sexual')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
309,"('en', 'infertilidad', 'masculina')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
310,"('la', 'corte', 'interamericana')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
311,"('suspensión', 'celular')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
312,"('erectil', 'mediante', 'farmacoterapia')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
313,"('inseminación', 'con', 'semen')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
314,"('caso', 'evan')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
315,"('reflexión', 'constitucional')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
316,axonema,1,0,1619,1,1.000617283950617,1.0,1.000617283950617
317,"('natalidad', 'dirigida')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
318,"('goffea', 'arabica')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
319,"('transmision', 'artificial')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
320,"('experiencia', 'sexual')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
321,"('morfológica', 'del', 'complejo')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
322,"('nivel', 'de', 'receptividad')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
323,"('criminalidad', 'genética')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
324,"('jurídico', 'del', 'primer')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
325,administraction,1,0,1619,1,1.000617283950617,1.0,1.000617283950617
326,"('homotálica', 'con', 'cepa')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
327,"('filosófico', 'jurídica')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
328,"('la', 'adolescencia', 'frente')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
329,"('metodo', 'intrauterino')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
330,"('adolescencia', 'frente')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
331,"('bioética', 'y', 'tema')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
332,"('artificial', 'y', 'banco')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
333,"('partir', 'de', 'apiz')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
334,dogmático,1,0,1619,1,1.000617283950617,1.0,1.000617283950617
335,"('la', 'revista', 'internacional')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
336,"('menstrual', 'consecutivo')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
337,"('una', 'colonia', 'marginada')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
338,"('paradigma', 'ético')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
339,"('resultado', 'entre', 'tre')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
340,"('de', 'revolución', 'biotecnológica')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
341,"('óvulo', 'y', 'preembrión')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
342,preembrión,1,0,1619,1,1.000617283950617,1.0,1.000617283950617
343,"('la', 'concentración', 'diaria')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
344,"('el', 'panorama', 'legislativo')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
345,"('clasificación', 'de', 'artículo')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
346,tedh,1,0,1619,1,1.000617283950617,1.0,1.000617283950617
347,"('caso', 'artavia', 'murillo')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
348,"('ley', 'de', 'identidad')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
349,"('preparación', 'de', 'semen')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
350,"('mujer', 'fraudulenta')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
351,"('v.', 'inseminación')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
352,"('y', 'justicia', 'global')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
353,"('espermatozoide', 'y', 'modulación')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
354,"('la', 'cuestión', 'jurídica')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
355,"('ley', 'sobre', 'técnica')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
356,"('fantasma', 'del', 'embarazo')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
357,"('campesina', 'maya')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
358,"('una', 'realidad', 'necesitada')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
359,"('híbrido', 'precoz')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
360,"('los/la', 'jóvén')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
361,"('de', 'liberación', 'intrauterina')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
362,roentgenestimulacion,1,0,1619,1,1.000617283950617,1.0,1.000617283950617
363,"('de', 'distribucion', 'comunitaria')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
364,"('programación', 'genómica')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
365,"('de', 'cruz', 'hermana-hermano')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
366,cepep,1,0,1619,1,1.000617283950617,1.0,1.000617283950617
367,"('artificial', 'y', 'manipulación')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
368,monografia,1,0,1619,1,1.000617283950617,1.0,1.000617283950617
369,parvularia,1,0,1619,1,1.000617283950617,1.0,1.000617283950617
370,sexológico,1,0,1619,1,1.000617283950617,1.0,1.000617283950617
371,"('ciclo', 'menstrual', 'consecutivo')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
372,"('social', 'del', 'debate')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
373,"('cuestión', 'jurídica')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
374,"('anticoncepción', 'para', 'los/la')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
375,"('temprana', 'de', 'estradiol')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
376,"('disponible', 'para', 'utilizacion')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
377,"('gestación', 'subrogada')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
378,biólogico,1,0,1619,1,1.000617283950617,1.0,1.000617283950617
379,"('hormonal', 'de', 'emergencia')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
380,"('el', 'bienestar', 'humano')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
381,"('la', 'opción', 'legal')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
382,"('gattaca', 'o', 'darwin')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
383,multiplicacion,1,0,1619,1,1.000617283950617,1.0,1.000617283950617
384,"('tubárica', 'de', 'esperma')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
385,"('acceso', 'a', 'método')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
386,"('penal', 'y', 'reproducción')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
387,"('localización', 'del', 'ácido')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
388,"('avanz', 'en', 'anticoncepcion')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
389,"('esternón', 'del', 'ovino')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
390,"('lazzaro', 'spallanzani')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
391,"('derecho', 'comparado')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
392,"('desarrollo', 'y', 'ejercicio')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
393,"('tratamiento', 'con', 'enantato')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
394,biojurídico,1,0,1619,1,1.000617283950617,1.0,1.000617283950617
395,"('a', 'método', 'anticonceptivo')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
396,"('phaseolu', 'vulgari', 'var')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
397,"('comentario', 'biólogico')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
398,"('se', 'puede', 'refinar')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
399,"('embarazo', 'fantasma')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
400,"('artificial', 'y', 'terapéutica')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
401,"('administraction', 'continua')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
402,"('sistema', 'reproductivo')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
403,procrear,1,0,1619,1,1.000617283950617,1.0,1.000617283950617
404,"('calidad', 'del', 'espermatozoide')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
405,"('de', 'ligamiento', 'indirecto')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
406,"('morfológico', 'en', 'gameto')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
407,"('caso', 'artavia')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
408,"('espontáneo', 'e', 'inducido')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
409,"('medico', 'del', 'cepep')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
410,"('lo', 'derecho', 'sucesorio')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
411,"('obtenido', 'en', 'programa')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
412,"('excelente', 'indicador')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
413,"('de', 'origen', 'psicogeno')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
414,"('para', 'inyección', 'intracitoplasmática')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
415,"('interé', 'mediático')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
416,"('consideración', 'de', 'política')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
417,"('el', 'primer', 'informe')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
418,"('pleurotu', 'djamor')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
419,tig,1,0,1619,1,1.000617283950617,1.0,1.000617283950617
420,"('espermatozoide', 'en', 'mamífero')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
421,"('de', 'ovocito', 'humano')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
422,"('un', 'debate', 'bioético')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
423,"('fertilidad', 'en', 'varón')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
424,"('aspecto', 'bioético', 'implicadosen')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
425,35/88,1,0,1619,1,1.000617283950617,1.0,1.000617283950617
426,"('grupo', 'sh')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
427,"('biológico', 'y', 'valoración')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
428,"('al', 'estudio', 'jurídico-')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
429,"('vulgari', 'var')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
430,"('analisis', 'de', 'patrón')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
431,"('segregacion', 'de', 'nicho')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
432,"('icsi', 'y', 'mesa')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
433,"('ley', '35/88')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
434,"('como', 'método', 'anticonceptivo')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
435,"('arabica', 'l.')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
436,"('y', 'salud', 'integral')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
437,"('la', 'técnica', 'compleja')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
438,"('el', 'caso', 'evan')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
439,"('el', 'estradiol', 'plasmático')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
440,"('anticonception', 'hormonal')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
441,"('del', 'individuo', 'humano')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
442,"('en', 'tre', 'hábitat')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
443,homotálica,1,0,1619,1,1.000617283950617,1.0,1.000617283950617
444,"('anticonceptivo', 'en', 'rd')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
445,"('--', 'un', 'criterio')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
446,"('gameto', 'del', 'barbo')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
447,"('tre', 'culicidae', 'urbano')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
448,"('constitucional', 'y', 'nuevo')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
449,"('científica', 'y', 'embrión')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
450,"('cuarto', 'modelo')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
451,"('en', 'ciclo', 'iterativo')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
452,"('embrión', 'congelado')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
453,"('gameto', 'del', 'ims')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
454,"('clomifeno', 'y', 'menotropina')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
455,"('variable', 'del', 'semen')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
456,"('el', 'espermograma', 'inducida')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
457,"('utilizacion', 'clinica')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
458,"('animal', 'exitosa')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
459,"('necesitada', 'de', 'protección')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
460,lazzaro,1,0,1619,1,1.000617283950617,1.0,1.000617283950617
461,"('de', 'recuperación', 'espermática')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
462,"('cepa', 'híbrida')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
463,"('indican', 'hibridación')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
464,"('artificial', 'humana')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
465,"('nicho', 'en', 'tre')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
466,"('ovárica', 'en', 'rata')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
467,"('inseminación', 'terapéutica', 'heteróloga')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
468,"('maternidad', 'suplantada')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
469,"('fertilidad', 'con', 'terapia')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
470,"('del', 'origen', 'humano')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
471,"('adverso', 'en', 'mujer')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
472,entran,1,0,1619,1,1.000617283950617,1.0,1.000617283950617
473,"('gemelar', 'espontáneo')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
474,"('justicia', 'global', 'versu')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
475,"('menstrual', 'consecutivo', 'mediante')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
476,"('clomifén', 'como', 'inductor')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
477,"('investiga-', 'ción')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
478,"('para', 'utilizacion', 'clinica')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
479,permitirse,1,0,1619,1,1.000617283950617,1.0,1.000617283950617
480,"('de', 'embrión', 'somatico')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
481,"('articulación', 'del', 'hombro')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
482,"('con', 'embarazo', 'gemelar')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
483,"('radiológico', 'del', 'esternón')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
484,"('esperanza', 'a', 'travé')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
485,"('levonorgestrel', 'aspecto')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
486,"('para', 'los/la', 'jóvén')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
487,"('somatico', 'obtenido')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
488,"('reversible', 'de', 'larga')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
489,"('levonorgestrel', 'como', 'anticonceptivo')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
490,"('debe', 'permitirse')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
491,"('cambio', 'en', 'planificacion')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
492,"('individuo', 'humano')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
493,"('de', 'gota', 'citoplásmica')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
494,"('levadura', 'vínica', 'homotálica')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
495,"('rural', 'de', 'distribucion')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
496,"('anticonceptivo', 'y', 'conocimiento')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
497,"('conocimiento', 'en', 'tre')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
498,"('de', 'cepa', 'híbrida')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
499,"('primer', 'bebé')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
500,"('científica', 'y', 'etica')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
501,"('embrión', 'somatico')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
502,"('it', 'e', 'issr')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
503,"('tre', 'culicidae')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
504,"('grande', 'problema', 'ético')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
505,"('y', 'manipulación', 'genética')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
506,"('fecundación', 'post')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
507,"('maíz', 'híbrido')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
508,"('c.', 'corniger', 'theo')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
509,"('preparación', 'del', 'semen')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
510,"('problemática', 'que', 'plantea')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
511,"('interamericana', 'de', 'derecho')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
512,"('genético', 'preimplantacional')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
513,"('al', 'estudio', 'jurídico-dogmático')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
514,"('acrosómica', 'se', 'asocian')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
515,"('y', 'maternidad', 'sustituta')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
516,"('método', 'rítmico', 'térmico')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
517,"('musa', 'sp')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
518,"('pesario', 'abortivo')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
519,"('de', 'maíz', 'híbrido')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
520,"('de', 'suspensión', 'celular')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
521,"('de', 'receptividad', 'sexual')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
522,"('contraceptivo', 'inyectable')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
523,"('experiencia', 'de', 'icsi')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
524,moreletii,1,0,1619,1,1.000617283950617,1.0,1.000617283950617
525,"('tecnológica', 'en', 'producción')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
526,"('determinación', 'del', 'ciclo')",1,0,1619,1,1.000617283950617,1.0,1.000617283950617
