,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
278,"('atrioseptomia', 'no', 'quirúrgica')",1,1,515,2,0.501937984496124,0.8237085656111178,0.4134506172350378
279,atrioseptomia,1,1,515,2,0.501937984496124,0.8237085656111178,0.4134506172350378
280,"('innovación', 'conceptual')",1,1,515,2,0.501937984496124,0.8237085656111178,0.4134506172350378
281,"('conceptual', 'e', 'iniciativa')",1,1,515,2,0.501937984496124,0.8237085656111178,0.4134506172350378
282,"('iniciativa', 'de', 'mejora')",1,1,515,2,0.501937984496124,0.8237085656111178,0.4134506172350378
283,"('paliativa', 'del', 'siglo')",1,1,515,2,0.501937984496124,0.8237085656111178,0.4134506172350378
284,"('uso', 'del', 'metilfenidato')",1,1,515,2,0.501937984496124,0.8237085656111178,0.4134506172350378
285,"('astenia', 'en', 'paciente')",1,1,515,2,0.501937984496124,0.8237085656111178,0.4134506172350378
286,"('de', 'programa', 'público')",1,1,515,2,0.501937984496124,0.8237085656111178,0.4134506172350378
287,decidió,1,1,515,2,0.501937984496124,0.8237085656111178,0.4134506172350378
288,"('tratamiento', 'médico', 'paliativo')",1,1,515,2,0.501937984496124,0.8237085656111178,0.4134506172350378
289,"('ceftriaxona', 'subcutánea')",1,1,515,2,0.501937984496124,0.8237085656111178,0.4134506172350378
290,"('crónica', 'al', 'final')",1,1,515,2,0.501937984496124,0.8237085656111178,0.4134506172350378
291,"('vista', 'médico')",1,1,515,2,0.501937984496124,0.8237085656111178,0.4134506172350378
292,"('experiencia', 'y', 'conocimiento')",1,1,515,2,0.501937984496124,0.8237085656111178,0.4134506172350378
293,"('ace', 'en', 'cuidados_paliativo')",1,1,515,2,0.501937984496124,0.8237085656111178,0.4134506172350378
294,"('propuesta', 'de', 'ace')",1,1,515,2,0.501937984496124,0.8237085656111178,0.4134506172350378
295,"('fase', 'de', 'final')",1,1,515,2,0.501937984496124,0.8237085656111178,0.4134506172350378
296,"('competencia', 'del', 'médico')",1,1,515,2,0.501937984496124,0.8237085656111178,0.4134506172350378
297,unidad_de_cuidados_paliativo,1,1,515,2,0.501937984496124,0.8237085656111178,0.4134506172350378
298,"('pulmón', 'y', 'enfermedad')",1,1,515,2,0.501937984496124,0.8237085656111178,0.4134506172350378
299,"('pauta', 'radioterápica')",1,1,515,2,0.501937984496124,0.8237085656111178,0.4134506172350378
300,"('con', 'ceftriaxona', 'subcutánea')",1,1,515,2,0.501937984496124,0.8237085656111178,0.4134506172350378
301,"('delgada', 'línea', 'roja')",1,1,515,2,0.501937984496124,0.8237085656111178,0.4134506172350378
302,"('una', 'delgada', 'línea')",1,1,515,2,0.501937984496124,0.8237085656111178,0.4134506172350378
303,"('existencial', 'en', 'atención')",1,1,515,2,0.501937984496124,0.8237085656111178,0.4134506172350378
304,"('por', 'sufrimiento', 'existencial')",1,1,515,2,0.501937984496124,0.8237085656111178,0.4134506172350378
305,"('paliativa', 'por', 'sufrimiento')",1,1,515,2,0.501937984496124,0.8237085656111178,0.4134506172350378
306,"('de', 'vista', 'médico')",1,1,515,2,0.501937984496124,0.8237085656111178,0.4134506172350378
307,"('servicio_de_medicina_interna', 'y', 'unidad_de_cuidados_paliativo')",1,1,515,2,0.501937984496124,0.8237085656111178,0.4134506172350378
308,"('paliación', 'en', 'canceroso')",1,1,515,2,0.501937984496124,0.8237085656111178,0.4134506172350378
309,"('médico', 'paliativo')",1,1,515,2,0.501937984496124,0.8237085656111178,0.4134506172350378
310,"('canceroso', 'genitourinario')",1,1,515,2,0.501937984496124,0.8237085656111178,0.4134506172350378
311,"('en', 'canceroso', 'genitourinario')",1,1,515,2,0.501937984496124,0.8237085656111178,0.4134506172350378
312,"('en', 'medicina', 'paliativa')",2,2,514,3,0.5038759689922481,0.7355628484166769,0.3706324430006511
313,"('subcutánea', 'en', 'paciente')",2,2,514,3,0.5038759689922481,0.7355628484166769,0.3706324430006511
314,"('lo', 'cuidado', 'paliativo')",16,16,500,12,0.5310077519379846,0.5565707119134046,0.2955433625276606
315,"('paliativo', 'del', 'cancer')",2,3,514,3,0.4038759689922481,0.7316971131155683,0.2955148805683807
316,"('paliativo', 'en', 'paciente')",3,4,513,4,0.4343853820598006,0.6752057749363383,0.2932995185147051
317,"('del', 'complejo', 'ventricular')",1,2,515,2,0.3352713178294573,0.8381123102211991,0.2809950187369524
318,"('conclusión', 'del', 'consenso_latinoamericano_de_manejo_del_cáncer_de_vesícula_biliar')",1,2,515,2,0.3352713178294573,0.8381123102211991,0.2809950187369524
319,consenso_latinoamericano_de_manejo_del_cáncer_de_vesícula_biliar,1,2,515,2,0.3352713178294573,0.8381123102211991,0.2809950187369524
320,"('situación', 'de', 'enfermedad')",1,2,515,2,0.3352713178294573,0.8381123102211991,0.2809950187369524
321,"('algia', 'cancerosa')",1,2,515,2,0.3352713178294573,0.8381123102211991,0.2809950187369524
322,"('la', 'anuloplastia', 'mitral')",1,2,515,2,0.3352713178294573,0.8381123102211991,0.2809950187369524
323,"('programa', 'público')",1,2,515,2,0.3352713178294573,0.8381123102211991,0.2809950187369524
324,"('la', 'sedación', 'terminal')",1,2,515,2,0.3352713178294573,0.8381123102211991,0.2809950187369524
325,"('sedación', 'terminal')",1,2,515,2,0.3352713178294573,0.8381123102211991,0.2809950187369524
326,"('interna', 'y', 'cuidado')",1,2,515,2,0.3352713178294573,0.8381123102211991,0.2809950187369524
327,"('la', 'enfermedad', 'terminal')",1,2,515,2,0.3352713178294573,0.8381123102211991,0.2809950187369524
328,"('paliativo', 'en', 'oncología')",3,5,513,3,0.3808139534883721,0.7247600399591159,0.2759987361472215
329,"('sobre', 'cuidado', 'paliativo')",3,4,513,5,0.4343853820598006,0.624836793682372,0.2714199693487379
330,"('organización', 'de', 'cuidado')",4,7,512,3,0.3713883016208598,0.7227599185380224,0.2684245786254671
331,"('la', 'sedación', 'paliativa')",2,3,514,4,0.4038759689922481,0.6611805393600154,0.2670349310128435
332,"('cuidado', 'paliativo')",91,139,425,26,0.5720087630603303,0.443555130067223,0.2537174212988162
333,"('nitrogenada', 'y', 'oxidada')",2,4,514,3,0.3372093023255814,0.7427647207217175,0.2504671732666256
334,"('brief_pain_inventory', 'en', 'paciente')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
335,unidad_del_programa_nacional_de_dolor,1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
336,"('desean', 'recibir')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
337,"('digestiva', 'y', 'metabólica')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
338,"('su', 'decisión', 'paciente')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
339,"('cómo', 'prefieren')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
340,"('dolor', 'de', 'causa')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
341,"('prefieren', 'tomar')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
342,"('decisión', 'paciente')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
343,"('suicidio', 'asistido')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
344,"('tomar', 'su', 'decisión')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
345,"('recibir', 'y', 'cómo')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
346,"('unidad_del_programa_nacional_de_dolor', 'y', 'cuidados_paliativo')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
347,"('opción', 'al', 'final')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
348,"('eutanasia', 'y', 'suicidio')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
349,"('avanzado', 'atendido')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
350,"('cáncer', 'avanzado', 'atendido')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
351,"('visión', 'de', 'conjunto')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
352,"('paciente', 'paliativo', 'pediátrico')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
353,"('información', 'desean', 'recibir')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
354,"('cómo', 'prefieren', 'tomar')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
355,"('intensivo', 'y', 'urgencia')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
356,"('al', 'paciente', 'paliativo')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
357,"('paliativo', 'del', 'recién')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
358,"('ayudarno', 'a', 'morir')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
359,"('reflexión', 'y', 'desafío')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
360,"('qué', 'puede', 'ayudarno')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
361,"('puede', 'ayudarno')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
362,"('con', 'demencia', 'severa')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
363,"('enfermedad', 'catastrófica')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
364,"('paliativo', 'en', 'persona')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
365,"('obstrucción', 'intestinal', 'maligna')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
366,"('intestinal', 'maligna')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
367,"('al', 'enfermo', 'terminal')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
368,dilemas_ético,1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
369,"('confort', 'al', 'paciente')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
370,"('diez', 'cuestión')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
371,agonía,1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
372,"('trabajo', 'colaborativo')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
373,"('invasiva', 'mejora')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
374,"('no', 'invasiva', 'mejora')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
375,"('del', 'cuestionario', 'brief_pain_inventory')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
376,"('cuidado', 'paliativo', 'pediátrico')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
377,"('diez', 'cuestión', 'inquietante')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
378,"('mejora', 'el', 'confort')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
379,"('inquietante', 'en', 'cuidado')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
380,"('cuestión', 'inquietante')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
381,brief_pain_inventory,1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
382,"('percepción', 'sobre', 'conocimiento')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
383,"('gastroprotección', 'en', 'paciente')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
384,"('paliativa', 'en', 'servicio')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
385,"('elaboración', 'del', 'instrumento')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
386,"('del', 'instrumento', 'necpal')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
387,"('anciano', 'terminal')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
388,"('muerte', 'real')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
389,"('instrumento', 'necpal', 'ccoms-ico')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
390,existencial,1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
391,"('tratado', 'con', 'antiinflamatorio')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
392,"('de', 'riesgo', 'tratado')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
393,"('paliativa', 'en', 'oncología')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
394,"('avanzada', 'una', 'alternativa')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
395,"('historia', 'cultural')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
396,"('al', 'niño', 'gravemente')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
397,"('instrumento', 'necpal')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
398,"('prescripción', 'de', 'gastroprotección')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
399,"('integral', 'al', 'niño')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
400,"('diferencia', 'entre', 'indicación')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
401,"('estudio', 'gap')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
402,"('limitación', 'de', 'terapia')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
403,"('trave', 'de', 'ojo')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
404,"('neerlandé', 'a', 'trave')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
405,"('servicio', 'paliativo')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
406,"('lo', 'citostático', 'oral')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
407,"('lo', 'servicio', 'paliativo')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
408,neerlandé,1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
409,"('modo', 'neerlandé')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
410,"('necpal', 'ccoms-ico')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
411,"('la', 'muerte', 'real')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
412,"('conocimiento', 'en', 'cuidado')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
413,"('sociosanitario', 'de', 'persona')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
414,"('soporte', 'paliativo')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
415,"('cualitativo', 'a', 'paciente')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
416,"('cuestionario', 'brief_pain_inventory')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
417,"('el', 'modo', 'neerlandé')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
418,"('cáncer', 'con', 'soporte')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
419,"('endoscópico', 'a', 'largo')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
420,"('con', 'soporte', 'paliativo')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
421,"('en', 'atención', 'hospitalaria')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
422,"('cuidados_paliativo', 'en', 'nefrología')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
423,"('estenosis', 'biliar', 'postoperatoria')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
424,"('biliar', 'postoperatoria')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
425,"('lo', 'centro', 'sociosanitario')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
426,"('perfil', 'de', 'cuidador')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
427,ccoms-ico,1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
428,"('de', 'paciente', 'seguido')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
429,"('paciente', 'respiratorio', 'terminal')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
430,"('respiratorio', 'terminal')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
431,"('terminal', 'no', 'oncológico')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
432,"('paciente', 'anciano', 'terminal')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
433,"('de', 'paciente', 'paliativo')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
434,"('cohorte', 'de', 'residente')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
435,"('pacto', 'de', 'silencio')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
436,"('toracocentesis', 'paliativa')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
437,"('autoevaluación', 'sobre', 'formación')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
438,"('paliativa', 'en', 'país')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
439,necpal,1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
440,"('enfermo', 'en', 'cuidado')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
441,"('una', 'alternativa', 'asistencial')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
442,smedtmp,1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
443,"('páncrea', 'irresecable')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
444,"('biliar', 'superior')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
445,"('conceptualización', 'y', 'medición')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
446,"('recurso', 'paliativo')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
447,"('tra', 'administración', 'crónica')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
448,"('alteraciones_del_ampc', 'tra', 'administración')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
449,autoexpansiva,1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
450,"('metálica', 'autoexpansiva')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
451,"('endoprótesis', 'metálica', 'autoexpansiva')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
452,"('alteraciones_del_ampc', 'tra')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
453,"('de', 'páncrea', 'irresecable')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
454,"('frecuencia', 'y', 'prioridad')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
455,"('prioridad', 'de', 'síntoma')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
456,irradición,1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
457,"('hospital', 'del', 'servicio_de_salud_viña_del_mar-quillota')",1,2,515,3,0.3352713178294573,0.7205846872952778,0.2415913777172152
