,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
281,"('caso', 'de', 'militar')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
282,"('militar', 'con', 'vih')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
283,"('constitucional', 'sobre', 'discriminación')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
284,"('inmunocompetencia', 'e', 'infección')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
285,"('memoria', 'de', 'paciente')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
286,"('linfocito', 't', 'cd8')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
287,"('receptor', 'de', 'supervivencia')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
288,"('alterada', 'de', 'receptor')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
289,"('cd8', 'total')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
290,"('expresión', 'alterada')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
291,virgén,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
292,cd127,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
293,celulas-t,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
294,"('adicto', 'a', 'narcótico')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
295,"('htlv-iii', 'en', 'adicto')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
296,grupo_de_concenso,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
297,"('antígeno', 'de', 'differenciacion')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
298,"('prevencion', 'del', 'virus')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
299,"('aún', 'no', 'resuelta')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
300,"('comunicación', 'má')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
301,"('alternativa', 'y', 'sida')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
302,"('hacia', 'una', 'comunicación')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
303,"('una', 'comunicación', 'má')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
304,"('comunicación', 'má', 'eficaz')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
305,"('coinfección', 'de', 'tuberculosis')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
306,"('manejo', 'de', 'coinfección')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
307,"('respecto', 'al', 'síndrome')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
308,"('parloteo', 'con', 'respecto')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
309,"('opción', 'de', 'dosis')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
310,parloteo,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
311,"('una', 'problemática', 'aún')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
312,"('en', 'pareja', 'estable')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
313,"('donante', 'en', 'relación')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
314,"('autoexclusión', 'del', 'donante')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
315,"('problemática', 'aún')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
316,autoexclusión,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
317,sitiar,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
318,"('sitiar', 'al', 'sida')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
319,"('alimentario', 'en', 'enfermo')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
320,"('clasificación', 'del', 'problema')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
321,antonio_hernández,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
322,"('perfil', 'humano')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
323,"('el', 'perfil', 'humano')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
324,"('humana', 'en', 'pareja')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
325,"('estable', 'de', 'adicto')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
326,"('differenciacion', 'de', 'célula')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
327,"('immunodeficiencia', 'celular')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
328,"('administrar', 'indinavir')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
329,"('cómo', 'administrar')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
330,"('en', 'medio', 'hospitalario')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
331,"('osteonecrosis', 'e', 'infección')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
332,"('prevención', 'en', 'medio')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
333,temer,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
334,"('deben', 'temer')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
335,"('no', 'deben', 'temer')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
336,"('temer', 'al', 'contagio')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
337,"('contagio', 'de', 'aid')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
338,"('sida', 'y', 'htlv-iii')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
339,"('celular', 'adquirida')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
340,"('humana', 'una', 'enfermedad')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
341,"('de', 'immunodeficiencia', 'celular')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
342,"('immunodeficiencia', 'celular', 'adquirida')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
343,"('farmacéutica', 'de', 'dosificación')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
344,"('inadecuada', 'presentación')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
345,"('responsabilidad', 'eleccion')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
346,"('restauración', 'inmunológica')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
347,"('eleccion', 'o', 'compromiso')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
348,"('intravenosa', 'en', 'relación')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
349,"('alteración', 'inmunitaria')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
350,seminario_internacional,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
351,"('ii', 'seminario_internacional')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
352,"('inmunovirológica', 'del', 'uso')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
353,"('sexual', 'en', 'san_juan')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
354,"('inmunológica', 'del', 'síndrome')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
355,"('uso', 'de', 'efavirenz-emtricitabina-tenofovir')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
356,"('possible', 'caso')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
357,medicina_del_vih-sida,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
358,"('sida', 'yatrógeno')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
359,"('postexposicional', 'precoz')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
360,"('relacionado', 'al', 'sida')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
361,"('diagnóstico', 'postexposicional', 'precoz')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
362,"('complicación', 'respiratoria', 'grave')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
363,cresi,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
364,"('viral', 'del', 'síndrome_de_inmunodeficiencia_adquirida')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
365,"('análisis', 'del', 'cambio')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
366,"('adherencia', 'y', 'eficiencia')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
367,"('efavirenz-emtricitabina-tenofovir', 'en', 'dosis')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
368,"('diagnóstico', 'postexposicional')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
369,"('reporte', 'psiquiátrico')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
370,"('descriptivo', 'inicial')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
371,"('estudio', 'descriptivo', 'inicial')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
372,",3'-didesoxiinosina",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
373,"('aberrante', 'de', 'histoplasma')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
374,"('fisiopatogenia', 'del', 'síndrome')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
375,"(""2'"", "",3'-didesoxiinosina"")",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
376,"("",3'-didesoxiinosina"", 'y', 'enfermedad')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
377,"('forma', 'aberrante')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
378,"('vih+', 'percibida')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
379,"('barrera', 'de', 'comunicación')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
380,"('caso', 'en', 'barcelona')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
381,postexposicional,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
382,"('paciente', 'vih+', 'percibida')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
383,"('retrovirus', 'htlv', 'iii')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
384,infecciones_por_salmonella,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
385,"('infecciones_por_salmonella', 'y', 'síndrome')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
386,fuzeon,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
387,roche_&_trimeri,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
388,"('alteración', 'de', 'linfocito')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
389,"('lider', 'latino')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
390,"('cd4', 'en', 'monocito')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
391,"('baile', 'del', 'sida')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
392,"('retrovirus', 'htlv')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
393,"('heterosexual', 'del', 'retrovirus')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
394,"('del', 'retrovirus', 'htlv')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
395,"('reconoce', 'a', 'lider')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
396,amprenavir,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
397,"('tratado', 'por', 'vih')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
398,"('infeccion', 'del', 'vih')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
399,"('antirretroviral', 'con', 'lopinavir')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
400,"('fosamprenavir', 'en', 'paciente')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
401,"('amprenavir', 'a', 'fosamprenavir')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
402,"('cambio', 'de', 'amprenavir')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
403,"('tra', 'el', 'cambio')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
404,"('concentración', 'plasmática', 'tra')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
405,cooperando,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
406,"('plasmática', 'tra')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
407,fosamprenavir,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
408,"('el', 'paciente', 'vih+')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
409,"('celular', 'en', 'adicto')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
410,"('proteasa', 'del', 'vih')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
411,"('estudio', 'y', 'relevancia')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
412,sidaparla,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
413,"('vih', 'como', 'pareja')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
414,"('del', 'virus', 'htlv-iii')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
415,"('virus', 'htlv-iii')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
416,programa_nacional,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
417,"('antirretroviral', 'provisto')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
418,"('lo', 'antirretroviral', 'provisto')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
419,"('esteroide', 'anabolico')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
420,acta_de_americano,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
421,"('acta_de_americano', 'con', 'incapacidad')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
422,companero,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
423,"('5701', 'y', 'reacción')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
424,"('anglicismo', 'y', 'barbarismo')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
425,"('lo', 'estudio', 'farmacogenético')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
426,"('leucemia-linfoma', 'de', 'linfocito')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
427,"('trabajo', 'en', 'promocion')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
428,"('promocion', 'de', 'salud')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
429,"('comunidad', 'de', 'trabajador')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
430,"('de', 'trabajador', 'sexual')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
431,"('linfotrópico', 'de', 'linfocito')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
432,"('lo', 'retrovirus', 'linfotrópico')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
433,"('reconstitución', 'del', 'tejido')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
434,"('terapia', 'con', 'probiótico')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
435,"('retrovirus', 'linfotrópico')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
436,"('inmunológica', 'y', 'vih')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
437,"('con', 'má', 'infección')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
438,"('en', 'diferente', 'área')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
439,"('el', 'personal', 'clínico')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
440,"('vih', 'en', 'diferente')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
441,"('enfrentando', 'el', 'sida')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
442,"('diagnóstico', 'y', 'cobertura')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
443,"('coinfección', 'con', 'hiv')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
444,"('sida', 'a', 'trave')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
445,"('trave', 'del', 'teatro')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
446,"('teatro', 'en', 'espanol')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
447,"('tratamiento', 'antirretroviral', '2008')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
448,"('microbiológo', 'de', 'castilla')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
449,"('grupo', 'de', 'microbiológo')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
450,"('personal', 'clínico')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
451,"('odontólogo', 'debe')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
452,"('complica', 'con', 'má')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
453,microbiológo,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
454,"('el', 'odontólogo', 'debe')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
455,"('odontólogo', 'debe', 'saber')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
456,"('farmacogenética', 'del', 'tratamiento')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
457,"('tuberculosis', 'en', 'diez')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
458,"('primaria', 'de', 'mycobacterium')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
459,"('examen', 'de', 'resistencia')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
460,"('antirretroviral', '2008')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
461,"('doble', 'responsabilidad')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
462,"('incorporación', 'del', 'examen')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
463,"('má', 'infección')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
464,"('adulta', 'que', 'viven')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
465,"('con', 'anticuerpo', 'anti-vih')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
466,"('aumentada', 'de', 'cd4')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
467,"('elemento', 'motivador')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
468,"('salud', 'con', 'examén')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
469,"('principio', 'y', 'directriz')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
470,"('con', 'tratamiento', 'previo')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
471,"('diagnóstico', 'y', 'recuento')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
472,"('consumo', 'farmacéutico', 'directo')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
473,"('farmacéutico', 'directo')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
474,"('realidad', 'y', 'esperanza')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
475,"('co-infección', '...', 'vih')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
476,adquiere,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
477,besar,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
478,abrazar,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
479,"('contacto', 'casual')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
480,"('transmite', 'o', 'adquiere')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
481,"('adquiere', 'a', 'travé')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
482,"('travé', 'del', 'contacto')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
483,"('del', 'contacto', 'casual')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
484,"('c.', 'grupo_español_para_el_estudio_de_las_hepatitis_vírica')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
485,"('crónica', 'c.', 'grupo_español_para_el_estudio_de_las_hepatitis_vírica')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
486,"('páncrea', 'e', 'infección')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
487,"('jeringuilla', 'para', 'usuario')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
488,"('factor', 'innovador')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
489,"('sida', 'y', 'afta')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
490,"('hospitalización', 'para', 'mejorar')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
491,"('contexto', 'socio-cultural', 'implicado')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
492,"('del', 'contexto', 'socio-cultural')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
493,"('directriz', 'general')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
494,"('psiquiátrica', 'de', 'paciente')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
495,"('reporte', 'especial')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
496,priorizado,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
497,"('sida', 'sigue', 'existiendo')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
498,"('el', 'sida', 'sigue')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
499,"('sigue', 'existiendo')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
500,"('el', 'principal', 'elemento')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
501,"('sida', 'sigue')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
502,"('principal', 'elemento', 'motivador')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
503,existiendo,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
504,"('la', 'relación', 'entablada')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
505,"('terapéutica', 'y', 'preventiva')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
506,"('resistencia_de_candida', 'sp')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
507,"('tiempo', 'del', 'sida')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
508,"('abordaje', 'científico')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
509,"('manejo', 'de', 'psicofármaco')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
510,"('un', 'abordaje', 'científico')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
511,"('científico', 'y', 'priorizado')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
512,mier,1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
513,"('conducta', 'en', 'relación')",1,0,4943,1,1.0002022653721685,1.0,1.0002022653721685
