,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
286,"('síndrome', 'del', 'falso')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
287,"('diverso', 'objetivo')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
288,"('pan', 'de', 'cuidado')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
289,"('objetivo', 'relacionado')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
290,"('sufrimiento', 'social')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
291,"('oclusión', 'y', 'tratamiento')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
292,"('impacto', 'de', 'diverso')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
293,"('de', 'diverso', 'objetivo')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
294,"('del', 'artículo', 'aceptación')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
295,"('diverso', 'objetivo', 'relacionado')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
296,"('ap', 'en', 'américa_latina')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
297,"('trabajo', 'diario')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
298,"('el', 'cambio', 'social')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
299,"('sanitario', 'de', 'assistencia')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
300,"('un', 'lenguaje', 'comun')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
301,red_de_telesalud_de_las_américa,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
302,"('tra', '40', 'año')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
303,"('atención', 'médica', 'continua')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
304,"('familiar', 'y', 'atención')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
305,"('entre', 'medicina', 'familiar')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
306,"('interconsulta', 'entre', 'medicina')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
307,"('manejo', 'del', 'cuidado')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
308,"('alguno', 'concepto', 'relacionado')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
309,"('concepto', 'relacionado')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
310,"('tra', '40')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
311,"('posibilidad', 'y', 'tendencia')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
312,"('replanteamiento', 'conceptual')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
313,"('un', 'enfoque', 'sistémico')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
314,"('técnica', 'de', 'nutrición')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
315,"('la', 'unidad', 'técnica')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
316,"('unidad', 'técnica')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
317,ministerios_de_salud,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
318,curarenta,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
319,"('la', 'enfermería', 'asistencial')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
320,"('la', 'voluntad', 'política')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
321,"('voluntad', 'política')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
322,"('comenzar', 'en', 'atención')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
323,"('control', 'de', 'nueva')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
324,andado,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
325,"('reforma', 'que', 'respete')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
326,"('haciendo', 'camino')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
327,"('paciente', 'convaleciente')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
328,"('del', 'paciente', 'convaleciente')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
329,"('una', 'institución', 'asistencial')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
330,"('liderazgo', 'en', 'enfermería')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
331,"('comun', 'para', 'enfermera')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
332,"('posgrado', 'en', 'medicina')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
333,"('que', 'requiere', 'dentadura')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
334,"('persona', 'que', 'requiere')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
335,"('la', 'entrevista', 'inicial')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
336,"('requiere', 'dentadura')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
337,"('entrevista', 'inicial')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
338,"('del', 'falso', 'mobbing')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
339,"('comunicación', 'profesional')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
340,"('internet', 'como', 'medio')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
341,"('establecer', 'el', 'trabajo')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
342,profesional_de_enfermería,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
343,"('institución', 'asistencial')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
344,"('de', 'comunicación', 'profesional')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
345,"('sistema', 'de', 'gobierno')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
346,"('cuarta', 'ponencia')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
347,congreso_nacional_de_hospital,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
348,"('integral', 'de', 'adolescente')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
349,"('de', 'correo', 'electrónico')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
350,"('desempeña', 'la', 'atención')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
351,"('diagnóstico', 'de', 'enfermeria')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
352,"('profesional_de_enfermería', 'como', 'agente_de_cambio')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
353,agente_de_cambio,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
354,"('estrategia', 'para', 'extender')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
355,"('indicador', 'de', 'farmacia')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
356,"('hacia', 'una', 'reforma')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
357,"('principio', 'científico')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
358,desarrollo_de_los_ambulatory_care_group,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
359,"('desarrollo_de_los_ambulatory_care_group', 'en', 'atención_primaria')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
360,"('mujer', 'de', '55')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
361,"('unificación', 'de', 'convocatoria')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
362,"('actividad', 'no', 'inherente')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
363,"('codo', 'derecho')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
364,"('crisis', 'y', 'respuesta')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
365,"('el', 'idealismo', 'práctico')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
366,"('lo', 'principio', 'científico')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
367,"('de', 'urgencia', 'extrahospitalaria')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
368,"('idealismo', 'práctico')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
369,ue-15,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
370,"('mediante', 'un', 'grupo')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
371,"('cómo', 'organizar')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
372,"('consulta', 'docente')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
373,"('formar', 'residente')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
374,"('organizar', 'la', 'consulta')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
375,"('ia', 'en', 'atención_primaria_de_salud')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
376,"('la', 'consulta', 'docente')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
377,"('docente', 'para', 'formar')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
378,"('documento', 'semfyc')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
379,"('la', 'medicina', 'extrahospitalaria')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
380,mesa_de_gestión,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
381,"('para', 'formar', 'residente')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
382,"('de', 'convocatoria', 'mir')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
383,"('hacen', 'lo', 'hospital')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
384,"('salud', 'primario')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
385,"('inflamación', 'de', 'codo')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
386,"('científica', 'y', 'modelo')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
387,efficaz,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
388,"('polinico', 'en', 'atención_primaria')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
389,malvado,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
390,"('médico', 'malvado')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
391,"('lo', 'médico', 'malvado')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
392,"('asma', 'polinico')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
393,"('electrónica', 'en', 'atención')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
394,polinico,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
395,"('de', 'codo', 'derecho')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
396,"('recurso', 'necesario')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
397,"('docente-asistencial', 'y', 'atención')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
398,"('primaria', 'para', 'mitigar')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
399,departamento_de_salud_la_ribera,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
400,"('c.a.p.', 'una', 'experiencia')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
401,"('documentación', 'en', 'atención')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
402,"('centro', 'de', 'asistencia_primaria')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
403,"('d.e.', 'en', 'centro')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
404,"('alumno', 'de', 'd.e.')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
405,"('prácticas_de_salud_pública', 'para', 'alumno')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
406,prácticas_de_salud_pública,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
407,"('dolor', 'e', 'inflamación')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
408,"('información', 'y', 'recurso')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
409,"('mitigar', 'el', 'impacto')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
410,sesp,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
411,"('decisión', 'en', 'medicina_de_familia')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
412,respete,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
413,"('somo', 'una', 'banda')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
414,idealismo,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
415,"('herramienta', 'cualitativa')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
416,intrusismo,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
417,"('intrusismo', 'al', 'entendimiento')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
418,"('la', 'planificación', 'anticipada')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
419,"('reorientar', 'la', 'evaluación')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
420,"('proceso', 'de', 'humanización')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
421,"('necesario', 'reorientar')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
422,álbum,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
423,"('colaborativo', 'a', 'distancia')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
424,"('grupo', 'antropológico')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
425,"('médico', 'como', 'grupo')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
426,"('opinión', 'del', 'usuario')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
427,"('como', 'grupo', 'antropológico')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
428,"('implantación', 'de', 'plan')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
429,"('programa', 'colaborativo')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
430,"('lo', 'congreso', 'semfyc')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
431,plenamente,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
432,"('salud', 'en', 'europa')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
433,"('alternativa', 'plenamente')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
434,"('plenamente', 'recomendable')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
435,"('una', 'alternativa', 'plenamente')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
436,"('alternativa', 'plenamente', 'recomendable')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
437,"('de', 'directiva', 'previa')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
438,"('antimicrobiana', 'en', 'atención')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
439,"('método', 'de', 'incorporación')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
440,"('congreso', 'sesp')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
441,"('buscando', 'la', 'continuidad')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
442,"('mesa_de_gestión', 'del', 'último')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
443,"('del', 'último', 'congreso')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
444,"('la', 'herramienta', 'cualitativa')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
445,"('último', 'congreso', 'sesp')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
446,"('domiciliaria', 'realista')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
447,"('una', 'atención', 'domiciliaria')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
448,"('atención', 'domiciliaria', 'realista')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
449,"('realista', 'en', 'atención')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
450,"('alguno', 'principio', 'básico')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
451,"('hoja', 'de', 'sugerencia')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
452,"('del', 'paciente', 'desnutrido')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
453,"('el', 'apoyo', 'nutricional')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
454,suprapública,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
455,"('álbum', 'de', 'modelo')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
456,"('sugerencia', 'como', 'método')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
457,"('sonda', 'suprapública', 'u')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
458,tenso,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
459,"('enfermería', 'y', 'matrona')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
460,"('función', 'del', 'personal')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
461,"('de', 'sonda', 'suprapública')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
462,"('recambio', 'de', 'sonda')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
463,"('futuro', 'tenso')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
464,"('suprapública', 'u')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
465,"('sonda', 'suprapública')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
466,"('perspectiva', 'científica')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
467,"('má', 'efficaz')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
468,"('se', 'precisan', 'tratamiento')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
469,"('recibida', 'en', 'atención')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
470,"('médecin', 'de', 'famille')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
471,"('experiencia', 'sugestiva')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
472,"('cognición', 'implícita')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
473,"('de', 'cronicidad', 'compleja')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
474,"('sanitaria', 'recibida')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
475,"('desplazamiento', 'realizado')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
476,"('servicio', 'sin', 'programa')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
477,"('salud', 'y', 'enfermería')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
478,"('compleja', 'y', 'coordinación')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
479,"('ayer', 'y', 'mañana')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
480,"('asistencia', 'sanitaria', 'recibida')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
481,"('lo', 'desplazamiento', 'realizado')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
482,"('salud', 'de', 'ibiza')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
483,hábil,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
484,comunicador,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
485,"('hábil', 'comunicador')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
486,"('vacaciones', 'de', 'verano')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
487,"('dotación', 'y', 'productividad')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
488,"('un', 'hábil', 'comunicador')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
489,"('un', 'mismo', 'paí')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
490,neoliberalismo,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
491,"('describir', 'un', 'mismo')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
492,"('trayectoria', 'científica')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
493,"('la', 'trayectoria', 'científica')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
494,"('una', 'experiencia', 'sugestiva')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
495,"('ibiza', 'y', 'formentera')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
496,"('precisan', 'tratamiento', 'má')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
497,"('planificación', 'de', 'enfermería')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
498,"('actuación', 'en', 'atención')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
499,"('estadía', 'hospitalaria')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
500,"('como', 'base', 'fundamental')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
501,"('sanitaria', 'de', 'atención')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
502,"('familiar', 'sistémica')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
503,"('múltiple', 'requerimiento')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
504,"('la', 'terapia', 'familiar')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
505,"('terapia', 'familiar', 'sistémica')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
506,primaría,1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
507,"('atención', 'primaría')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
508,"('de', 'atención', 'primaría')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
509,"('una', 'nueva', 'planificación')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
510,"('role', 'du', 'médecin')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
511,"('nueva', 'planificación')",1,0,6592,1,1.0001516760200213,1.0,1.0001516760200213
